,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
99,17486,Mid-American,189,"[3, 7, 3, 7]",20,0.21098796725740265,Bowling Green,True,6.63950671999999,Mid-American,2649,"[6, 7, 7, 7]",27,0.7890120327425973,Toledo,400548159,False,2014,regular,2014-11-19T20:00:00.000Z,,Glass Bowl,3739,13
100,17265,Mid-American,2711,"[0, 22, 3, 7]",32,0.9925858602047739,Western Michigan,True,5.1376686314,Mid-American,2117,"[14, 3, 0, 3]",20,0.007414139795226046,Central Michigan,400548162,False,2014,regular,2014-11-22T13:00:00.000Z,,Kelly/Shorts Stadium,3786,13
101,5317,Mid-American,2199,"[3, 0, 13, 14]",30,0.013012895079841824,Eastern Michigan,True,0.874315285399998,Mid-American,2050,"[14, 14, 7, 10]",45,0.9869871049201582,Ball State,400548161,False,2014,regular,2014-11-22T14:00:00.000Z,,Scheumann Stadium,3919,13
102,11956,Mid-American,195,"[0, 7, 7, 10]",24,0.2573976915962348,Ohio,True,6.9422923175,Mid-American,193,"[7, 14, 0, 0]",21,0.7426023084037652,Miami (OH),400548164,False,2014,regular,2014-11-25T19:00:00.000Z,,Yager Stadium,3996,14
103,11195,Mid-American,2459,"[7, 3, 7, 14]",31,0.9580965596131031,Northern Illinois,True,6.4395340388,Mid-American,2711,"[16, 5, 0, 0]",21,0.04190344038689682,Western Michigan,400548167,False,2014,regular,2014-11-28T11:00:00.000Z,,Waldo Stadium,3980,14
104,8534,Mid-American,2050,"[7, 17, 10, 7]",41,0.9664980778214939,Ball State,True,4.5480902751,Mid-American,189,"[21, 0, 3, 0]",24,0.03350192217850615,Bowling Green,400548165,False,2014,regular,2014-11-28T13:00:00.000Z,,Doyt Perry Stadium,3700,14
105,15226,Mid-American,2649,"[21, 21, 10, 0]",52,0.9959828838563346,Toledo,True,0.470960995899999,Mid-American,2199,"[0, 9, 7, 0]",16,0.004017116143665429,Eastern Michigan,400548168,False,2014,regular,2014-11-28T13:00:00.000Z,,Rynearson Stadium,3912,14
106,13417,Mid-American,2084,"[0, 13, 21, 7]",41,0.9634934611574996,Buffalo,True,2.7270074692,Mid-American,113,"[0, 0, 7, 14]",21,0.036506538842500484,UMass,400548166,False,2014,regular,2014-11-28T13:00:00.000Z,,Warren McGuirk Alumni Stadium,3985,14
107,5118,Mid-American,2006,"[7, 0, 10, 7]",24,0.02974613575338414,Akron,True,8.5499108429,Mid-American,2309,"[13, 0, 7, 7]",27,0.9702538642466159,Kent State,400548163,False,2014,regular,2014-11-28T13:00:00.000Z,,Dix Stadium,3696,14
108,15110,Mid-American,2459,"[10, 10, 17, 14]",51,0.9960897521169942,Northern Illinois,True,3.5200268803,Mid-American,189,"[0, 10, 0, 7]",17,0.003910247883005801,Bowling Green,400609055,True,2014,regular,2014-12-05T19:00:00.000Z,,Ford Field,3727,15
