,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
102,30107,ACC,259,"[0, 7, 3, 7]",17,0.1063849619564925,Virginia Tech,True,7.99176657159999,ACC,150,"[10, 0, 6, 0]",16,0.8936150380435075,Duke,400547759,False,2014,regular,2014-11-15T12:00:00.000Z,,Wallace Wade Stadium,3982,12
103,49378,ACC,228,"[3, 0, 3, 0]",6,8.751677300633531e-06,Clemson,True,3.04737136369999,ACC,59,"[6, 3, 16, 3]",28,0.9999912483226994,Georgia Tech,400547748,False,2014,regular,2014-11-15T12:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,12
104,53000,ACC,221,"[14, 7, 7, 7]",35,0.1762883962306342,Pittsburgh,True,8.3456828003,ACC,153,"[0, 13, 13, 14]",40,0.8237116037693658,North Carolina,400547800,False,2014,regular,2014-11-15T12:30:00.000Z,,Kenan Memorial Stadium,3787,12
105,55353,ACC,154,"[3, 0, 3, 7]",13,0.0007550825387776516,Wake Forest,True,1.7008778373,ACC,152,"[7, 14, 21, 0]",42,0.9992449174612223,NC State,400547807,False,2014,regular,2014-11-15T15:00:00.000Z,,Carter-Finley Stadium,3670,12
106,76530,ACC,52,"[0, 10, 7, 13]",30,0.7541920426136195,Florida State,True,6.8864376539,ACC,2390,"[13, 10, 0, 3]",26,0.2458079573863805,Miami,400547770,False,2014,regular,2014-11-15T20:00:00.000Z,,Hard Rock Stadium,3948,12
107,33941,ACC,153,"[21, 7, 10, 7]",45,0.9959158701047685,North Carolina,True,3.37664585639999,ACC,150,"[7, 0, 7, 6]",20,0.004084129895231538,Duke,400547760,False,2014,regular,2014-11-20T19:30:00.000Z,,Wallace Wade Stadium,3982,13
108,27820,ACC,259,"[0, 0, 0, 0, 3, 0]",3,0.5041409179858406,Virginia Tech,True,9.6788158123,ACC,154,"[0, 0, 0, 0, 3, 3]",6,0.4958590820141594,Wake Forest,400547828,False,2014,regular,2014-11-22T12:30:00.000Z,,BB&T Field,3630,13
109,32549,ACC,183,"[0, 0, 7, 0]",7,0.009401505962440826,Syracuse,True,2.62189629039999,ACC,221,"[7, 10, 3, 10]",30,0.9905984940375592,Pittsburgh,400547814,False,2014,regular,2014-11-22T15:30:00.000Z,,Heinz Field,3752,13
110,77693,Sun Belt,2247,"[0, 0, 0, 0]",0,0.00021922897568060762,Georgia State,False,0.174285628900001,ACC,228,"[14, 14, 0, 0]",28,0.9997807710243194,Clemson,400547749,False,2014,regular,2014-11-22T15:30:00.000Z,,Memorial Stadium,3836,13
111,80795,ACC,97,"[14, 3, 7, 7]",31,0.7725264926331613,Louisville,False,7.26844340519999,FBS Independents,87,"[3, 3, 14, 8]",28,0.22747350736683866,Notre Dame,400547784,False,2014,regular,2014-11-22T15:30:00.000Z,,Notre Dame Stadium,3855,13
112,82300,ACC,103,"[3, 7, 7, 0]",17,0.027951295699203182,Boston College,True,4.6756512895,ACC,52,"[7, 10, 0, 3]",20,0.9720487043007968,Florida State,400547738,False,2014,regular,2014-11-22T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,13
113,39112,ACC,2390,"[7, 0, 0, 6]",13,0.01300720556590651,Miami,True,4.3885792767,ACC,258,"[0, 13, 7, 10]",30,0.9869927944340935,Virginia,400547793,False,2014,regular,2014-11-22T19:00:00.000Z,,Scott Stadium,3923,13
114,60431,ACC,258,"[3, 10, 0, 7]",20,0.13119320099447707,Virginia,True,10.2287780342,ACC,259,"[3, 7, 7, 7]",24,0.8688067990055229,Virginia Tech,400547824,False,2014,regular,2014-11-28T20:00:00.000Z,,Lane Stadium,3799,14
115,82720,SEC,2579,"[7, 3, 0, 7]",17,0.0033478821707927375,South Carolina,False,3.4187810864,ACC,228,"[7, 14, 7, 7]",35,0.9966521178292073,Clemson,400547750,False,2014,regular,2014-11-29T12:00:00.000Z,,Memorial Stadium,3836,14
116,92746,ACC,59,"[0, 7, 7, 10, 6]",30,0.19371066972050233,Georgia Tech,False,6.8798935782,SEC,61,"[7, 0, 7, 10, 0]",24,0.8062893302794977,Georgia,400547779,False,2014,regular,2014-11-29T12:00:00.000Z,,Sanford Stadium,3917,14
117,55118,SEC,96,"[6, 14, 3, 17]",40,0.04954917174440154,Kentucky,False,8.9736333042,ACC,97,"[0, 21, 7, 16]",44,0.9504508282555985,Louisville,400547785,False,2014,regular,2014-11-29T12:00:00.000Z,,Papa John's Cardinal Stadium,3873,14
118,30267,ACC,183,"[7, 0, 0, 0]",7,0.007978104833273214,Syracuse,True,2.9477031447,ACC,103,"[7, 7, 7, 7]",28,0.9920218951667268,Boston College,400547739,False,2014,regular,2014-11-29T12:30:00.000Z,,Alumni Stadium,3615,14
119,53000,ACC,152,"[7, 14, 7, 7]",35,0.9963638854990267,NC State,True,3.2124996402,ACC,153,"[0, 0, 0, 7]",7,0.0036361145009733086,North Carolina,400547801,False,2014,regular,2014-11-29T12:30:00.000Z,,Kenan Memorial Stadium,3787,14
120,82485,SEC,57,"[9, 7, 3, 0]",19,0.0048109228376439495,Florida,False,7.58785727629999,ACC,52,"[7, 14, 0, 3]",24,0.995189077162356,Florida State,400547771,False,2014,regular,2014-11-29T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,14
121,61106,ACC,221,"[14, 7, 7, 7]",35,0.9612670065274008,Pittsburgh,True,5.0981895215,ACC,2390,"[3, 10, 10, 0]",23,0.038732993472599155,Miami,400547794,False,2014,regular,2014-11-29T19:00:00.000Z,,Hard Rock Stadium,3948,14
122,22247,ACC,154,"[7, 7, 7, 0]",21,0.024309235467465107,Wake Forest,True,1.3710428901,ACC,150,"[21, 6, 7, 7]",41,0.9756907645325349,Duke,400547761,False,2014,regular,2014-11-29T19:00:00.000Z,,Wallace Wade Stadium,3982,14
123,64808,ACC,52,"[7, 21, 3, 6]",37,0.31002557204408776,Florida State,True,5.7672104624,ACC,59,"[14, 7, 7, 7]",35,0.6899744279559122,Georgia Tech,400608167,True,2014,regular,2014-12-06T20:00:00.000Z,,Bank of America Stadium,3628,15
