,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
100,70585,Big Ten,130,"[3, 7, 0, 3]",13,0.4348923829604654,Michigan,True,5.9531047043,Big Ten,2294,"[0, 8, 3, 3]",14,0.5651076170395346,Iowa,400869690,False,2016,regular,2016-11-12T20:00:00.000Z,,Kinnick Stadium,3793,11
101,73303,Big Ten,194,"[7, 3, 7, 0]",17,0.20979251124931497,Ohio State,True,4.3896877058,Big Ten,127,"[7, 3, 0, 6]",16,0.790207488750685,Michigan State,400869649,False,2016,regular,2016-11-19T12:00:00.000Z,,Spartan Stadium,3936,12
102,39091,Big Ten,2294,"[0, 7, 7, 14]",28,0.9923445312293577,Iowa,True,2.863899171,Big Ten,356,"[0, 0, 0, 0]",0,0.007655468770642275,Illinois,400869694,False,2016,regular,2016-11-19T12:00:00.000Z,,Memorial Stadium,3832,12
103,89704,Big Ten,120,"[0, 0, 0, 7]",7,7.591191818134835e-05,Maryland,True,1.28032055,Big Ten,158,"[14, 7, 7, 0]",28,0.9999240880818187,Nebraska,400869697,False,2016,regular,2016-11-19T12:00:00.000Z,,Memorial Stadium,3834,12
104,30465,Big Ten,275,"[0, 35, 7, 7]",49,0.9962214856118327,Wisconsin,True,1.1848676458,Big Ten,2509,"[3, 7, 3, 7]",20,0.0037785143881673634,Purdue,400869698,False,2016,regular,2016-11-19T12:00:00.000Z,,Ross-Ade Stadium,3907,12
105,38162,Big Ten,77,"[0, 0, 6, 6]",12,0.0020355431688660053,Northwestern,True,4.8348222839,Big Ten,135,"[6, 6, 3, 14]",29,0.997964456831134,Minnesota,400869696,False,2016,regular,2016-11-19T15:30:00.000Z,,TCF Bank Stadium,3953,12
106,110288,Big Ten,84,"[0, 7, 3, 0]",10,0.010462253337883642,Indiana,True,3.1280453615,Big Ten,130,"[0, 3, 17, 0]",20,0.9895377466621164,Michigan,400869695,False,2016,regular,2016-11-19T15:30:00.000Z,,Michigan Stadium,3558,12
107,51366,Big Ten,213,"[6, 3, 16, 14]",39,0.9963872675294898,Penn State,True,1.2569812934,Big Ten,164,"[0, 0, 0, 0]",0,0.0036127324705101434,Rutgers,400869641,False,2016,regular,2016-11-19T20:00:00.000Z,,High Point Solutions Stadium,3754,12
108,69814,Big Ten,158,"[0, 3, 7, 0]",10,0.002295487878789415,Nebraska,True,2.2747906063,Big Ten,2294,"[13, 7, 6, 14]",40,0.9977045121212106,Iowa,400869699,False,2016,regular,2016-11-25T15:30:00.000Z,,Kinnick Stadium,3793,13
109,30220,Big Ten,164,"[0, 7, 6, 0]",13,0.01560323545044906,Rutgers,True,3.60335665379999,Big Ten,120,"[14, 7, 7, 3]",31,0.9843967645495509,Maryland,400869642,False,2016,regular,2016-11-26T12:00:00.000Z,,Maryland Stadium,3665,13
110,30022,Big Ten,356,"[0, 14, 7, 0]",21,0.005420187343360694,Illinois,True,2.18615367829999,Big Ten,77,"[14, 7, 14, 7]",42,0.9945798126566393,Northwestern,400869701,False,2016,regular,2016-11-26T12:00:00.000Z,,Ryan Field,3911,13
111,110045,Big Ten,130,"[0, 10, 7, 0, 7, 3]",27,0.6851843384053231,Michigan,True,10.0082023141,Big Ten,194,"[0, 7, 7, 3, 7, 6]",30,0.3148156615946769,Ohio State,400869650,False,2016,regular,2016-11-26T12:00:00.000Z,,Ohio Stadium,3861,13
112,43103,Big Ten,2509,"[7, 9, 6, 2]",24,0.06922261924304685,Purdue,True,8.6210065186,Big Ten,84,"[14, 3, 0, 9]",26,0.9307773807569532,Indiana,400869700,False,2016,regular,2016-11-26T12:00:00.000Z,,Memorial Stadium,3830,13
113,77216,Big Ten,135,"[3, 14, 0, 0]",17,0.005198974923237842,Minnesota,True,5.9560073987,Big Ten,275,"[0, 7, 3, 21]",31,0.9948010250767622,Wisconsin,400869703,False,2016,regular,2016-11-26T15:30:00.000Z,,Camp Randall Stadium,347,13
114,97418,Big Ten,127,"[6, 6, 0, 0]",12,0.0009173983823058673,Michigan State,True,3.18578837359999,Big Ten,213,"[0, 10, 21, 14]",45,0.9990826016176941,Penn State,400869702,False,2016,regular,2016-11-26T15:30:00.000Z,,Beaver Stadium,3632,13
115,65018,Big Ten,275,"[14, 14, 3, 0]",31,0.005871532917239297,Wisconsin,True,5.2005243778,Big Ten,213,"[7, 7, 14, 10]",38,0.9941284670827607,Penn State,400926946,True,2016,regular,2016-12-03T20:00:00.000Z,,Lucas Oil Stadium,3812,14
