,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
472,,ACC,52,,,,Florida State,True,,ACC,150,,,,Duke,401234658,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Wallace Wade Stadium,3982,14
473,,ACC,103,,,,Boston College,True,,ACC,258,,,,Virginia,401234656,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Scott Stadium,3923,14
474,,Big 12,277,,,,West Virginia,True,,Big 12,66,,,,Iowa State,401236034,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Jack Trice Stadium,3772,14
475,,Big Ten,213,,,,Penn State,True,,Big Ten,164,,,,Rutgers,401247336,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,SHI Stadium,6577,14
476,,Big Ten,158,,,,Nebraska,True,,Big Ten,2509,,,,Purdue,401247335,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Ross-Ade Stadium,3907,14
477,,Pac-12,24,,,,Stanford,True,,Pac-12,264,,,,Washington,401249424,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Husky Stadium,3765,14
478,,Pac-12,26,,,,UCLA,True,,Pac-12,9,,,,Arizona State,401249425,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Sun Devil Stadium,3947,14
479,,Pac-12,38,,,,Colorado,True,,Pac-12,12,,,,Arizona,401249426,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Arizona Stadium,3619,14
480,,Mid-American,2050,,,,Ball State,True,,Mid-American,2117,,,,Central Michigan,401249878,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Kelly/Shorts Stadium,3786,14
481,,SEC,145,,,,Ole Miss,True,,SEC,99,,,,LSU,401237154,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Tiger Stadium,3958,14
482,,Big Ten,2294,,,,Iowa,True,,Big Ten,356,,,,Illinois,401247337,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Memorial Stadium,3832,14
483,,Big Ten,120,,,,Maryland,True,,Big Ten,130,,,,Michigan,401247339,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Michigan Stadium,3558,14
484,,American Athletic,248,,,,Houston,True,,American Athletic,235,,,,Memphis,401248782,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Liberty Bowl Memorial Stadium,3805,14
485,,,2717,,,,Western Carolina,False,,ACC,153,,,,North Carolina,401248781,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Kenan Memorial Stadium,3787,14
486,,SEC,245,,,,Texas A&M,True,,SEC,2,,,,Auburn,401237150,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Jordan-Hare Stadium,3785,14
487,,Pac-12,2483,,,,Oregon,True,,Pac-12,25,,,,California,401249423,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,California Memorial Stadium,3831,14
488,,ACC,2390,,,,Miami,True,,ACC,154,,,,Wake Forest,401250775,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,BB&T Field,3630,14
489,,Big Ten,77,,,,Northwestern,True,,Big Ten,135,,,,Minnesota,401247341,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,TCF Bank Stadium,3953,14
490,,SEC,238,,,,Vanderbilt,True,,SEC,61,,,,Georgia,401237152,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Sanford Stadium,3917,14
491,,Big 12,239,,,,Baylor,True,,Big 12,201,,,,Oklahoma,401236033,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Gaylord Family Oklahoma Memorial Stadium,3835,14
492,,Mountain West,278,,,,Fresno State,True,,Mountain West,2440,,,,Nevada,401249032,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Mackay Stadium,3816,14
493,,Pac-12,204,,,,Oregon State,True,,Pac-12,254,,,,Utah,401249422,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Rice-Eccles Stadium,587,14
494,,SEC,333,,,,Alabama,True,,SEC,8,,,,Arkansas,401237149,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,14
495,,ACC,183,,,,Syracuse,True,,FBS Independents,87,,,,Notre Dame,401234662,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Notre Dame Stadium,3855,14
496,,ACC,228,,,,Clemson,True,,ACC,259,,,,Virginia Tech,401234657,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Lane Stadium,3799,14
497,,SEC,57,,,,Florida,True,,SEC,2633,,,,Tennessee,401237151,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Neyland Stadium,3853,14
498,,American Athletic,202,,,,Tulsa,True,,American Athletic,2426,,,,Navy,401264083,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Navy-Marine Corps Memorial Stadium,3852,14
499,,American Athletic,248,,,,Houston,True,,American Athletic,2567,,,,SMU,401264081,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Gerald J. Ford Stadium,3735,14
500,,Big 12,251,,,,Texas,True,,Big 12,2306,,,,Kansas State,401236036,False,2020,regular,2020-12-05T05:00:00.000Z,1.0,Bill Snyder Family Football Stadium,3636,14
501,,Conference USA,2229,,,,Florida International,True,,Conference USA,2429,,,,Charlotte,401257810,False,2020,regular,2020-12-05T17:00:00.000Z,0.0,Jerry Richardson Stadium,4418,14
502,,American Athletic,235,,,,Memphis,True,,American Athletic,2655,,,,Tulane,401264082,False,2020,regular,2020-12-05T17:00:00.000Z,0.0,Benson Field at Yulman Stadium,4729,14
503,,Big Ten,194,,,,Ohio State,True,,Big Ten,127,,,,Michigan State,401247340,False,2020,regular,2020-12-05T17:00:00.000Z,0.0,Spartan Stadium,3936,14
504,,Conference USA,242,,,,Rice,True,,Conference USA,276,,,,Marshall,401257812,False,2020,regular,2020-12-05T17:00:00.000Z,0.0,Joan C. Edwards Stadium,3775,14
505,,Mid-American,2649,,,,Toledo,True,,Mid-American,2459,,,,Northern Illinois,401249880,False,2020,regular,2020-12-05T17:00:00.000Z,0.0,Brigham Field at Huskie Stadium,3764,14
506,,Mid-American,2309,,,,Kent State,True,,Mid-American,193,,,,Miami (OH),401249893,False,2020,regular,2020-12-05T17:00:00.000Z,0.0,Yager Stadium,3996,14
507,,Sun Belt,2653,,,,Troy,True,,Sun Belt,6,,,,South Alabama,401262494,False,2020,regular,2020-12-05T19:00:00.000Z,0.0,Hancock Whitney Stadium,6526,14
508,,Mid-American,189,,,,Bowling Green,True,,Mid-American,2006,,,,Akron,401249881,False,2020,regular,2020-12-05T19:00:00.000Z,0.0,Summa Field at InfoCision Stadium,3768,14
509,,Mid-American,2199,,,,Eastern Michigan,True,,Mid-American,2711,,,,Western Michigan,401249879,False,2020,regular,2020-12-05T19:00:00.000Z,0.0,Waldo Stadium,3980,14
510,,Sun Belt,2433,,,,Louisiana Monroe,True,,Sun Belt,2032,,,,Arkansas State,401262493,False,2020,regular,2020-12-05T20:00:00.000Z,0.0,Centennial Bank Stadium,3625,14
511,,Big Ten,84,,,,Indiana,True,,Big Ten,275,,,,Wisconsin,401247338,False,2020,regular,2020-12-05T20:30:00.000Z,0.0,Camp Randall Stadium,347,14
512,,Mid-American,2084,,,,Buffalo,True,,Mid-American,195,,,,Ohio,401249882,False,2020,regular,2020-12-05T20:30:00.000Z,0.0,Peden Stadium,3876,14
513,,Mountain West,62,,,,Hawai'i,True,,Mountain West,23,,,,San José State,401249033,False,2020,regular,2020-12-05T21:00:00.000Z,0.0,Spartan Stadium,3935,14
514,,Conference USA,2226,,,,Florida Atlantic,False,,Sun Belt,290,,,,Georgia Southern,401261675,False,2020,regular,2020-12-05T23:00:00.000Z,0.0,Paulson Stadium,3608,14
515,,Mountain West,2751,,,,Wyoming,True,,Mountain West,167,,,,New Mexico,401249034,False,2020,regular,2020-12-06T00:00:00.000Z,0.0,University Stadium,3971,14
516,,Mountain West,36,,,,Colorado State,True,,Mountain West,21,,,,San Diego State,401249031,False,2020,regular,2020-12-06T03:30:00.000Z,0.0,Qualcomm Stadium,3932,14
517,,Conference USA,2226,,,,Florida Atlantic,True,,Conference USA,2572,,,,Southern Mississippi,401257813,False,2020,regular,2020-12-10T23:30:00.000Z,0.0,M. M. Roberts Stadium,3815,15
518,,ACC,221,,,,Pittsburgh,True,,ACC,59,,,,Georgia Tech,401261245,False,2020,regular,2020-12-11T00:00:00.000Z,0.0,Bobby Dodd Stadium at Historic Grant Field,721,15
519,,Pac-12,254,,,,Utah,True,,Pac-12,38,,,,Colorado,401249428,False,2020,regular,2020-12-11T05:00:00.000Z,1.0,Folsom Field,3726,15
520,,Conference USA,276,,,,Marshall,True,,Conference USA,2229,,,,Florida International,401257814,False,2020,regular,2020-12-11T23:30:00.000Z,0.0,FIU Stadium,218,15
521,,Pac-12,9,,,,Arizona State,True,,Pac-12,12,,,,Arizona,401249429,False,2020,regular,2020-12-12T00:30:00.000Z,0.0,Arizona Stadium,3619,15
522,,Mountain West,2440,,,,Nevada,True,,Mountain West,23,,,,San José State,401249037,False,2020,regular,2020-12-12T03:00:00.000Z,0.0,Spartan Stadium,3935,15
523,,Mountain West,278,,,,Fresno State,True,,Mountain West,167,,,,New Mexico,401249036,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,University Stadium,3971,15
524,,SEC,238,,,,Vanderbilt,True,,SEC,142,,,,Missouri,401251733,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Faurot Field,3838,15
525,,Mid-American,193,,,,Miami (OH),True,,Mid-American,189,,,,Bowling Green,401249894,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Doyt Perry Stadium,3700,15
526,,Mid-American,195,,,,Ohio,True,,Mid-American,2309,,,,Kent State,401249888,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Dix Stadium,3696,15
527,,Mid-American,2006,,,,Akron,True,,Mid-American,2084,,,,Buffalo,401249886,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,UB Stadium,3965,15
528,,Mid-American,2711,,,,Western Michigan,True,,Mid-American,2050,,,,Ball State,401249885,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Scheumann Stadium,3919,15
529,,Mid-American,2459,,,,Northern Illinois,True,,Mid-American,2199,,,,Eastern Michigan,401249884,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Rynearson Stadium,3912,15
530,,American Athletic,248,,,,Houston,True,,American Athletic,235,,,,Memphis,401264084,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Liberty Bowl Memorial Stadium,3805,15
531,,,2916,,,,Incarnate Word,False,,Sun Belt,2032,,,,Arkansas State,401262517,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Centennial Bank Stadium,3625,15
532,,Pac-12,25,,,,California,True,,Pac-12,265,,,,Washington State,401249433,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Martin Stadium,3820,15
533,,ACC,258,,,,Virginia,True,,ACC,259,,,,Virginia Tech,401234572,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Lane Stadium,3799,15
534,,Big 12,251,,,,Texas,True,,Big 12,2305,,,,Kansas,401263256,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Memorial Stadium,3833,15
535,,ACC,153,,,,North Carolina,True,,ACC,2390,,,,Miami,401234661,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Hard Rock Stadium,3948,15
536,,FBS Independents,87,,,,Notre Dame,True,,ACC,154,,,,Wake Forest,401248042,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,BB&T Field,3630,15
537,,SEC,99,,,,LSU,True,,SEC,57,,,,Florida,401251100,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Ben Hill Griffin Stadium,3634,15
538,,American Athletic,2132,,,,Cincinnati,True,,American Athletic,202,,,,Tulsa,401251269,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Skelly Field at H. A. Chapman Stadium,3674,15
539,,Mountain West,21,,,,San Diego State,False,,FBS Independents,252,,,,BYU,401249435,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,LaVell Edwards Stadium,3801,15
540,,Pac-12,264,,,,Washington,True,,Pac-12,2483,,,,Oregon,401249430,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Autzen Stadium,3626,15
541,,Big Ten,356,,,,Illinois,True,,Big Ten,77,,,,Northwestern,401247344,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Ryan Field,3911,15
542,,Big Ten,2509,,,,Purdue,True,,Big Ten,84,,,,Indiana,401247343,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Memorial Stadium,3830,15
543,,Sun Belt,2653,,,,Troy,True,,Sun Belt,6,,,,South Alabama,401259671,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Hancock Whitney Stadium,6526,15
544,,Big Ten,275,,,,Wisconsin,True,,Big Ten,2294,,,,Iowa,401247347,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Kinnick Stadium,3793,15
545,,Pac-12,30,,,,USC,True,,Pac-12,26,,,,UCLA,401249431,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Rose Bowl,1056,15
546,,Big 12,197,,,,Oklahoma State,True,,Big 12,239,,,,Baylor,401250713,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,McLane Stadium,4727,15
547,,Conference USA,5,,,,UAB,True,,Conference USA,242,,,,Rice,401257815,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Rice Stadium,3895,15
548,,Conference USA,249,,,,North Texas,True,,Conference USA,2638,,,,UTEP,401257816,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Sun Bowl Stadium,3946,15
549,,Pac-12,204,,,,Oregon State,True,,Pac-12,24,,,,Stanford,401249432,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Stanford Stadium,3940,15
550,,SEC,245,,,,Texas A&M,True,,SEC,2633,,,,Tennessee,401260158,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Neyland Stadium,3853,15
551,,SEC,2,,,,Auburn,True,,SEC,344,,,,Mississippi State,401260157,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Davis Wade Stadium,3693,15
552,,Big Ten,127,,,,Michigan State,True,,Big Ten,213,,,,Penn State,401247346,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Beaver Stadium,3632,15
553,,Big Ten,135,,,,Minnesota,True,,Big Ten,158,,,,Nebraska,401247345,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Memorial Stadium,3834,15
554,,Big Ten,164,,,,Rutgers,True,,Big Ten,120,,,,Maryland,401247342,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Maryland Stadium,3665,15
555,,Sun Belt,2026,,,,Appalachian State,True,,Sun Belt,290,,,,Georgia Southern,401215309,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Paulson Stadium,3608,15
556,,Mid-American,2117,,,,Central Michigan,True,,Mid-American,2649,,,,Toledo,401249883,False,2020,regular,2020-12-12T05:00:00.000Z,1.0,Glass Bowl,3739,15
557,,American Athletic,2426,,,,Navy,False,,FBS Independents,349,,,,Army,401207203,True,2020,regular,2020-12-12T05:00:00.000Z,1.0,Lincoln Financial Field,3806,15
558,,Big Ten,130,,,,Michigan,True,,Big Ten,194,,,,Ohio State,401247348,False,2020,regular,2020-12-12T17:00:00.000Z,0.0,Ohio Stadium,3861,15
559,,Sun Belt,2433,,,,Louisiana Monroe,True,,Sun Belt,2032,,,,Arkansas State,401215329,False,2020,regular,2020-12-12T20:00:00.000Z,0.0,Centennial Bank Stadium,3625,15
560,,Mountain West,68,,,,Boise State,True,,Mountain West,2751,,,,Wyoming,401249035,False,2020,regular,2020-12-12T23:00:00.000Z,0.0,War Memorial Stadium,3984,15
561,,Mountain West,328,,,,Utah State,True,,Mountain West,36,,,,Colorado State,401249039,False,2020,regular,2020-12-13T02:30:00.000Z,0.0,Canvas Stadium,5388,15
562,,Mountain West,2439,,,,UNLV,True,,Mountain West,62,,,,Hawai'i,401249038,False,2020,regular,2020-12-13T04:00:00.000Z,0.0,Aloha Stadium,3610,15
