,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
100,35949,Big Ten,164,"[0, 0, 0, 0]",0,1.8833819843577793e-05,Rutgers,True,0.955740700499999,Big Ten,84,"[17, 3, 14, 7]",41,0.9999811661801564,Indiana,400935410,False,2017,regular,2017-11-18T12:00:00.000Z,,Memorial Stadium,3830,12
101,81216,Big Ten,130,"[0, 7, 3, 0]",10,0.014223817224097823,Michigan,True,5.8503318544,Big Ten,275,"[7, 0, 14, 3]",24,0.9857761827759022,Wisconsin,400935416,False,2017,regular,2017-11-18T12:00:00.000Z,,Camp Randall Stadium,347,12
102,105282,Big Ten,356,"[0, 0, 7, 7]",14,0.00017635766889467774,Illinois,True,0.0515929531000002,Big Ten,194,"[28, 10, 7, 7]",52,0.9998236423311053,Ohio State,400935414,False,2017,regular,2017-11-18T15:30:00.000Z,,Ohio Stadium,3861,12
103,60554,Big Ten,2509,"[7, 0, 14, 3]",24,0.7877051519109604,Purdue,True,5.0278014792,Big Ten,2294,"[0, 9, 0, 6]",15,0.2122948480890397,Iowa,400935411,False,2017,regular,2017-11-18T15:30:00.000Z,,Kinnick Stadium,3793,12
104,106722,Big Ten,158,"[10, 0, 14, 20]",44,0.00361650749582787,Nebraska,True,0.6552965991,Big Ten,213,"[14, 28, 0, 14]",56,0.9963834925041721,Penn State,400935415,False,2017,regular,2017-11-18T16:00:00.000Z,,Beaver Stadium,3632,12
105,70216,Big Ten,120,"[0, 0, 0, 7]",7,0.007703550180896301,Maryland,True,1.5702145,Big Ten,127,"[7, 7, 3, 0]",17,0.9922964498191037,Michigan State,400935412,False,2017,regular,2017-11-18T16:00:00.000Z,,Spartan Stadium,3936,12
106,90046,Big Ten,2294,"[7, 7, 28, 14]",56,0.9956856261989047,Iowa,True,2.6343783075,Big Ten,158,"[7, 7, 0, 0]",14,0.004314373801095291,Nebraska,400935417,False,2017,regular,2017-11-24T16:00:00.000Z,,Memorial Stadium,3834,13
107,112028,Big Ten,194,"[0, 14, 7, 10]",31,0.9897599102700232,Ohio State,True,6.38759082479999,Big Ten,130,"[7, 7, 6, 0]",20,0.0102400897299768,Michigan,400935420,False,2017,regular,2017-11-25T12:00:00.000Z,,Michigan Stadium,3558,13
108,52105,Big Ten,84,"[7, 3, 0, 14]",24,0.4706751044217028,Indiana,True,4.3516481829,Big Ten,2509,"[7, 14, 3, 7]",31,0.5293248955782972,Purdue,400935422,False,2017,regular,2017-11-25T12:00:00.000Z,,Ross-Ade Stadium,3907,13
109,49680,Big Ten,213,"[14, 17, 21, 14]",66,0.9964276545696853,Penn State,True,0.6266710895,Big Ten,120,"[0, 0, 3, 0]",3,0.0035723454303147545,Maryland,400935419,False,2017,regular,2017-11-25T15:30:00.000Z,,Maryland Stadium,3665,13
110,47327,Big Ten,275,"[7, 10, 7, 7]",31,0.9964792752083432,Wisconsin,True,1.329794789,Big Ten,135,"[0, 0, 0, 0]",0,0.003520724791656788,Minnesota,400935421,False,2017,regular,2017-11-25T15:30:00.000Z,,TCF Bank Stadium,3953,13
111,35021,Big Ten,127,"[13, 3, 3, 21]",40,0.9961456247252796,Michigan State,True,1.7562760463,Big Ten,164,"[0, 7, 0, 0]",7,0.0038543752747204254,Rutgers,400935423,False,2017,regular,2017-11-25T16:00:00.000Z,,High Point Solutions Stadium,3754,13
112,30456,Big Ten,77,"[0, 14, 14, 14]",42,0.9961193228874256,Northwestern,True,3.007840276,Big Ten,356,"[7, 0, 0, 0]",7,0.003880677112574502,Illinois,400935418,False,2017,regular,2017-11-25T16:00:00.000Z,,Memorial Stadium,3832,13
113,65886,Big Ten,194,"[14, 7, 3, 3]",27,0.6521518380666572,Ohio State,True,5.4677652343,Big Ten,275,"[7, 3, 3, 8]",21,0.3478481619333428,Wisconsin,400955156,True,2017,regular,2017-12-02T20:00:00.000Z,,Lucas Oil Stadium,3812,14
