,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
410,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,True,Wisconsin,31.0,Ohio State,18.0,6.0,1613.751287761865,6.0,1652.0250016016485,0.48809541889551056,0.5119045811044894,2.5939303532245113,1638.9803395486156,1626.7959498148978,25.229051786750688,-25.229051786750688,False,True,False,True,False,True,True,True,2
411,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,False,LSU,32.0,McNeese,10.0,6.0,1616.4892946129626,2.0,1954.7593481511256,0.1449780146389684,0.8550219853610316,2.717633320941836,1660.6383831265073,1910.6102596375808,44.14908851354471,-44.14908851354471,False,True,False,True,False,True,True,False,1
412,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,True,Toledo,34.0,Kent State,21.0,6.0,1495.2039311442122,6.0,1497.9024946329264,0.5392092556452057,0.4607907443547944,2.635824175577584,1518.2806354374145,1474.825790339724,23.076704293202283,-23.076704293202283,True,False,True,True,False,True,True,True,2
413,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,True,Troy,31.0,Louisiana,24.0,6.0,1548.0873539249862,6.0,1437.2335426824552,0.6922841531179923,0.3077158468820077,2.189780407093727,1560.8901264416213,1424.4307701658201,12.80277251663506,-12.80277251663506,True,False,True,True,False,True,True,True,2
414,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,True,Tulsa,52.0,Tulane,24.0,6.0,1551.2550486041773,6.0,1464.5630540497252,0.6618911245896858,0.33810887541031426,3.50542883804976,1573.774164047191,1442.0439386067114,22.51911544301379,-22.51911544301379,True,False,True,True,False,True,True,True,2
415,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,True,Colorado,25.0,Baylor,31.0,6.0,1511.217699358011,6.0,1577.7216926614865,0.4476589877012458,0.5523410122987542,2.0065668341935794,1494.1508034807612,1594.7885885387363,-17.066895877249863,17.066895877249863,False,True,True,False,True,True,True,True,2
416,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,True,Florida,7.0,Mississippi State,10.0,6.0,1568.6716895880224,6.0,1599.9839616548375,0.49811149766851104,0.5018885023314889,1.4063101640596003,1555.362203609905,1613.293447632955,-13.309485978117436,13.309485978117436,False,True,True,False,True,True,True,True,2
417,2010.0,7.0,regular,2010-10-16T19:00:00.000Z,False,True,Western Kentucky,30.0,Louisiana Monroe,35.0,6.0,1386.004082105284,6.0,1445.2792667967803,0.4579690470349879,0.5420309529650121,1.8413720456328948,1369.981545486752,1461.3018034153122,-16.02253661853183,16.02253661853183,False,True,True,False,True,True,True,True,2
418,2010.0,7.0,regular,2010-10-16T19:30:00.000Z,False,True,North Texas,10.0,Florida International,34.0,6.0,1431.1923414881892,6.0,1443.136504763122,0.5259610704348279,0.4740389295651721,3.236447030213447,1398.8496837442722,1475.479162507039,-32.342657743917016,32.342657743917016,True,False,False,False,True,True,True,True,2
419,2010.0,7.0,regular,2010-10-16T19:30:00.000Z,False,True,Washington State,7.0,Arizona,24.0,6.0,1396.6400474069771,6.0,1602.3942864854355,0.2666428456160905,0.7333571543839095,3.188582867757056,1380.4860040294895,1618.548329862923,-16.154043377487596,16.154043377487596,False,True,True,False,True,True,True,True,2
420,2010.0,7.0,regular,2010-10-16T20:00:00.000Z,False,True,San José State,0.0,Boise State,48.0,6.0,1432.4794225129629,6.0,1626.1034879936403,0.28051755184942906,0.7194824481505709,4.2673980028048035,1409.734901743198,1648.8480087634052,-22.744520769764904,22.744520769764904,False,True,True,False,True,True,True,True,2
421,2010.0,7.0,regular,2010-10-16T20:00:00.000Z,False,True,San Diego State,27.0,Air Force,25.0,6.0,1579.1619317783993,6.0,1613.3819822912483,0.4939271577669692,0.5060728422330307,1.0817855808406378,1589.5637155464713,1602.9801985231763,10.401783768071937,-10.401783768071937,False,True,False,True,False,True,True,True,2
422,2010.0,7.0,regular,2010-10-16T21:00:00.000Z,False,True,Alabama,23.0,Ole Miss,10.0,6.0,1615.273889542889,5.0,1544.405782849025,0.6412154615593362,0.3587845384406639,2.726898292870937,1633.8628995051533,1525.8167728867606,18.5890099622643,-18.5890099622643,True,False,True,True,False,True,True,True,2
423,2010.0,7.0,regular,2010-10-16T22:15:00.000Z,False,True,Washington,35.0,Oregon State,34.0,6.0,1468.0945356232774,6.0,1508.772302549562,0.4846382943430198,0.5153617056569801,0.6805636311211934,1474.7585278643892,1502.1083103084502,6.663992241111828,-6.663992241111828,False,True,False,True,False,True,True,True,2
424,2010.0,7.0,regular,2010-10-16T22:30:00.000Z,False,True,Fresno State,33.0,New Mexico State,10.0,6.0,1535.4792405474466,6.0,1401.2013578147405,0.7202414331619865,0.27975856683801353,3.3846364757011447,1553.469980491933,1383.210617870254,17.99073994448645,-17.99073994448645,True,False,True,True,False,True,True,True,2
425,2010.0,7.0,regular,2010-10-16T23:30:00.000Z,False,True,Hawai'i,27.0,Nevada,21.0,6.0,1578.4891606334465,6.0,1653.6917610131486,0.4353128029222473,0.5646871970777527,1.8815916996610522,1598.6768647490474,1633.5040568975478,20.18770411560081,-20.18770411560081,False,True,False,True,False,True,True,True,2
426,2010.0,8.0,regular,2010-10-21T21:00:00.000Z,False,True,Oregon,60.0,UCLA,13.0,6.0,1697.9544125053853,6.0,1511.3691168189487,0.7767393966149726,0.22326060338502732,4.22994935208887,1715.8976523534593,1493.425876970875,17.943239848073972,-17.943239848073745,True,False,True,True,False,True,True,True,2
427,2010.0,8.0,regular,2010-10-22T20:00:00.000Z,False,True,Cincinnati,30.0,South Florida,38.0,7.0,1555.368788293696,7.0,1528.4627690458997,0.5811697993564812,0.4188302006435188,2.1706771764766586,1531.399679930404,1552.4318774091917,-23.96910836329198,23.96910836329198,True,False,False,False,True,True,True,True,2
428,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,True,False,Navy,35.0,Notre Dame,17.0,7.0,1550.166176498372,7.0,1549.3981340119788,0.5441633832534506,0.4558366167465493,2.945467271896939,1575.6765613815965,1523.8877491287542,25.51038488322456,-25.51038488322456,True,False,True,True,False,True,True,True,2
429,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Northwestern,27.0,Michigan State,35.0,6.0,1589.7584881050063,7.0,1685.411184717594,0.4066269038880132,0.5933730961119869,2.2970989923376535,1572.0113053326143,1703.1583674899862,-17.74718277239208,17.74718277239208,False,True,True,False,True,True,True,True,2
430,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Ohio State,49.0,Purdue,0.0,7.0,1626.7959498148978,7.0,1543.5301763307982,0.6574633144514689,0.3425366855485311,4.0659098833149,1653.257692423122,1517.068433722574,26.461742608224313,-26.461742608224313,True,False,True,True,False,True,True,True,2
431,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Texas,21.0,Iowa State,28.0,7.0,1553.959754555596,7.0,1491.5090865639577,0.6299934757729752,0.37000652422702485,2.022042494193534,1529.7561565531207,1515.712684566433,-24.203598002475246,24.203598002475246,True,False,False,False,True,True,True,True,2
432,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,West Virginia,14.0,Syracuse,19.0,7.0,1610.3823417221818,7.0,1574.0197745415217,0.5943586776260482,0.40564132237395184,1.762626011609183,1590.4773324794048,1593.9247837842986,-19.90500924277694,19.90500924277694,True,False,False,False,True,True,True,True,2
433,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Virginia Tech,44.0,Duke,7.0,7.0,1622.6534316717434,7.0,1427.8534749404473,0.7848323393277267,0.21516766067227336,3.9909681721095294,1638.9692500945393,1411.5376565176514,16.315818422795928,-16.315818422795928,True,False,True,True,False,True,True,True,2
434,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Minnesota,21.0,Penn State,33.0,7.0,1429.4861680098552,6.0,1512.532373572077,0.4242480774564196,0.5757519225435804,2.6655700286146407,1407.9997717705162,1534.018769811416,-21.486396239339,21.486396239339,False,True,True,False,True,True,True,True,2
435,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Pittsburgh,41.0,Rutgers,21.0,7.0,1549.5482317638773,7.0,1555.8184789706602,0.53409685695657,0.46590314304342995,3.0358698674703946,1576.422236713258,1528.9444740212796,26.874004949380605,-26.874004949380605,True,False,True,True,False,True,True,True,2
436,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Illinois,43.0,Indiana,13.0,7.0,1537.4718904676104,7.0,1551.1587305357489,0.5234592874717973,0.4765407125282028,3.412755459862056,1568.3719119196267,1520.2587090837326,30.90002145201629,-30.90002145201629,True,False,True,True,False,True,True,True,2
437,2010.0,8.0,regular,2010-10-23T12:00:00.000Z,False,True,Buffalo,0.0,Temple,42.0,7.0,1455.2057178815567,7.0,1545.9564982459233,0.4134528433363723,0.5865471566636277,3.923026343921207,1424.38797635038,1576.7742397770999,-30.81774153117658,30.81774153117658,False,True,True,False,True,True,True,True,2
438,2010.0,8.0,regular,2010-10-23T12:30:00.000Z,False,True,Arkansas,38.0,Ole Miss,24.0,7.0,1579.2308966712053,7.0,1525.8167728867606,0.6177880866302524,0.3822119133697475,2.7754354057934747,1599.386181731972,1505.6614878259938,20.1552850607668,-20.1552850607668,True,False,True,True,False,True,True,True,2
439,2010.0,8.0,regular,2010-10-23T13:00:00.000Z,False,True,Miami (OH),13.0,Ohio,34.0,7.0,1495.7305780162005,7.0,1549.795352360037,0.4654232820898949,0.5345767179101051,3.1689182954294286,1467.7076992952643,1577.8182310809732,-28.022878720936205,28.022878720936205,False,True,True,False,True,True,True,True,2
440,2010.0,8.0,regular,2010-10-23T13:00:00.000Z,False,True,Arkansas State,37.0,Florida Atlantic,16.0,7.0,1449.1891500033778,6.0,1427.7061183566063,0.5735524857869431,0.42644751421305693,3.1215241818973443,1474.4813083339732,1402.413960026011,25.292158330595385,-25.292158330595385,True,False,True,True,False,True,True,True,2
441,2010.0,8.0,regular,2010-10-23T13:00:00.000Z,False,True,Boston College,21.0,Maryland,24.0,7.0,1467.0335475788568,7.0,1545.635137979255,0.430509369221216,0.569490630778784,1.4376590369177262,1455.2739595612227,1557.394725996889,-11.759588017634087,11.759588017634087,False,True,True,False,True,True,True,True,2
442,2010.0,8.0,regular,2010-10-23T14:00:00.000Z,False,True,BYU,25.0,Wyoming,20.0,7.0,1429.0985001291479,7.0,1432.6579882414155,0.5379776677213272,0.4620223322786728,1.7888651763509318,1444.8019176864332,1416.9545706841302,15.70341755728532,-15.70341755728532,True,False,True,True,False,True,True,True,2
443,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,UCF,41.0,Rice,14.0,7.0,1588.8427693966376,7.0,1409.4174938542094,0.7695104119820286,0.23048958801797131,3.628101368215141,1604.731321599937,1393.52894165091,15.888552203299469,-15.888552203299469,True,False,True,True,False,True,True,True,2
444,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Colorado,24.0,Texas Tech,27.0,7.0,1494.1508034807612,7.0,1502.202159248553,0.5315446857935552,0.4684553142064449,1.3913864280027666,1480.0987063086484,1516.2542564206658,-14.05209717211278,14.05209717211278,True,False,False,False,True,True,True,True,2
445,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Auburn,24.0,LSU,17.0,7.0,1639.0982162729874,7.0,1660.6383831265073,0.5121722730416105,0.4878277269583895,2.0592791703492446,1658.1851123330277,1641.551487066467,19.086896060040317,-19.086896060040317,True,False,True,True,False,True,True,True,2
446,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Louisville,26.0,Connecticut,0.0,7.0,1519.846835216166,6.0,1546.5052011498635,0.5048088497107446,0.4951911502892554,3.256377905179474,1550.4848961083705,1515.867140257659,30.63806089220452,-30.63806089220452,True,False,True,True,False,True,True,True,2
447,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Baylor,47.0,Kansas State,42.0,7.0,1594.7885885387363,7.0,1594.5994645685255,0.5433366313924206,0.4566633686075794,1.791913511863345,1610.3363124897744,1579.0517406174874,15.547723951038051,-15.547723951038051,True,False,True,True,False,True,True,True,2
448,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,SMU,20.0,Houston,45.0,7.0,1521.6439658733952,7.0,1522.0251198609394,0.5425219855527025,0.4574780144472975,3.258661106964652,1488.0539552875125,1555.6151304468221,-33.59001058588274,33.59001058588274,True,False,False,False,True,True,True,True,2
449,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Oklahoma State,41.0,Nebraska,51.0,7.0,1635.1213014913128,7.0,1639.5107992207472,0.5367898658007749,0.46321013419922513,2.4026891813010334,1610.6162566306732,1664.0158440813868,-24.5050448606396,24.5050448606396,True,False,False,False,True,True,True,True,2
450,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Iowa,30.0,Wisconsin,31.0,7.0,1638.0030593621843,7.0,1638.9803395486156,0.5416701722348766,0.4583298277651234,0.6934552260383928,1630.866203139402,1646.117195771398,-7.136856222782399,7.136856222782399,True,False,False,False,True,True,True,True,2
451,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Clemson,27.0,Georgia Tech,13.0,7.0,1558.5741879038633,7.0,1589.6903065233982,0.4983937817156941,0.5016062182843058,2.6702825517262156,1584.0233642217804,1564.241130205481,25.449176317917136,-25.449176317917136,False,True,False,True,False,True,True,True,2
452,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,California,50.0,Arizona State,17.0,7.0,1551.2122760209597,6.0,1576.5594524612993,0.5066955510934191,0.4933044489065807,3.486194530134046,1583.8876261788691,1543.88410230339,32.675350157909406,-32.675350157909406,True,False,True,True,False,True,True,True,2
453,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Bowling Green,6.0,Kent State,30.0,7.0,1423.96413483255,7.0,1474.825790339724,0.4700136928944059,0.529986307105594,3.295053960977653,1394.5384457033265,1504.2514794689475,-29.42568912922343,29.42568912922343,False,True,True,False,True,True,True,True,2
454,2010.0,8.0,regular,2010-10-23T15:30:00.000Z,False,True,Akron,10.0,Western Michigan,56.0,7.0,1360.6226170483949,7.0,1478.4477096741298,0.37623450107438994,0.6237654989256101,4.068017866204941,1331.5425722755817,1507.527754446943,-29.080044772813153,29.080044772813153,False,True,True,False,True,True,True,True,2
455,2010.0,8.0,regular,2010-10-23T16:00:00.000Z,False,True,Northern Illinois,33.0,Central Michigan,7.0,7.0,1591.1207002115677,7.0,1476.7447426012482,0.6965863738622214,0.3034136261377785,3.4765810893230813,1611.1626996341652,1456.7027431786507,20.041999422597428,-20.041999422597428,True,False,True,True,False,True,True,True,2
456,2010.0,8.0,regular,2010-10-23T16:15:00.000Z,False,True,East Carolina,37.0,Marshall,10.0,7.0,1503.951601593404,7.0,1398.134581032059,0.6860734428239297,0.3139265571760703,3.5005775495083427,1524.8311625000588,1377.2550201254041,20.879560906654888,-20.879560906654888,True,False,True,True,False,True,True,True,2
457,2010.0,8.0,regular,2010-10-23T16:30:00.000Z,False,True,Middle Tennessee,38.0,Louisiana Monroe,10.0,7.0,1472.392753907506,7.0,1461.3018034153122,0.5588604477021053,0.4411395522978947,3.384357530814724,1500.7592592607386,1432.9352980620795,28.366505353232697,-28.366505353232697,True,False,True,True,False,True,True,True,2
458,2010.0,8.0,regular,2010-10-23T17:00:00.000Z,False,True,Idaho,37.0,New Mexico State,14.0,7.0,1535.4174823460285,7.0,1383.210617870254,0.7405572775340763,0.25944272246592376,3.4142698817943025,1552.2478243399848,1366.3802758762977,16.83034199395638,-16.83034199395638,True,False,True,True,False,True,True,True,2
459,2010.0,8.0,regular,2010-10-23T17:00:00.000Z,False,True,Stanford,38.0,Washington State,28.0,6.0,1622.133390983297,7.0,1380.4860040294895,0.8268876545434615,0.17311234545653853,2.693779233123214,1630.9935933658703,1371.6258016469162,8.860202382573334,-8.860202382573334,True,False,True,True,False,True,True,True,2
460,2010.0,8.0,regular,2010-10-23T17:00:00.000Z,False,True,Utah State,7.0,Hawai'i,45.0,6.0,1464.673976458012,7.0,1598.6768647490474,0.3546437442551338,0.6453562557448662,3.901184360716862,1438.3868945124423,1624.963946694617,-26.287081945569753,26.287081945569753,False,True,True,False,True,True,True,True,2
461,2010.0,8.0,regular,2010-10-23T17:00:00.000Z,False,True,Louisiana,21.0,Western Kentucky,54.0,7.0,1424.4307701658201,7.0,1369.981545486752,0.6191940569302412,0.38080594306975873,3.4411922296719473,1383.9462203958396,1410.4660952567326,-40.484549769980504,40.484549769980504,True,False,False,False,True,True,True,True,2
462,2010.0,8.0,regular,2010-10-23T18:00:00.000Z,False,False,Virginia,48.0,Eastern Michigan,21.0,7.0,1494.7398111728146,7.0,1380.327902337401,0.696630112149954,0.30336988785004604,3.5150037312938065,1515.0003906401614,1360.067322870054,20.260579467346815,-20.260579467346815,True,False,True,True,False,True,True,True,2
463,2010.0,8.0,regular,2010-10-23T18:00:00.000Z,False,True,Utah,59.0,Colorado State,6.0,7.0,1648.5746763649206,7.0,1429.5273621698104,0.8074665278565106,0.19253347214348943,4.43007294688398,1664.7804855648583,1413.3215529698728,16.205809199937676,-16.205809199937676,True,False,True,True,False,True,True,True,2
464,2010.0,8.0,regular,2010-10-23T19:00:00.000Z,False,False,Mississippi State,29.0,UAB,24.0,7.0,1613.293447632955,7.0,1468.9672876465272,0.7317465647197194,0.26825343528028056,1.9175565479179788,1623.0668791280955,1459.1938561513866,9.773431495140585,-9.773431495140585,True,False,True,True,False,True,True,True,2
465,2010.0,8.0,regular,2010-10-23T19:00:00.000Z,False,True,Vanderbilt,7.0,South Carolina,21.0,7.0,1460.7992493705297,7.0,1586.4575950865833,0.36571275839322004,0.63428724160678,2.8720970000872095,1440.8423615613087,1606.4144828958042,-19.956887809220916,19.956887809220916,False,True,True,False,True,True,True,True,2
466,2010.0,8.0,regular,2010-10-23T19:00:00.000Z,False,True,Toledo,31.0,Ball State,24.0,7.0,1518.2806354374145,7.0,1462.0962235332836,0.6215464623804304,0.37845353761956957,2.1339388598060047,1533.624972938006,1446.751886032692,15.344337500591564,-15.344337500591564,True,False,True,True,False,True,True,True,2
467,2010.0,8.0,regular,2010-10-23T19:00:00.000Z,False,True,Kansas,10.0,Texas A&M,45.0,7.0,1450.948800811748,7.0,1534.027959100668,0.42420174385144105,0.575798256148559,3.724155154630683,1420.9327317033624,1564.0440282090537,-30.016069108385636,30.016069108385636,False,True,True,False,True,True,True,True,2
468,2010.0,8.0,regular,2010-10-23T19:00:00.000Z,False,True,Tennessee,10.0,Alabama,41.0,6.0,1465.5345291147378,7.0,1633.8628995051533,0.31082137300690815,0.6891786269930918,3.7528795869559795,1443.3715005817398,1656.0259280381513,-22.16302853299794,22.16302853299794,False,True,True,False,True,True,True,True,2
469,2010.0,8.0,regular,2010-10-23T19:30:00.000Z,False,True,Kentucky,31.0,Georgia,44.0,7.0,1526.804227887383,7.0,1527.7154868413604,0.5417645230126686,0.4582354769873314,2.6401509028652987,1499.6277660905096,1554.8919486382338,-27.176461796873355,27.176461796873355,True,False,False,False,True,True,True,True,2
470,2010.0,8.0,regular,2010-10-23T19:30:00.000Z,False,True,Miami,33.0,North Carolina,10.0,7.0,1578.9865878750752,7.0,1565.9487917395875,0.5616215065362019,0.43837849346379804,3.19700011934849,1605.615013697623,1539.3203659170397,26.628425822547797,-26.628425822547797,True,False,True,True,False,True,True,True,2
471,2010.0,8.0,regular,2010-10-23T20:00:00.000Z,False,True,TCU,38.0,Air Force,7.0,7.0,1683.946487372046,7.0,1602.9801985231763,0.6544761122082416,0.3455238877917584,3.5981584181676136,1707.5682313972284,1579.358454497994,23.621744025182352,-23.621744025182352,True,False,True,True,False,True,True,True,2
472,2010.0,8.0,regular,2010-10-23T20:00:00.000Z,False,True,San José State,18.0,Fresno State,33.0,7.0,1409.734901743198,7.0,1553.469980491933,0.34192854386961863,0.6580714561303814,2.9663955874011467,1390.4632905921126,1572.7415916430184,-19.27161115108538,19.27161115108538,False,True,True,False,True,True,True,True,2
473,2010.0,8.0,regular,2010-10-23T20:00:00.000Z,False,True,Missouri,36.0,Oklahoma,27.0,7.0,1662.8421526408954,7.0,1619.3071724180866,0.6042729689579261,0.39572703104207385,2.349069963170696,1680.5043718033728,1601.6449532556092,17.662219162477413,-17.662219162477413,True,False,True,True,False,True,True,True,2
474,2010.0,8.0,regular,2010-10-23T21:05:00.000Z,False,True,UTEP,24.0,Tulane,34.0,7.0,1552.9282203168475,7.0,1442.0439386067114,0.6923215172089625,0.30767848279103743,2.282835900485876,1522.8995484477416,1472.0726104758173,-30.028671869105892,30.028671869105892,True,False,False,False,True,True,True,True,2
475,2010.0,8.0,regular,2010-10-23T22:00:00.000Z,False,True,New Mexico,20.0,San Diego State,30.0,6.0,1345.1107180350475,7.0,1589.5637155464713,0.22539641688549683,0.7746035831145032,2.6976439806576487,1333.5579715768613,1601.1164620046575,-11.55274645818622,11.55274645818622,False,True,True,False,True,True,True,True,2
476,2010.0,8.0,regular,2010-10-23T22:15:00.000Z,False,True,Arizona,44.0,Washington,14.0,7.0,1618.548329862923,7.0,1474.7585278643892,0.7311400701055301,0.2688599298944699,3.6741242978029107,1637.3170010844094,1455.9898566429029,18.76867122148633,-18.76867122148633,True,False,True,True,False,True,True,True,2
477,2010.0,9.0,regular,2010-10-26T20:00:00.000Z,False,True,Boise State,49.0,Louisiana Tech,20.0,7.0,1648.8480087634052,7.0,1489.3969338715751,0.7484886744552744,0.2515113255447256,3.6669712485624855,1666.3714199531519,1471.8735226818285,17.52341118974664,-17.52341118974664,True,False,True,True,False,True,True,True,2
478,2010.0,9.0,regular,2010-10-28T19:30:00.000Z,False,True,NC State,28.0,Florida State,24.0,7.0,1591.3143535741754,7.0,1653.5055790119177,0.45380521686831526,0.5461947831316848,1.5651919110728008,1607.557447046305,1637.262485539788,16.243093472129658,-16.243093472129658,False,True,False,True,False,True,True,True,2
479,2010.0,9.0,regular,2010-10-29T20:00:00.000Z,False,True,Connecticut,16.0,West Virginia,13.0,8.0,1515.867140257659,8.0,1590.4773324794048,0.4361512612876625,0.5638487387123374,1.3408220911402815,1530.2315363112737,1576.1129364257902,14.364396053614655,-14.364396053614655,False,True,False,True,False,True,True,True,2
480,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Boston College,16.0,Clemson,10.0,8.0,1455.2739595612227,8.0,1584.0233642217804,0.36159518684814157,0.6384048131518585,1.8383267514117498,1477.5722958399172,1561.725027943086,22.298336278694478,-22.298336278694478,False,True,False,True,False,True,True,True,2
481,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Kansas State,14.0,Oklahoma State,24.0,8.0,1579.0517406174874,8.0,1610.6162566306732,0.4977484956870978,0.5022515043129021,2.4327998868830973,1556.0442134214152,1633.6237838267455,-23.00752719607226,23.00752719607226,False,True,True,False,True,True,True,True,2
482,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Virginia,24.0,Miami,19.0,8.0,1515.0003906401614,8.0,1605.615013697623,0.41364293146964315,0.5863570685303569,1.720879100579651,1534.1723335096713,1586.4430708281132,19.17194286950985,-19.17194286950985,False,True,False,True,False,True,True,True,2
483,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Indiana,17.0,Northwestern,20.0,8.0,1520.2587090837326,8.0,1572.0113053326143,0.4687363369323102,0.5312636630676898,1.4196910417014028,1507.6149542929406,1584.6550601234062,-12.643754790791945,12.643754790791945,False,True,True,False,True,True,True,True,2
484,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Pittsburgh,20.0,Louisville,3.0,8.0,1576.422236713258,8.0,1550.4848961083705,0.5798118863842199,0.4201881136157801,2.9248549207596297,1599.7730328765806,1527.1340999450479,23.350796163322684,-23.350796163322684,True,False,True,True,False,True,True,True,2
485,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,False,Army,29.0,VMI,7.0,7.0,1545.23218549576,4.0,1955.7739162367095,0.10060011993130649,0.8993998800686935,2.642396861086088,1590.3870424748995,1910.61905925757,45.154856979139595,-45.154856979139595,False,True,False,True,False,True,True,False,1
486,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Illinois,44.0,Purdue,10.0,8.0,1568.3719119196267,8.0,1517.068433722574,0.6149151147342516,0.3850848852657483,3.640237537459946,1595.0061205542304,1490.4342250879702,26.634208634603738,-26.634208634603738,True,False,True,True,False,True,True,True,2
487,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Cincinnati,7.0,Syracuse,31.0,8.0,1531.399679930404,8.0,1593.9247837842986,0.4533288710211532,0.5466711289788467,3.313033910937679,1502.8636954029007,1622.460768311802,-28.535984527503388,28.535984527503388,False,True,True,False,True,True,True,True,2
488,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Southern Mississippi,49.0,UAB,50.0,7.0,1580.5397647797313,8.0,1459.1938561513866,0.7049988844750955,0.2950011155249045,0.6569136428844156,1571.7404204565617,1467.9932004745563,-8.799344323169635,8.799344323169635,True,False,False,False,True,True,True,True,2
489,2010.0,9.0,regular,2010-10-30T12:00:00.000Z,False,True,Western Michigan,21.0,Northern Illinois,28.0,8.0,1507.527754446943,8.0,1611.1626996341652,0.39558943487796383,0.6044105651220361,2.1822398638028253,1491.1256047916345,1627.5648492894738,-16.40214965530845,16.402149655308676,False,True,True,False,True,True,True,True,2
490,2010.0,9.0,regular,2010-10-30T12:21:00.000Z,False,True,South Carolina,38.0,Tennessee,24.0,8.0,1606.4144828958042,8.0,1443.3715005817398,0.7523610953981323,0.2476389046018676,2.9248091102055054,1620.1761168560004,1429.6098666215437,13.76163396019615,-13.76163396019615,True,False,True,True,False,True,True,True,2
491,2010.0,9.0,regular,2010-10-30T13:00:00.000Z,False,True,Temple,30.0,Akron,0.0,8.0,1576.7742397770999,8.0,1331.5425722755817,0.8298212324679979,0.1701787675320021,3.864791404826581,1589.2706430998915,1319.0461689527901,12.496403322791593,-12.496403322791593,True,False,True,True,False,True,True,True,2
492,2010.0,9.0,regular,2010-10-30T14:00:00.000Z,False,True,Wyoming,38.0,San Diego State,48.0,8.0,1416.9545706841302,8.0,1601.1164620046575,0.29164105192650336,0.7083589480734966,2.6169609441564647,1402.4535190746471,1615.6175136141405,-14.501051609483056,14.501051609483056,False,True,True,False,True,True,True,True,2
493,2010.0,9.0,regular,2010-10-30T14:00:00.000Z,False,True,Iowa State,28.0,Kansas,16.0,8.0,1515.712684566433,8.0,1420.9327317033624,0.6722306053642179,0.32776939463578225,2.6804269672852645,1532.4053611306508,1404.2400551391445,16.69267656421789,-16.69267656421789,True,False,True,True,False,True,True,True,2
494,2010.0,9.0,regular,2010-10-30T14:00:00.000Z,False,False,Ohio,38.0,Louisiana,31.0,8.0,1577.8182310809732,8.0,1383.9462203958396,0.783928913394989,0.21607108660501095,2.2803985668222575,1587.1800668092633,1374.5843846675496,9.361835728290089,-9.361835728290089,True,False,True,True,False,True,True,True,2
495,2010.0,9.0,regular,2010-10-30T14:30:00.000Z,False,False,Notre Dame,27.0,Tulsa,28.0,8.0,1523.8877491287542,7.0,1573.774164047191,0.4714123607692366,0.5285876392307635,0.7092294136516665,1517.5352983966404,1580.1266147793049,-6.352450732113766,6.352450732113766,False,True,True,False,True,True,True,True,2
496,2010.0,9.0,regular,2010-10-30T15:00:00.000Z,False,True,Western Kentucky,6.0,North Texas,33.0,8.0,1410.4660952567326,7.0,1398.8496837442722,0.5596060340172607,0.44039396598273933,3.3147022622119593,1375.2224749055476,1434.0933040954571,-35.24362035118497,35.24362035118497,True,False,False,False,True,True,True,True,2
