,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
495,2018.0,8.0,regular,2018-10-20T19:30:00.000Z,False,True,Nebraska,53.0,Minnesota,28.0,7.0,1392.2513756908968,7.0,1507.7407834183578,0.37939508014514106,0.620604919854859,3.095592819265849,1428.753038227468,1471.2391208817862,36.5016625365713,-36.50166253657153,False,True,False,True,False,True,True,True,2
496,2018.0,8.0,regular,2018-10-20T19:30:00.000Z,False,True,Indiana,28.0,Penn State,33.0,7.0,1518.7870658460104,7.0,1682.8776836632442,0.31607091243614477,0.6839290875638553,1.936172045179884,1507.1596802118966,1694.505069297358,-11.627385634113807,11.627385634113807,False,True,True,False,True,True,True,True,2
497,2018.0,8.0,regular,2018-10-20T19:30:00.000Z,False,True,Tulane,23.0,SMU,27.0,6.0,1508.502698035617,6.0,1488.933195843336,0.5708561299051358,0.4291438700948642,1.5952478189386678,1491.2002151085971,1506.235678770356,-17.30248292701981,17.30248292701981,True,False,False,False,True,True,True,True,2
498,2018.0,8.0,regular,2018-10-20T19:30:00.000Z,False,True,Tennessee,21.0,Alabama,58.0,7.0,1523.3011897077015,7.0,1820.0976973539643,0.1771460554546824,0.8228539445453176,4.204852283820124,1509.1486027865828,1834.250284275083,-14.152586921118655,14.152586921118655,False,True,True,False,True,True,True,True,2
499,2018.0,8.0,regular,2018-10-20T20:00:00.000Z,False,False,Missouri,65.0,Memphis,33.0,7.0,1582.3906293131317,7.0,1640.5281728311277,0.4595951169596205,0.5404048830403795,3.406487198845403,1617.367393322273,1605.5514088219863,34.976764009141334,-34.976764009141334,False,True,False,True,False,True,True,True,2
500,2018.0,8.0,regular,2018-10-20T20:00:00.000Z,False,True,Oregon State,7.0,California,49.0,6.0,1382.211744087515,7.0,1503.789922787815,0.3711780287248785,0.6288219712751215,3.9812131347579163,1354.1347060649473,1531.8669608103826,-28.07703802256765,28.07703802256765,False,True,True,False,True,True,True,True,2
501,2018.0,8.0,regular,2018-10-20T22:00:00.000Z,False,False,New Mexico State,31.0,Georgia Southern,48.0,7.0,1423.7897168881852,7.0,1567.724506887107,0.341669908643239,0.658330091356761,3.092712155451639,1403.7126699755383,1587.801553799754,-20.077046912646892,20.077046912646892,False,True,True,False,True,True,True,True,2
502,2018.0,8.0,regular,2018-10-20T23:00:00.000Z,False,True,Louisiana Monroe,20.0,Texas State,14.0,7.0,1440.0510756549672,7.0,1368.8936145642638,0.6415985695821332,0.3584014304178667,2.010953017744113,1453.744915978157,1355.199774241074,13.693840323189761,-13.693840323189761,True,False,True,True,False,True,True,True,2
503,2018.0,8.0,regular,2018-10-20T23:00:00.000Z,False,True,South Florida,38.0,Connecticut,30.0,7.0,1695.3873200921196,6.0,1372.4671509227019,0.8840722667598787,0.11592773324012133,2.5752202920430673,1701.0595696620794,1366.794901352742,5.672249569959831,-5.672249569959831,True,False,True,True,False,True,True,True,2
504,2018.0,8.0,regular,2018-10-20T23:00:00.000Z,False,True,LSU,19.0,Mississippi State,3.0,7.0,1732.9713400591534,6.0,1667.8829761616316,0.633525804928266,0.36647419507173395,2.9195912615394453,1753.300482351865,1647.55383386892,20.329142292711595,-20.329142292711595,True,False,True,True,False,True,True,True,2
505,2018.0,8.0,regular,2018-10-20T23:00:00.000Z,False,True,Southern Mississippi,27.0,UT San Antonio,17.0,7.0,1547.146137135082,7.0,1460.1799774896533,0.662244226399811,0.3377557736001891,2.496585477907537,1563.1676241646255,1444.1584904601098,16.02148702954355,-16.02148702954355,True,False,True,True,False,True,True,True,2
506,2018.0,8.0,regular,2018-10-20T23:00:00.000Z,False,True,East Carolina,10.0,UCF,37.0,7.0,1435.8011567609726,7.0,1763.5693764005593,0.1526337615849997,0.8473662384150004,3.9155675057359756,1424.4458486153035,1774.9246845462285,-11.355308145669142,11.355308145669142,False,True,True,False,True,True,True,True,2
507,2018.0,8.0,regular,2018-10-20T23:30:00.000Z,False,True,Florida International,36.0,Rice,17.0,7.0,1588.4478704484416,7.0,1335.7179110390134,0.8358302343520617,0.16416976564793823,3.3845387976184167,1599.0050103318376,1325.1607711556173,10.557139883396076,-10.557139883396076,True,False,True,True,False,True,True,True,2
508,2018.0,8.0,regular,2018-10-20T23:30:00.000Z,False,True,Purdue,49.0,Ohio State,20.0,7.0,1581.9264671009967,7.0,1751.3998664068251,0.3094112011083176,0.6905887988916825,3.157931311593913,1623.362274938662,1709.9640585691598,41.43580783766538,-41.43580783766538,False,True,False,True,False,True,True,True,2
509,2018.0,8.0,regular,2018-10-20T23:30:00.000Z,False,True,Kentucky,14.0,Vanderbilt,7.0,6.0,1661.1384533027294,7.0,1510.8906542362924,0.7383846767328203,0.2616153232671798,2.231865583367614,1672.23236778828,1499.7967397507418,11.093914485550613,-11.093914485550613,True,False,True,True,False,True,True,True,2
510,2018.0,8.0,regular,2018-10-20T23:30:00.000Z,False,True,Washington State,34.0,Oregon,20.0,6.0,1667.6960703517561,7.0,1651.713688690564,0.5657902873872953,0.4342097126127047,2.7278673909949385,1690.2009341536564,1629.2088248886637,22.50486380190023,-22.50486380190023,True,False,True,True,False,True,True,True,2
511,2018.0,8.0,regular,2018-10-20T23:30:00.000Z,False,True,Western Kentucky,34.0,Old Dominion,37.0,7.0,1454.8257084326615,7.0,1407.8768153060873,0.6089625498744665,0.3910374501255335,1.3573284215734749,1439.1210270769107,1423.5814966618382,-15.704681355750836,15.704681355750836,True,False,False,False,True,True,True,True,2
512,2018.0,8.0,regular,2018-10-20T23:30:00.000Z,False,True,UAB,29.0,North Texas,21.0,7.0,1626.39243190043,7.0,1664.6590512485225,0.4881056229070371,0.5118943770929629,2.1596596349846746,1647.3972667485125,1643.65421640044,21.00483484808251,-21.00483484808251,False,True,False,True,False,True,True,True,2
513,2018.0,8.0,regular,2018-10-20T23:30:00.000Z,False,True,New Mexico,7.0,Fresno State,38.0,7.0,1530.3701853296386,7.0,1690.420321504036,0.3211201600490822,0.6788798399509177,3.7376501851180968,1507.5657236422392,1713.2247831914356,-22.804461687399453,22.804461687399453,False,True,True,False,True,True,True,True,2
514,2018.0,8.0,regular,2018-10-21T00:00:00.000Z,False,True,Utah,41.0,USC,28.0,7.0,1650.6270787311475,7.0,1618.0925771399593,0.5890349941870773,0.4109650058129229,2.6786706083284084,1671.5430364914766,1597.17661937963,20.915957760329093,-20.91595776032932,True,False,True,True,False,True,True,True,2
515,2018.0,8.0,regular,2018-10-21T02:30:00.000Z,False,True,UCLA,31.0,Arizona,30.0,7.0,1451.436082513726,7.0,1529.5128090910368,0.4312502739894408,0.5687497260105592,0.6693908854962038,1458.6696842854046,1522.2792073193582,7.23360177167865,-7.23360177167865,False,True,False,True,False,True,True,True,2
516,2018.0,8.0,regular,2018-10-21T02:30:00.000Z,False,True,San Diego State,16.0,San José State,13.0,7.0,1649.0156283212848,7.0,1325.5370242137867,0.8844013207406095,0.11559867925939042,1.62526662426527,1652.585323150264,1321.9673293848075,3.569694828979209,-3.569694828979209,True,False,True,True,False,True,True,True,2
517,2018.0,8.0,regular,2018-10-21T03:59:00.000Z,False,True,Hawai'i,22.0,Nevada,40.0,7.0,1506.5284864171247,7.0,1474.9870057746298,0.5876505356477634,0.4123494643522366,2.9028211262741666,1474.117443011976,1507.3980491797784,-32.411043405148575,32.411043405148575,True,False,False,False,True,True,True,True,2
518,2018.0,9.0,regular,2018-10-24T00:00:00.000Z,False,True,South Alabama,17.0,Troy,38.0,7.0,1461.532856121722,7.0,1645.667179727388,0.2916738367511505,0.7083261632488496,3.3733861720149925,1442.838214856659,1664.361820992451,-18.694641265062955,18.694641265062955,False,True,True,False,True,True,True,True,2
519,2018.0,9.0,regular,2018-10-25T23:00:00.000Z,False,True,Western Michigan,24.0,Toledo,51.0,8.0,1624.4930830267044,8.0,1575.4179476418576,0.6118732210800901,0.3881267789199099,3.259495339683724,1586.5995226875357,1613.3115079810264,-37.893560339168744,37.893560339168744,True,False,False,False,True,True,True,True,2
520,2018.0,9.0,regular,2018-10-25T23:00:00.000Z,False,True,West Virginia,58.0,Baylor,14.0,7.0,1646.9169293698537,7.0,1518.6398412705187,0.7132285091062348,0.2867714908937652,4.042363691296692,1668.9423879571252,1496.6143826832472,22.025458587271487,-22.025458587271487,True,False,True,True,False,True,True,True,2
521,2018.0,9.0,regular,2018-10-25T23:00:00.000Z,False,True,Ohio,52.0,Ball State,14.0,8.0,1581.7100066217793,8.0,1407.5833660108917,0.7640561447976612,0.23594385520233885,3.9784498789774343,1599.5451318631083,1389.7482407695627,17.835125241329024,-17.835125241329024,True,False,True,True,False,True,True,True,2
522,2018.0,9.0,regular,2018-10-25T23:30:00.000Z,False,True,Georgia Southern,34.0,Appalachian State,14.0,8.0,1587.801553799754,8.0,1716.6703845624086,0.3614365031143481,0.6385634968856518,2.8760526460385045,1622.6958562625039,1681.7760820996587,34.89430246274992,-34.89430246274992,False,True,False,True,False,True,True,True,2
523,2018.0,9.0,regular,2018-10-25T23:30:00.000Z,False,True,Virginia Tech,28.0,Georgia Tech,49.0,7.0,1643.4142970053717,7.0,1570.9135496012198,0.6433747210067594,0.3566252789932406,2.9924273535030435,1606.8345068452045,1607.493339761387,-36.57979016016725,36.57979016016725,True,False,False,False,True,True,True,True,2
524,2018.0,9.0,regular,2018-10-26T22:30:00.000Z,False,True,Florida Atlantic,13.0,Louisiana Tech,21.0,8.0,1582.513080494961,8.0,1610.1266393649732,0.5034343108475512,0.49656568915244886,2.225153857812373,1561.2289233151478,1631.4107965447865,-21.284157179813292,21.284157179813292,True,False,False,False,True,True,True,True,2
525,2018.0,9.0,regular,2018-10-26T23:00:00.000Z,False,True,Boston College,27.0,Miami,14.0,7.0,1636.5310726862367,7.0,1691.6671491471689,0.4638892592220737,0.5361107407779263,2.57453471910441,1662.7555512791703,1665.4426705542353,26.224478592933565,-26.224478592933565,False,True,False,True,False,True,True,True,2
526,2018.0,9.0,regular,2018-10-27T00:00:00.000Z,False,True,Minnesota,38.0,Indiana,31.0,8.0,1471.2391208817862,8.0,1507.1596802118966,0.49148045485372266,0.5085195451462774,2.04603485244854,1491.0076464196768,1487.391154674006,19.768525537890582,-19.768525537890582,False,True,False,True,False,True,True,True,2
527,2018.0,9.0,regular,2018-10-27T02:00:00.000Z,False,True,Colorado State,21.0,Wyoming,34.0,8.0,1503.7886085708694,8.0,1493.019966811443,0.5584029863086722,0.4415970136913277,2.6262024960390966,1475.9255015585186,1520.883073823794,-27.863107012350838,27.863107012350838,True,False,False,False,True,True,True,True,2
528,2018.0,9.0,regular,2018-10-27T02:30:00.000Z,False,True,UCLA,10.0,Utah,41.0,8.0,1458.6696842854046,8.0,1671.5430364914766,0.25870626641533007,0.7412937335846699,3.837007064760624,1439.8091866186687,1690.4035341582126,-18.86049766673591,18.86049766673591,False,True,True,False,True,True,True,True,2
529,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,False,Eastern Michigan,22.0,Army,37.0,8.0,1541.302567061908,8.0,1632.6736537415636,0.412587165772392,0.587412834227608,2.8927305086235666,1518.6260009058776,1655.350219897594,-22.676566156030276,22.676566156030276,False,True,True,False,True,True,True,True,2
530,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,False,Connecticut,17.0,UMass,22.0,8.0,1366.794901352742,8.0,1435.2718856146623,0.4448524386785922,0.5551475613214077,1.8493212614627925,1351.164074964566,1450.9027120028384,-15.630826388176047,15.630826388176047,False,True,True,False,True,True,True,True,2
531,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,True,Florida State,10.0,Clemson,59.0,8.0,1614.8205561887569,8.0,1818.752603157056,0.26869899987307716,0.7313010001269229,4.3117022137799115,1592.8081048094862,1840.7650545363267,-22.012451379270715,22.012451379270715,False,True,True,False,True,True,True,True,2
532,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,True,Iowa State,40.0,Texas Tech,31.0,7.0,1587.9831320370513,8.0,1624.6106838085211,0.49046334300843747,0.5095366569915625,2.2648774046330327,1609.9098552008477,1602.6839606447247,21.926723163796396,-21.926723163796396,False,True,False,True,False,True,True,True,2
533,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,True,Arkansas,31.0,Vanderbilt,45.0,8.0,1469.204308954801,8.0,1499.7967397507418,0.4991474243766985,0.5008525756233015,2.7462384325554394,1443.1595299884484,1525.8415187170945,-26.044778966352624,26.044778966352624,False,True,True,False,True,True,True,True,2
534,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,True,Michigan State,23.0,Purdue,13.0,8.0,1580.8811318661963,8.0,1623.362274938662,0.4820459138837897,0.5179540861162103,2.3524699935396254,1604.032089332969,1600.2113174718893,23.150957466772752,-23.150957466772752,False,True,False,True,False,True,True,True,2
535,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,False,Nebraska,45.0,Bethune-Cookman,9.0,8.0,1428.753038227468,3.0,1965.3409594918944,0.051360742096605586,0.9486392579033943,2.902892081810695,1481.0751886424564,1913.018809076906,52.3221504149883,-52.3221504149883,False,True,False,True,False,True,True,False,1
536,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,True,Louisville,35.0,Wake Forest,56.0,7.0,1504.2089539179817,8.0,1535.050665154168,0.49878868252915864,0.5012113174708412,3.134991776586175,1474.4986839763017,1564.760935095848,-29.710269941680053,29.710269941680053,False,True,True,False,True,True,True,True,2
537,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,True,Northwestern,31.0,Wisconsin,17.0,8.0,1576.944236759266,8.0,1680.09058154879,0.39626212262162513,0.6037378773783749,2.5867702484052595,1606.6171291609828,1650.4176891470731,29.67289240171681,-29.67289240171681,False,True,False,True,False,True,True,True,2
538,2018.0,9.0,regular,2018-10-27T16:00:00.000Z,False,True,Akron,17.0,Central Michigan,10.0,8.0,1489.4828411721485,8.0,1418.9496061208697,0.640771863253279,0.359228136746721,2.1483178169281274,1504.145829095931,1404.2866181970871,14.662987923782566,-14.662987923782566,True,False,True,True,False,True,True,True,2
539,2018.0,9.0,regular,2018-10-27T16:20:00.000Z,False,True,Virginia,31.0,North Carolina,21.0,8.0,1609.7617930451306,8.0,1446.8596882217287,0.7522099721169736,0.2477900278830264,2.5896495267347412,1621.953890285431,1434.6675909814282,12.192097240300427,-12.192097240300427,True,False,True,True,False,True,True,True,2
540,2018.0,9.0,regular,2018-10-27T18:00:00.000Z,False,True,Georgia State,34.0,Coastal Carolina,37.0,8.0,1449.874568518387,8.0,1472.066906397321,0.5112342379649649,0.48876576203503513,1.4004210048069046,1436.2716483791578,1485.66982653655,-13.602920139229127,13.602920139229127,True,False,False,False,True,True,True,True,2
541,2018.0,9.0,regular,2018-10-27T18:00:00.000Z,False,True,Charlotte,20.0,Southern Mississippi,17.0,8.0,1422.7895160868675,8.0,1563.1676241646255,0.34628995203423285,0.6537100479657671,1.3031431049270563,1438.9751931778019,1546.9819470736911,16.185677090934405,-16.185677090934405,False,True,False,True,False,True,True,True,2
542,2018.0,9.0,regular,2018-10-27T19:00:00.000Z,False,True,Colorado,34.0,Oregon State,41.0,8.0,1600.387325906188,8.0,1354.1347060649473,0.8306495728250558,0.16935042717494428,1.870114048970354,1570.872546623872,1383.6494853472632,-29.514779282315885,29.514779282315885,True,False,False,False,True,True,True,True,2
543,2018.0,9.0,regular,2018-10-27T19:00:00.000Z,False,True,Kansas,27.0,TCU,26.0,8.0,1411.484713799197,8.0,1588.5598284020946,0.30013976189852,0.6998602381014799,0.6415126673380811,1420.0151287532556,1580.029413448036,8.530414954058642,-8.530414954058642,False,True,False,True,False,True,True,True,2
544,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,SMU,20.0,Cincinnati,26.0,8.0,1506.235678770356,8.0,1604.4332520617158,0.4030971453905103,0.5969028546094898,2.0368243339720618,1490.6359553513207,1620.032975480751,-15.599723419035172,15.599723419035172,False,True,True,False,True,True,True,True,2
545,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,Pittsburgh,54.0,Duke,45.0,7.0,1539.0951078691528,8.0,1639.0287297759999,0.4006949574572404,0.5993050425427597,2.2025362629322327,1564.1749385555656,1613.948899089587,25.079830686412834,-25.079830686412834,False,True,False,True,False,True,True,True,2
546,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,Houston,57.0,South Florida,36.0,8.0,1676.372004049472,8.0,1701.0595696620794,0.5076446118898038,0.49235538811019625,3.0567408666734344,1704.9670579289746,1672.4645157825769,28.59505387950253,-28.59505387950253,True,False,True,True,False,True,True,True,2
547,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,Maryland,63.0,Illinois,33.0,8.0,1509.1460443951378,8.0,1437.377852032938,0.6424065900958823,0.35759340990411775,3.549788055396385,1533.2642798832937,1413.2596165447821,24.11823548815596,-24.11823548815596,True,False,True,True,False,True,True,True,2
548,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,True,True,Georgia,36.0,Florida,17.0,7.0,1758.0749272411408,7.0,1669.1494827128627,0.6647623420464863,0.3352376579535137,3.12192242795807,1777.9600605393039,1649.2643494146996,19.885133298163055,-19.885133298163055,True,False,True,True,False,True,True,True,2
549,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,USC,35.0,Arizona State,38.0,8.0,1597.17661937963,8.0,1523.1174121248607,0.6454304519530675,0.3545695480469325,1.3411469607889044,1580.7298946879182,1539.5641368165725,-16.44672469171178,16.44672469171178,True,False,False,False,True,True,True,True,2
550,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,False,BYU,6.0,Northern Illinois,7.0,7.0,1550.8776437898769,7.0,1531.6354085143112,0.5703945517657915,0.42960544823420854,0.6871371556438173,1543.4307972818704,1539.0822550223177,-7.446846508006502,7.446846508006502,True,False,False,False,True,True,True,True,2
551,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,Penn State,30.0,Iowa,24.0,8.0,1694.505069297358,8.0,1695.4608759914165,0.541700860277246,0.45829913972275405,1.9450651007627275,1711.4420808826599,1678.5238644061146,16.93701158530189,-16.93701158530189,True,False,True,True,False,True,True,True,2
552,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,Oklahoma,51.0,Kansas State,14.0,8.0,1736.3125824867616,7.0,1557.2968140772987,0.7690920436699301,0.2309079563300699,3.9597981153469184,1753.6852114023554,1539.9241851617046,17.37262891559385,-17.372628915594078,True,False,True,True,False,True,True,True,2
553,2018.0,9.0,regular,2018-10-27T19:30:00.000Z,False,True,Old Dominion,17.0,Middle Tennessee,51.0,8.0,1423.5814966618382,8.0,1557.3467022609827,0.35495695120849213,0.6450430487915079,3.7855164168527042,1398.0512847063992,1582.8769142164217,-25.530211955438972,25.530211955438972,False,True,True,False,True,True,True,True,2
554,2018.0,9.0,regular,2018-10-27T20:00:00.000Z,False,True,Utah State,61.0,New Mexico,19.0,8.0,1668.0817571877242,8.0,1507.5657236422392,0.7496409830299332,0.2503590169700668,4.057222508549875,1687.3812397262423,1488.266241103721,19.299482538518077,-19.299482538518077,True,False,True,True,False,True,True,True,2
555,2018.0,9.0,regular,2018-10-27T20:00:00.000Z,False,True,North Texas,41.0,Rice,17.0,8.0,1643.65421640044,8.0,1325.1607711556173,0.8814349584366685,0.11856504156333142,3.763753464909663,1652.1329585344617,1316.6820290215956,8.478742134021786,-8.478742134021786,True,False,True,True,False,True,True,True,2
556,2018.0,9.0,regular,2018-10-27T20:00:00.000Z,False,True,Missouri,14.0,Kentucky,16.0,8.0,1617.367393322273,8.0,1672.23236778828,0.46427739316385574,0.5357226068361443,1.1267109092436667,1607.4283716502075,1682.1713894603456,-9.939021672065564,9.939021672065564,False,True,True,False,True,True,True,True,2
557,2018.0,9.0,regular,2018-10-27T22:30:00.000Z,False,True,San José State,50.0,UNLV,37.0,8.0,1321.9673293848075,8.0,1445.3643478387742,0.36873757391473305,0.631262426085267,2.4988954014484124,1351.9390460841887,1415.392631139393,29.971716699381204,-29.971716699381204,False,True,False,True,False,True,True,True,2
558,2018.0,9.0,regular,2018-10-27T22:30:00.000Z,False,True,California,12.0,Washington,10.0,8.0,1531.8669608103826,8.0,1725.72416525009,0.2802467679593256,0.7197532320406743,1.009645450274691,1545.6741767553397,1711.916949305133,13.807215944957079,-13.807215944957079,False,True,False,True,False,True,True,True,2
559,2018.0,9.0,regular,2018-10-27T23:00:00.000Z,False,True,Mississippi State,28.0,Texas A&M,13.0,8.0,1647.55383386892,7.0,1644.3405899161035,0.5476526310693665,0.45234736893063365,2.776644192767751,1671.4179800749653,1620.4764437100582,23.864146206045234,-23.864146206045234,True,False,True,True,False,True,True,True,2
560,2018.0,9.0,regular,2018-10-27T23:00:00.000Z,False,True,Tulsa,17.0,Tulane,24.0,8.0,1412.9787676490248,8.0,1491.2002151085971,0.43104595318722866,0.5689540468127714,2.1561021937083007,1395.3205642691594,1508.8584184884626,-17.658203379865427,17.658203379865427,False,True,True,False,True,True,True,True,2
561,2018.0,9.0,regular,2018-10-27T23:00:00.000Z,False,True,Stanford,38.0,Washington State,41.0,8.0,1653.4613502006655,8.0,1690.2009341536564,0.49030217538888665,0.5096978246111135,1.409838395710507,1640.3276603857564,1703.3346239685654,-13.133689814909076,13.133689814909076,False,True,True,False,True,True,True,True,2
562,2018.0,9.0,regular,2018-10-27T23:00:00.000Z,False,True,Air Force,38.0,Boise State,48.0,8.0,1560.161431754293,8.0,1663.5398953189385,0.395942500600528,0.604057499399472,2.51612869012379,1541.2328283316865,1682.468498741545,-18.928603422606557,18.928603422606557,False,True,True,False,True,True,True,True,2
563,2018.0,9.0,regular,2018-10-27T23:00:00.000Z,False,True,Syracuse,51.0,NC State,41.0,8.0,1588.9715430832016,8.0,1675.2945346498489,0.4196473544704853,0.5803526455295147,2.307359729843593,1614.4141072278585,1649.851970505192,25.4425641446569,-25.4425641446569,False,True,False,True,False,True,True,True,2
564,2018.0,9.0,regular,2018-10-27T23:00:00.000Z,False,False,Texas State,27.0,New Mexico State,20.0,8.0,1355.199774241074,8.0,1403.7126699755383,0.47338298722201066,0.5266170127779893,2.0345764528965775,1375.557183145038,1383.3552610715744,20.357408903963915,-20.357408903963915,False,True,False,True,False,True,True,True,2
565,2018.0,9.0,regular,2018-10-27T23:00:00.000Z,False,True,Louisiana,47.0,Arkansas State,43.0,8.0,1515.6071771724592,8.0,1576.5874881129953,0.45553353750750053,0.5444664624924994,1.5660301817852242,1531.8075445238878,1560.3871207615666,16.200367351428667,-16.200367351428667,False,True,False,True,False,True,True,True,2
566,2018.0,9.0,regular,2018-10-27T23:30:00.000Z,False,True,UTEP,0.0,UAB,19.0,8.0,1305.5281552245074,8.0,1647.3972667485125,0.1424286856795015,0.8575713143204985,3.5469035269223035,1295.9297198806482,1656.9957020923716,-9.598435343859137,9.598435343859137,False,True,True,False,True,True,True,True,2
567,2018.0,9.0,regular,2018-10-27T23:30:00.000Z,False,True,Western Kentucky,17.0,Florida International,38.0,8.0,1439.1210270769107,8.0,1599.0050103318376,0.3213287044020789,0.6786712955979212,3.333287588339169,1418.7704884158602,1619.355548992888,-20.35053866105045,20.35053866105045,False,True,True,False,True,True,True,True,2
568,2018.0,9.0,regular,2018-10-27T23:30:00.000Z,False,True,South Carolina,27.0,Tennessee,24.0,7.0,1573.3640098927772,8.0,1509.1486027865828,0.6323583322029417,0.3676416677970583,1.4279752764446516,1583.3386909246738,1499.1739217546865,9.97468103189658,-9.974681031896353,True,False,True,True,False,True,True,True,2
569,2018.0,9.0,regular,2018-10-28T00:00:00.000Z,False,True,Oklahoma State,38.0,Texas,35.0,7.0,1613.7766154931517,7.0,1649.4224611512584,0.49187569006928417,0.5081243099307159,1.364190844621893,1626.9470075923603,1636.2520690520496,13.170392099208584,-13.170392099208811,False,True,False,True,False,True,True,True,2
570,2018.0,9.0,regular,2018-10-28T00:00:00.000Z,True,False,Navy,22.0,Notre Dame,44.0,8.0,1489.152984715684,7.0,1737.9063447109793,0.2211037914427338,0.7788962085572663,3.5352205782798927,1474.3016219202468,1752.7577075064164,-14.851362795437126,14.851362795437126,False,True,True,False,True,True,True,True,2
571,2018.0,9.0,regular,2018-10-28T02:30:00.000Z,False,True,Fresno State,50.0,Hawai'i,20.0,8.0,1713.2247831914356,8.0,1474.117443011976,0.8247846271151327,0.17521537288486724,3.852720755535251,1726.0508453636808,1461.291380839731,12.826062172245202,-12.826062172245202,True,False,True,True,False,True,True,True,2
572,2018.0,9.0,regular,2018-10-28T02:30:00.000Z,False,True,Arizona,44.0,Oregon,15.0,8.0,1522.2792073193582,8.0,1629.2088248886637,0.3910638728032602,0.6089361271967398,3.243546826340031,1559.806351332801,1591.681680875221,37.527144013442694,-37.527144013442694,False,True,False,True,False,True,True,True,2
573,2018.0,9.0,regular,2018-10-28T02:30:00.000Z,False,True,Nevada,28.0,San Diego State,24.0,8.0,1507.3980491797784,8.0,1652.585323150264,0.34005003570136855,0.6599499642986314,1.509799855497417,1526.3295040337168,1633.6538682963255,18.931454853938476,-18.931454853938476,False,True,False,True,False,True,True,True,2
574,2018.0,10.0,regular,2018-10-31T00:00:00.000Z,False,True,Buffalo,51.0,Miami (OH),42.0,8.0,1647.0828357358396,8.0,1509.1773252033915,0.7244296716120516,0.27557032838794837,2.4565737556938525,1659.9450536305892,1496.315107308642,12.86221789474962,-12.86221789474962,True,False,True,True,False,True,True,True,2
575,2018.0,10.0,regular,2018-10-31T00:00:00.000Z,False,True,Bowling Green,28.0,Kent State,35.0,8.0,1336.108818328396,8.0,1360.0513761173197,0.5087164769225081,0.4912835230774919,2.102321061454723,1315.7885964172744,1380.3715980284412,-20.320221911121507,20.320221911121507,True,False,False,False,True,True,True,True,2
576,2018.0,10.0,regular,2018-10-31T23:30:00.000Z,False,True,Toledo,45.0,Ball State,13.0,9.0,1613.3115079810264,9.0,1389.7482407695627,0.8114756949694946,0.18852430503050546,3.8920125838651245,1627.2525483643462,1375.8072003862428,13.941040383319887,-13.941040383319887,True,False,True,True,False,True,True,True,2
577,2018.0,10.0,regular,2018-11-01T23:00:00.000Z,False,True,Western Michigan,14.0,Ohio,59.0,9.0,1586.5995226875357,9.0,1599.5451318631083,0.5245235481090778,0.47547645189092225,3.8513038850857693,1548.2176306931578,1637.9270238574861,-38.38189199437784,38.38189199437784,True,False,False,False,True,True,True,True,2
578,2018.0,10.0,regular,2018-11-01T23:00:00.000Z,False,True,Akron,26.0,Northern Illinois,36.0,9.0,1504.145829095931,9.0,1539.0822550223177,0.492896390031612,0.507103609968388,2.4365887742643486,1481.3270986902285,1561.9009854280202,-22.81873040570258,22.81873040570258,False,True,True,False,True,True,True,True,2
579,2018.0,10.0,regular,2018-11-01T23:30:00.000Z,False,True,UCF,52.0,Temple,40.0,8.0,1774.9246845462285,8.0,1620.542212494624,0.7429562447829745,0.2570437552170255,2.7585257308949562,1788.396858988137,1607.0700380527155,13.472174441908464,-13.472174441908464,True,False,True,True,False,True,True,True,2
580,2018.0,10.0,regular,2018-11-02T23:30:00.000Z,False,True,Virginia,13.0,Pittsburgh,23.0,9.0,1621.953890285431,9.0,1564.1749385555656,0.6237031633516984,0.37629683664830155,2.336530596192569,1594.2651613272776,1591.863667513719,-27.688728958153433,27.688728958153433,True,False,False,False,True,True,True,True,2
581,2018.0,10.0,regular,2018-11-03T00:00:00.000Z,False,True,Middle Tennessee,29.0,Western Kentucky,10.0,9.0,1582.8769142164217,9.0,1418.7704884158602,0.7534998851533189,0.24650011484668113,3.2372080178161395,1598.038385031733,1403.609017600549,15.161470815311304,-15.161470815311304,True,False,True,True,False,True,True,True,2
