,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
101,0,Big Ten,127,"[3, 0, 0, 3]",6,0.28576790699388777,Michigan State,True,8.2254778155,Big Ten,158,"[0, 0, 0, 9]",9,0.7142320930061122,Nebraska,401012887,False,2018,regular,2018-11-17T17:00:00.000Z,,Memorial Stadium,3834,12
102,0,Big Ten,213,"[3, 10, 0, 7]",20,0.9839525927096014,Penn State,True,1.7039267214,Big Ten,164,"[0, 0, 0, 7]",7,0.016047407290398566,Rutgers,401012849,False,2018,regular,2018-11-17T17:00:00.000Z,,High Point Solutions Stadium,3754,12
103,0,Big Ten,194,"[3, 14, 7, 21, 7]",52,0.8445903721793329,Ohio State,True,10.2560994171,Big Ten,120,"[17, 7, 7, 14, 6]",51,0.15540962782066708,Maryland,401012878,False,2018,regular,2018-11-17T17:00:00.000Z,,Maryland Stadium,3665,12
104,0,Big Ten,2294,"[7, 28, 14, 14]",63,0.9964578707202826,Iowa,True,1.0060986854,Big Ten,356,"[0, 0, 0, 0]",0,0.0035421292797173875,Illinois,401012814,False,2018,regular,2018-11-17T20:30:00.000Z,,Memorial Stadium,3832,12
105,0,Big Ten,275,"[0, 3, 10, 14, 7, 7, 6]",47,0.9411958749403777,Wisconsin,True,8.7045783025,Big Ten,2509,"[0, 10, 14, 3, 7, 7, 3]",44,0.05880412505962233,Purdue,401013353,False,2018,regular,2018-11-17T20:30:00.000Z,,Ross-Ade Stadium,3907,12
106,0,Big Ten,84,"[7, 10, 0, 3]",20,0.28795326469902505,Indiana,True,2.33106909749999,Big Ten,130,"[3, 12, 10, 6]",31,0.712046735300975,Michigan,401012860,False,2018,regular,2018-11-17T21:00:00.000Z,,Michigan Stadium,3558,12
107,0,Big Ten,158,"[7, 6, 0, 15]",28,0.3021505391537359,Nebraska,True,4.61959825099999,Big Ten,2294,"[7, 14, 7, 3]",31,0.6978494608462641,Iowa,401012871,False,2018,regular,2018-11-23T17:00:00.000Z,,Kinnick Stadium,3793,13
108,0,Big Ten,130,"[3, 16, 0, 20]",39,0.0023687609441702673,Michigan,True,5.2021552625,Big Ten,194,"[7, 17, 17, 21]",62,0.9976312390558297,Ohio State,401012895,False,2018,regular,2018-11-24T17:00:00.000Z,,Ohio Stadium,3861,13
109,0,Big Ten,2509,"[7, 7, 7, 7]",28,0.5920416666684774,Purdue,True,5.060617719,Big Ten,84,"[0, 7, 0, 14]",21,0.4079583333315227,Indiana,401012861,False,2018,regular,2018-11-24T17:00:00.000Z,,Memorial Stadium,3830,13
110,0,Big Ten,135,"[3, 14, 6, 14]",37,0.986670704361787,Minnesota,True,3.6407317577,Big Ten,275,"[0, 7, 0, 8]",15,0.013329295638212913,Wisconsin,401013335,False,2018,regular,2018-11-24T20:30:00.000Z,,Camp Randall Stadium,347,13
111,0,Big Ten,120,"[3, 0, 0, 0]",3,8.818672457278076e-06,Maryland,True,1.2210184068,Big Ten,213,"[14, 3, 7, 14]",38,0.9999911813275427,Penn State,401012879,False,2018,regular,2018-11-24T20:30:00.000Z,,Beaver Stadium,3632,13
112,0,Big Ten,356,"[3, 3, 0, 10]",16,0.06926547604368105,Illinois,True,2.2917943048,Big Ten,77,"[7, 14, 3, 0]",24,0.930734523956319,Northwestern,401012815,False,2018,regular,2018-11-24T20:30:00.000Z,,Ryan Field,3911,13
113,0,Big Ten,164,"[7, 0, 0, 3]",10,0.10822890073320024,Rutgers,True,6.53818389,Big Ten,127,"[0, 7, 0, 7]",14,0.8917710992667998,Michigan State,401012850,False,2018,regular,2018-11-24T21:00:00.000Z,,Spartan Stadium,3936,13
114,0,Big Ten,77,"[7, 0, 14, 3]",24,0.0020631463975041564,Northwestern,True,3.12391838539999,Big Ten,194,"[14, 10, 7, 14]",45,0.9979368536024958,Ohio State,401056702,True,2018,regular,2018-12-02T01:00:00.000Z,,Lucas Oil Stadium,3812,14
