,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
428,18483,Mountain West,278,"[14, 7, 0, 6]",27,0.989891968057328,Fresno State,True,1.68137759499999,Mountain West,23,"[0, 0, 7, 3]",10,0.010108031942671993,San José State,400945269,False,2017,regular,2017-10-07T19:30:00.000Z,,Spartan Stadium,3935,6
429,20418,Conference USA,98,"[0, 8, 7, 0]",15,0.1585918084639817,Western Kentucky,True,6.6814649407,Conference USA,2638,"[0, 14, 0, 0]",14,0.8414081915360183,UTEP,400938631,False,2017,regular,2017-10-07T20:00:00.000Z,,Sun Bowl Stadium,3946,6
430,49976,Pac-12,12,"[14, 7, 14, 10]",45,0.5002048971606293,Arizona,True,6.1754613816,Pac-12,38,"[7, 7, 7, 21]",42,0.4997951028393707,Colorado,400935289,False,2017,regular,2017-10-07T20:00:00.000Z,,Folsom Field,3726,6
431,89860,Big Ten,275,"[10, 7, 7, 14]",38,0.9756456593602955,Wisconsin,True,3.696547282,Big Ten,158,"[0, 10, 7, 0]",17,0.024354340639704507,Nebraska,400935373,False,2017,regular,2017-10-07T20:00:00.000Z,,Memorial Stadium,3834,6
432,56653,Pac-12,265,"[7, 6, 10, 10]",33,0.9943020100243518,Washington State,True,4.4777986707,Pac-12,2483,"[10, 0, 0, 0]",10,0.005697989975648154,Oregon,400935292,False,2017,regular,2017-10-07T20:00:00.000Z,,Autzen Stadium,3626,6
433,27253,American Athletic,2116,"[20, 17, 14]",51,0.9956437920211285,UCF,True,2.4034779198,American Athletic,2132,"[7, 9, 7]",23,0.004356207978871476,Cincinnati,400941816,False,2017,regular,2017-10-07T20:00:00.000Z,,Nippert Stadium,3854,6
434,45991,Pac-12,24,"[3, 10, 3, 7]",23,0.8160217263223357,Stanford,True,5.3339558469,Pac-12,254,"[7, 3, 3, 7]",20,0.18397827367766426,Utah,400935291,False,2017,regular,2017-10-07T22:15:00.000Z,,Rice-Eccles Stadium,587,6
435,16566,Mountain West,62,"[7, 7, 7, 0]",21,0.01639481481560401,Hawai'i,True,5.4698218934,Mountain West,2440,"[7, 14, 7, 7]",35,0.983605185184396,Nevada,400945270,False,2017,regular,2017-10-07T22:30:00.000Z,,Mackay Stadium,3816,6
436,19770,Mountain West,21,"[3, 17, 7, 14]",41,0.9957728616666894,San Diego State,True,2.8174884171,Mountain West,2439,"[3, 7, 0, 0]",10,0.0042271383333105945,UNLV,400945271,False,2017,regular,2017-10-07T22:45:00.000Z,,Sam Boyd Stadium,3914,6
437,67429,Pac-12,25,"[0, 0, 7, 0]",7,9.491313474496721e-06,California,True,0.4506723199,Pac-12,264,"[7, 17, 7, 7]",38,0.9999905086865255,Washington,400935293,False,2017,regular,2017-10-07T22:45:00.000Z,,Husky Stadium,3765,6
438,25211,Sun Belt,6,"[7, 2, 7, 3]",19,0.6691183910245861,South Alabama,True,4.7482642755,Sun Belt,2653,"[0, 0, 0, 8]",8,0.33088160897541385,Troy,400944851,False,2017,regular,2017-10-11T20:00:00.000Z,,Veterans Memorial Stadium,3975,7
439,13106,Sun Belt,326,"[0, 0, 7, 0]",7,0.0075383633606740386,Texas State,True,1.9351343549,Sun Belt,309,"[14, 0, 3, 7]",24,0.992461636639326,Louisiana,400944852,False,2017,regular,2017-10-12T19:30:00.000Z,,Cajun Field,3666,7
440,42475,ACC,228,"[7, 7, 10, 0]",24,0.15810601562857707,Clemson,True,7.1710507498,ACC,183,"[14, 3, 7, 3]",27,0.8418939843714229,Syracuse,400937493,False,2017,regular,2017-10-13T19:00:00.000Z,,Carrier Dome,1964,7
441,26244,Pac-12,265,"[0, 3, 0, 0]",3,0.003971730601743162,Washington State,True,4.81597604279999,Pac-12,25,"[10, 7, 3, 17]",37,0.9960282693982568,California,400935294,False,2017,regular,2017-10-13T22:30:00.000Z,,California Memorial Stadium,3831,7
442,41124,ACC,152,"[14, 0, 7, 14]",35,0.926322159659157,NC State,True,4.8851171763,ACC,221,"[7, 7, 0, 3]",17,0.07367784034084304,Pittsburgh,400937497,False,2017,regular,2017-10-14T12:00:00.000Z,,Heinz Field,3752,7
443,60928,Big 12,2641,"[14, 14, 7, 0]",35,0.05098948599658848,Texas Tech,True,5.849811763,Big 12,277,"[10, 7, 7, 22]",46,0.9490105140034115,West Virginia,400934529,False,2017,regular,2017-10-14T12:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,7
444,55593,Big 12,2305,"[0, 0, 0, 0]",0,9.79466297360565e-05,Kansas,True,0.546109717,Big 12,66,"[14, 10, 14, 7]",45,0.9999020533702639,Iowa State,400934527,False,2017,regular,2017-10-14T12:00:00.000Z,,Jack Trice Stadium,3772,7
445,29849,American Athletic,41,"[0, 14, 14, 0]",28,0.44650967579054013,Connecticut,True,7.9128868286,American Athletic,218,"[7, 0, 7, 10]",24,0.5534903242094599,Temple,400941821,False,2017,regular,2017-10-14T12:00:00.000Z,,Lincoln Financial Field,3806,7
446,34333,Mid-American,2199,"[7, 7, 0, 13]",27,0.05804248317509164,Eastern Michigan,False,5.4842041722,FBS Independents,349,"[7, 7, 7, 7]",28,0.9419575168249084,Army,400934567,False,2017,regular,2017-10-14T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,7
447,98104,SEC,2579,"[0, 3, 6, 6]",15,0.8158780702899249,South Carolina,True,6.1085977251,SEC,2633,"[6, 3, 0, 0]",9,0.18412192971007513,Tennessee,400933892,False,2017,regular,2017-10-14T12:00:00.000Z,,Neyland Stadium,3853,7
448,54866,FBS Independents,252,"[0, 3, 7, 0]",10,0.0003943023540700086,BYU,False,0.821613529199999,SEC,344,"[7, 14, 7, 7]",35,0.99960569764593,Mississippi State,400933891,False,2017,regular,2017-10-14T12:00:00.000Z,,Davis Wade Stadium,3693,7
449,31073,ACC,52,"[7, 0, 3, 7]",17,0.8576610161471412,Florida State,True,5.18837419159999,ACC,150,"[0, 3, 7, 0]",10,0.14233898385285879,Duke,400937495,False,2017,regular,2017-10-14T12:00:00.000Z,,Wallace Wade Stadium,3982,7
450,35765,Big Ten,164,"[7, 14, 7, 7]",35,0.9810893726366977,Rutgers,True,3.4873078,Big Ten,356,"[3, 7, 0, 14]",24,0.01891062736330227,Illinois,400935378,False,2017,regular,2017-10-14T12:00:00.000Z,,Memorial Stadium,3832,7
451,52929,Big Ten,130,"[3, 10, 0, 7, 7]",27,0.5592633641481172,Michigan,True,6.2868640798,Big Ten,84,"[0, 3, 7, 10, 0]",20,0.44073663585188283,Indiana,400935379,False,2017,regular,2017-10-14T12:00:00.000Z,,Memorial Stadium,3830,7
452,44679,ACC,103,"[7, 7, 14, 17]",45,0.10560591000557473,Boston College,True,6.3856882866,ACC,97,"[14, 7, 0, 21]",42,0.8943940899944253,Louisville,400937494,False,2017,regular,2017-10-14T12:20:00.000Z,,Papa John's Cardinal Stadium,3873,7
453,26679,Mountain West,2439,"[17, 10, 3, 0]",30,0.02640513038711234,UNLV,True,6.4739321616,Mountain West,2005,"[0, 7, 13, 14]",34,0.9735948696128877,Air Force,400945272,False,2017,regular,2017-10-14T14:00:00.000Z,,Falcon Stadium,3713,7
454,26097,Conference USA,295,"[0, 3, 0, 0]",3,0.0003488297248719352,Old Dominion,True,3.2301824004,Conference USA,276,"[0, 7, 7, 21]",35,0.9996511702751281,Marshall,400938634,False,2017,regular,2017-10-14T14:30:00.000Z,,Joan C. Edwards Stadium,3775,7
455,52055,Big 12,2628,"[10, 3, 7, 6]",26,0.9958021415140713,TCU,True,2.8549888949,Big 12,2306,"[0, 3, 3, 0]",6,0.004197858485928643,Kansas State,400934530,False,2017,regular,2017-10-14T15:00:00.000Z,,Bill Snyder Family Football Stadium,3636,7
456,93552,Big 12,201,"[10, 10, 3, 6]",29,0.8193948545495782,Oklahoma,True,5.6151702023,Big 12,251,"[0, 10, 7, 7]",24,0.1806051454504218,Texas,400934528,True,2017,regular,2017-10-14T15:30:00.000Z,,Cotton Bowl,499,7
457,56790,Big 12,239,"[7, 3, 6, 0]",16,1.6662874345985124e-05,Baylor,True,0.9134718621,Big 12,197,"[7, 28, 10, 14]",59,0.999983337125654,Oklahoma State,400934526,False,2017,regular,2017-10-14T15:30:00.000Z,,Boone Pickens Stadium,3646,7
458,55799,ACC,59,"[7, 7, 10, 0]",24,0.005316575200633333,Georgia Tech,True,8.9524777231,ACC,2390,"[3, 10, 3, 9]",25,0.9946834247993667,Miami,400981508,False,2017,regular,2017-10-14T15:30:00.000Z,,Hard Rock Stadium,3948,7
459,101601,SEC,2,"[17, 6, 0, 0]",23,0.18041132924175696,Auburn,True,6.33892409519999,SEC,99,"[0, 14, 0, 13]",27,0.819588670758243,LSU,400933889,False,2017,regular,2017-10-14T15:30:00.000Z,,Tiger Stadium,3958,7
460,60157,SEC,238,"[0, 21, 0, 14]",35,0.004879112762862903,Vanderbilt,True,3.33143313549999,SEC,145,"[7, 28, 12, 10]",57,0.9951208872371371,Ole Miss,400933890,False,2017,regular,2017-10-14T15:30:00.000Z,,Vaught-Hemingway Stadium,3974,7
461,50000,ACC,258,"[0, 10, 7, 3]",20,0.9560188655151391,Virginia,True,5.40137709689999,ACC,153,"[0, 0, 14, 0]",14,0.04398113448486087,North Carolina,400937496,False,2017,regular,2017-10-14T15:30:00.000Z,,Kenan Memorial Stadium,3787,7
462,38325,Big Ten,77,"[3, 21, 3, 10]",37,0.9940847049522256,Northwestern,True,5.0137280972,Big Ten,120,"[7, 7, 7, 0]",21,0.005915295047774466,Maryland,400935377,False,2017,regular,2017-10-14T15:30:00.000Z,,Maryland Stadium,3665,7
463,78580,Big Ten,2509,"[3, 3, 3, 0]",9,0.03249256705182113,Purdue,True,1.915432605,Big Ten,275,"[14, 3, 0, 0]",17,0.9675074329481789,Wisconsin,400935382,False,2017,regular,2017-10-14T15:30:00.000Z,,Camp Randall Stadium,347,7
464,17641,Mid-American,195,"[0, 21, 6, 21]",48,0.9768531389533337,Ohio,True,5.5203384701,Mid-American,189,"[6, 10, 7, 7]",30,0.023146861046666346,Bowling Green,400944997,False,2017,regular,2017-10-14T15:30:00.000Z,,Doyt Perry Stadium,3700,7
465,15572,Mid-American,2649,"[7, 10, 0, 13]",30,0.9949012199459635,Toledo,True,2.6108742298,Mid-American,2117,"[0, 0, 3, 7]",10,0.0050987800540365355,Central Michigan,400944998,False,2017,regular,2017-10-14T15:30:00.000Z,,Kelly/Shorts Stadium,3786,7
466,12784,Mid-American,2459,"[0, 14, 0, 0]",14,0.7684322919690677,Northern Illinois,True,7.39229044429999,Mid-American,2084,"[3, 10, 0, 0]",13,0.2315677080309323,Buffalo,400944996,False,2017,regular,2017-10-14T15:30:00.000Z,,UB Stadium,3965,7
467,20537,Mid-American,193,"[0, 14, 0, 0]",14,0.4774383491659411,Miami (OH),True,7.0081580209,Mid-American,2309,"[0, 3, 14, 0]",17,0.5225616508340589,Kent State,400944995,False,2017,regular,2017-10-14T15:30:00.000Z,,Dix Stadium,3696,7
468,40177,American Athletic,2426,"[10, 0, 9, 8]",27,0.07088953727167469,Navy,True,7.2604217078,American Athletic,235,"[7, 3, 10, 10]",30,0.9291104627283253,Memphis,400941823,False,2017,regular,2017-10-14T15:45:00.000Z,,Liberty Bowl Memorial Stadium,3805,7
469,19198,American Athletic,248,"[3, 7, 0, 7]",17,0.002583068945262723,Houston,True,4.8374005582,American Athletic,202,"[0, 7, 17, 21]",45,0.9974169310547373,Tulsa,400941822,False,2017,regular,2017-10-14T16:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,7
470,33785,Pac-12,38,"[7, 7, 7, 15]",36,0.21819260031030074,Colorado,True,9.68585747519999,Pac-12,204,"[10, 9, 7, 7]",33,0.7818073996896993,Oregon State,400935298,False,2017,regular,2017-10-14T16:00:00.000Z,,Reser Stadium,3893,7
471,16754,Conference USA,2429,"[7, 7, 0, 0]",14,0.00019656082954710996,Charlotte,True,1.1475330675,Conference USA,98,"[14, 24, 0, 7]",45,0.9998034391704529,Western Kentucky,400938632,False,2017,regular,2017-10-14T16:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,7
472,22234,Mountain West,2751,"[3, 6, 7, 12]",28,0.5343372077366846,Wyoming,True,6.4620048701,Mountain West,328,"[6, 10, 0, 7]",23,0.4656627922633155,Utah State,400945276,False,2017,regular,2017-10-14T16:30:00.000Z,,Romney Stadium,3905,7
473,10168,Sun Belt,2026,"[0, 0, 7, 16]",23,0.3058924176138387,Appalachian State,True,6.84083710599999,Sun Belt,70,"[0, 17, 3, 0]",20,0.6941075823861613,Idaho,400944853,False,2017,regular,2017-10-14T17:00:00.000Z,,Kibbie Dome,3791,7
474,12578,Sun Belt,2247,"[13, 13, 14, 7]",47,0.9936078704680606,Georgia State,True,4.003162816,Sun Belt,2433,"[10, 0, 14, 13]",37,0.006392129531939387,Louisiana Monroe,400944856,False,2017,regular,2017-10-14T17:00:00.000Z,,Malone Stadium,3817,7
475,16278,Sun Belt,166,"[14, 7, 0, 14]",35,0.9932281162687746,New Mexico State,True,7.2667724456,Sun Belt,290,"[14, 10, 3, 0]",27,0.006771883731225387,Georgia Southern,400944855,False,2017,regular,2017-10-14T18:00:00.000Z,,Paulson Stadium,3608,7
476,25309,Conference USA,2393,"[10, 10, 3, 0]",23,0.04178199243151304,Middle Tennessee,True,10.1507019399,Conference USA,5,"[9, 13, 0, 3]",25,0.958218007568487,UAB,400938635,False,2017,regular,2017-10-14T18:30:00.000Z,,Legion Field,3803,7
477,86114,SEC,245,"[3, 0, 7, 9]",19,0.7659499069052859,Texas A&M,True,7.8274607651,SEC,57,"[3, 7, 0, 7]",17,0.23405009309471414,Florida,400933887,False,2017,regular,2017-10-14T19:00:00.000Z,,Ben Hill Griffin Stadium,3634,7
478,25916,Sun Belt,324,"[0, 7, 0, 10]",17,0.0006252839158233936,Coastal Carolina,True,1.7794279736,Sun Belt,2032,"[7, 10, 17, 17]",51,0.9993747160841766,Arkansas State,400944854,False,2017,regular,2017-10-14T19:00:00.000Z,,Centennial Bank Stadium,3625,7
479,23068,Conference USA,2636,"[7, 10, 3, 6]",26,0.001985804585607487,UT San Antonio,True,7.63258886409999,Conference USA,249,"[16, 0, 0, 13]",29,0.9980141954143925,North Texas,400938636,False,2017,regular,2017-10-14T19:00:00.000Z,,Apogee Stadium,3825,7
480,21970,Conference USA,2638,"[0, 0, 0, 0]",0,0.00021235768166172342,UTEP,True,1.4180246659,Conference USA,2572,"[7, 7, 0, 10]",24,0.9997876423183383,Southern Mississippi,400938637,False,2017,regular,2017-10-14T19:00:00.000Z,,M. M. Roberts Stadium,3815,7
481,16433,American Athletic,2655,"[0, 3, 7, 0]",10,0.009335642869492511,Tulane,False,5.3530838041,Conference USA,2229,"[7, 3, 3, 10]",23,0.9906643571305075,Florida International,400938633,False,2017,regular,2017-10-14T19:00:00.000Z,,FIU Stadium,218,7
482,40287,American Athletic,151,"[7, 7, 0, 7]",21,6.343281974874326e-05,East Carolina,True,0.132970108199998,American Athletic,2116,"[21, 21, 7, 14]",63,0.9999365671802513,UCF,400941820,False,2017,regular,2017-10-14T19:00:00.000Z,,Bright House Networks Stadium,3652,7
483,101821,SEC,8,"[0, 0, 3, 6]",9,6.651576744942655e-05,Arkansas,True,0.106727002599999,SEC,333,"[17, 7, 7, 10]",41,0.9999334842325506,Alabama,400933886,False,2017,regular,2017-10-14T19:15:00.000Z,,Bryant Denny Stadium,3657,7
484,89346,Big Ten,194,"[14, 21, 14, 7]",56,0.9963454581575643,Ohio State,True,0.4830829711,Big Ten,158,"[0, 0, 14, 0]",14,0.0036545418424357703,Nebraska,400935381,False,2017,regular,2017-10-14T19:30:00.000Z,,Memorial Stadium,3834,7
485,92746,SEC,142,"[14, 7, 0, 7]",28,0.002479464569347778,Missouri,True,0.613492432599999,SEC,61,"[14, 20, 13, 6]",53,0.9975205354306522,Georgia,400933888,False,2017,regular,2017-10-14T19:30:00.000Z,,Sanford Stadium,3917,7
486,43708,American Athletic,2132,"[3, 0, 0, 0]",3,4.118513092810083e-05,Cincinnati,True,0.890225851699999,American Athletic,58,"[3, 20, 7, 3]",33,0.9999588148690719,South Florida,400941832,False,2017,regular,2017-10-14T19:30:00.000Z,,Raymond James Stadium,3886,7
487,72382,Pac-12,254,"[7, 14, 0, 6]",27,0.229866623175351,Utah,True,7.430687994,Pac-12,30,"[7, 0, 7, 14]",28,0.770133376824649,USC,400935297,False,2017,regular,2017-10-14T20:00:00.000Z,,Los Angeles Memorial Coliseum,477,7
488,47541,Big Ten,127,"[10, 7, 6, 7]",30,0.9658001515787394,Michigan State,True,3.0882198875,Big Ten,135,"[6, 0, 0, 21]",27,0.03419984842126061,Minnesota,400935380,False,2017,regular,2017-10-14T20:00:00.000Z,,TCF Bank Stadium,3953,7
489,48380,Pac-12,26,"[7, 7, 16, 0]",30,0.007004706113379777,UCLA,True,4.27738276899999,Pac-12,12,"[17, 13, 10, 7]",47,0.9929952938866202,Arizona,400935295,False,2017,regular,2017-10-14T21:00:00.000Z,,Arizona Stadium,3619,7
490,28090,Mountain West,167,"[0, 0, 0, 0]",0,6.133664655072479e-06,New Mexico,True,2.1647899914,Mountain West,278,"[14, 7, 10, 7]",38,0.9999938663353449,Fresno State,400945275,False,2017,regular,2017-10-14T22:00:00.000Z,,Bulldog Stadium,3660,7
491,36765,Mountain West,2440,"[14, 7, 21, 0]",42,0.03371736552942528,Nevada,True,5.5700640592,Mountain West,36,"[14, 14, 10, 6]",44,0.9662826344705747,Colorado State,400945274,False,2017,regular,2017-10-14T22:26:00.000Z,,Canvas Stadium,5388,7
492,49053,Mountain West,68,"[14, 7, 0, 10]",31,0.8818977869268574,Boise State,True,3.1119646322,Mountain West,21,"[0, 0, 7, 7]",14,0.11810221307314259,San Diego State,400945273,False,2017,regular,2017-10-14T22:30:00.000Z,,Qualcomm Stadium,3932,7
493,51234,Pac-12,264,"[0, 0, 0, 7]",7,0.10029267622326965,Washington,True,4.89636321399999,Pac-12,9,"[7, 6, 0, 0]",13,0.8997073237767303,Arizona State,400935296,False,2017,regular,2017-10-14T22:45:00.000Z,,Sun Devil Stadium,3947,7
494,48559,Pac-12,2483,"[7, 0, 0, 0]",7,0.0003062791512834506,Oregon,True,1.08599532519999,Pac-12,24,"[21, 7, 7, 14]",49,0.9996937208487165,Stanford,400935299,False,2017,regular,2017-10-14T23:00:00.000Z,,Stanford Stadium,3940,7
495,25019,Mountain West,23,"[10, 3, 7, 6]",26,0.08463530786269546,San José State,True,4.61120636669999,Mountain West,62,"[0, 14, 7, 16]",37,0.9153646921373045,Hawai'i,400945277,False,2017,regular,2017-10-14T23:59:00.000Z,,Aloha Stadium,3610,7
496,16568,Mid-American,2006,"[7, 7, 0, 0]",14,0.10620628021130563,Akron,True,7.4754185534,Mid-American,2711,"[0, 3, 0, 10]",13,0.8937937197886944,Western Michigan,400944994,False,2017,regular,2017-10-15T13:00:00.000Z,,Waldo Stadium,3980,7
497,21943,Sun Belt,309,"[3, 0, 0, 0]",3,6.398843931165743e-06,Louisiana,True,1.0713683563,Sun Belt,2032,"[14, 20, 3, 10]",47,0.9999936011560688,Arkansas State,400944857,False,2017,regular,2017-10-19T19:30:00.000Z,,Centennial Bank Stadium,3625,8
498,30001,American Athletic,235,"[0, 0, 21, 21]",42,0.15169579719127713,Memphis,True,6.7219941915,American Athletic,248,"[7, 10, 14, 7]",38,0.8483042028087229,Houston,400941824,False,2017,regular,2017-10-19T20:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,8
499,20188,Conference USA,98,"[7, 14, 0, 14]",35,0.2405369597086301,Western Kentucky,True,6.8740578591,Conference USA,295,"[7, 7, 17, 0]",31,0.7594630402913699,Old Dominion,400938641,False,2017,regular,2017-10-20T18:00:00.000Z,,Foreman Field,3918,8
500,13412,Conference USA,276,"[7, 24, 0, 7]",38,0.9956728568052188,Marshall,True,2.5818320562,Conference USA,2393,"[3, 7, 0, 0]",10,0.004327143194781278,Middle Tennessee,400938674,False,2017,regular,2017-10-20T19:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,8
501,16789,Mountain West,2005,"[7, 21, 7, 10]",45,0.28455125518388946,Air Force,True,7.0750382105,Mountain West,2440,"[14, 6, 8, 14]",42,0.7154487448161105,Nevada,400945278,False,2017,regular,2017-10-20T21:30:00.000Z,,Mackay Stadium,3816,8
502,17358,Mountain West,36,"[0, 21, 0, 6]",27,0.25282585296681015,Colorado State,True,5.34964045609999,Mountain West,167,"[7, 3, 7, 7]",24,0.7471741470331899,New Mexico,400945280,False,2017,regular,2017-10-20T22:15:00.000Z,,University Stadium,3971,8
503,57045,Big 12,66,"[7, 17, 0, 7]",31,0.9915495805176855,Iowa State,True,4.0713644358,Big 12,2641,"[6, 0, 7, 0]",13,0.008450419482314484,Texas Tech,400934531,False,2017,regular,2017-10-21T12:00:00.000Z,,Jones AT&T Stadium,3784,8
504,78058,Big Ten,120,"[0, 3, 10, 0]",13,0.0001094171455533477,Maryland,True,0.879978196799999,Big Ten,275,"[7, 14, 7, 10]",38,0.9998905828544467,Wisconsin,400935388,False,2017,regular,2017-10-21T12:00:00.000Z,,Camp Randall Stadium,347,8
505,92506,Big 12,197,"[7, 0, 0, 3, 3]",13,0.785349451313934,Oklahoma State,True,10.4310883579999,Big 12,251,"[0, 7, 3, 0, 0]",10,0.21465054868606606,Texas,400934535,False,2017,regular,2017-10-21T12:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,8
506,24814,American Athletic,202,"[0, 0, 0, 14]",14,0.5360530362817224,Tulsa,True,4.4848734029,American Athletic,41,"[3, 0, 14, 3]",20,0.46394696371827765,Connecticut,400941827,False,2017,regular,2017-10-21T12:00:00.000Z,,Rentschler Field,3892,8
507,20414,Mid-American,2006,"[0, 7, 0, 14]",21,6.695763056996373e-05,Akron,True,0.8750031379,Mid-American,2649,"[21, 3, 14, 10]",48,0.99993304236943,Toledo,400944999,False,2017,regular,2017-10-21T12:00:00.000Z,,Glass Bowl,3739,8
508,40036,Big Ten,2294,"[0, 7, 0, 3, 0]",10,0.4532960572494329,Iowa,True,9.4672603906,Big Ten,77,"[0, 0, 7, 3, 7]",17,0.5467039427505671,Northwestern,400935385,False,2017,regular,2017-10-21T12:00:00.000Z,,Ryan Field,3911,8
509,38278,Big Ten,2509,"[0, 3, 3, 6]",12,0.9693149764703399,Purdue,True,7.552009896,Big Ten,164,"[7, 0, 7, 0]",14,0.030685023529660044,Rutgers,400935387,False,2017,regular,2017-10-21T12:00:00.000Z,,High Point Solutions Stadium,3754,8
510,72764,ACC,97,"[7, 7, 14, 3]",31,0.8209769282319068,Louisville,True,6.08076346629999,ACC,52,"[7, 7, 0, 14]",28,0.17902307176809312,Florida State,400937500,False,2017,regular,2017-10-21T12:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,8
511,47648,Sun Belt,70,"[7, 7, 0, 7]",21,1.0417949266261495e-05,Idaho,False,0.999706376499999,SEC,142,"[34, 17, 14, 3]",68,0.9999895820507337,Missouri,400933897,False,2017,regular,2017-10-21T12:00:00.000Z,,Faurot Field,3838,8
512,34876,American Athletic,218,"[0, 14, 0, 14, 0]",28,0.8174864689240673,Temple,False,8.2541087421,FBS Independents,349,"[7, 7, 0, 14, 3]",31,0.18251353107593277,Army,400934568,False,2017,regular,2017-10-21T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,8
513,22621,ACC,221,"[7, 0, 7, 10]",24,0.8783621000903368,Pittsburgh,True,7.6995325387,ACC,150,"[0, 3, 14, 0]",17,0.1216378999096632,Duke,400937499,False,2017,regular,2017-10-21T12:20:00.000Z,,Wallace Wade Stadium,3982,8
514,39216,ACC,103,"[17, 7, 10, 7]",41,0.9949666706011374,Boston College,True,2.8608547409,ACC,258,"[0, 7, 0, 3]",10,0.005033329398862603,Virginia,400937498,False,2017,regular,2017-10-21T12:30:00.000Z,,Scott Stadium,3923,8
515,17575,Mid-American,2711,"[0, 10, 7, 0, 3]",20,0.5912705573697218,Western Michigan,True,8.2597355396,Mid-American,2199,"[0, 7, 3, 7, 0]",17,0.4087294426302782,Eastern Michigan,400945004,False,2017,regular,2017-10-21T14:00:00.000Z,,Rynearson Stadium,3912,8
516,19540,Mid-American,2309,"[3, 0, 0, 0]",3,1.5187533944360787e-05,Kent State,True,1.84264635699999,Mid-American,195,"[0, 13, 28, 7]",48,0.9999848124660556,Ohio,400945002,False,2017,regular,2017-10-21T14:00:00.000Z,,Peden Stadium,3876,8
517,12092,Mid-American,2459,"[14, 17, 10, 7]",48,0.9656309889845631,Northern Illinois,True,1.4300606491,Mid-American,189,"[7, 0, 3, 7]",17,0.034369011015436886,Bowling Green,400945003,False,2017,regular,2017-10-21T14:00:00.000Z,,Doyt Perry Stadium,3700,8
518,15388,Sun Belt,2653,"[7, 14, 10, 3]",34,0.999,Troy,True,,Sun Belt,2247,"[3, 0, 0, 7]",10,0.001,Georgia State,400944860,False,2017,regular,2017-10-21T14:00:00.000Z,,Georgia State Stadium,4246,8
519,13803,Mid-American,2084,"[0, 7, 0, 7]",14,0.0036211140755803006,Buffalo,True,3.1169190213,Mid-American,193,"[10, 0, 14, 0]",24,0.9963788859244197,Miami (OH),400945000,False,2017,regular,2017-10-21T14:30:00.000Z,,Yager Stadium,3996,8
520,15850,Mid-American,2117,"[7, 21, 7, 21]",56,0.9960423308951072,Central Michigan,True,2.4558498444,Mid-American,2050,"[3, 3, 3, 0]",9,0.003957669104892774,Ball State,400945001,False,2017,regular,2017-10-21T15:00:00.000Z,,Scheumann Stadium,3919,8
521,45243,Big Ten,356,"[7, 0, 0, 10]",17,0.23897414683513651,Illinois,True,5.1785546295,Big Ten,135,"[7, 0, 3, 14]",24,0.7610258531648635,Minnesota,400935384,False,2017,regular,2017-10-21T15:30:00.000Z,,TCF Bank Stadium,3953,8
522,10690,Sun Belt,290,"[7, 10, 3, 0]",20,4.087889795034716e-05,Georgia Southern,False,1.0486944567,FBS Independents,113,"[28, 20, 0, 7]",55,0.9999591211020497,UMass,400938892,False,2017,regular,2017-10-21T15:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,8
523,30179,Sun Belt,324,"[3, 16, 3, 7]",29,0.37644783373823587,Coastal Carolina,True,3.06391571809999,Sun Belt,2026,"[14, 3, 6, 14]",37,0.6235521662617641,Appalachian State,400944858,False,2017,regular,2017-10-21T15:30:00.000Z,,Kidd Brewer Stadium,3792,8
524,45863,Pac-12,9,"[9, 7, 7, 7]",30,0.9946607497027353,Arizona State,True,3.65009725349999,Pac-12,254,"[0, 0, 3, 7]",10,0.00533925029726465,Utah,400935301,False,2017,regular,2017-10-21T15:30:00.000Z,,Rice-Eccles Stadium,587,8
525,65632,ACC,153,"[0, 0, 0, 7]",7,3.167040959928258e-06,North Carolina,True,0.8277413433,ACC,259,"[14, 21, 17, 7]",59,0.9999968329590401,Virginia Tech,400937503,False,2017,regular,2017-10-21T15:30:00.000Z,,Lane Stadium,3799,8
526,56158,ACC,183,"[0, 3, 10, 6]",19,0.21380066026868028,Syracuse,True,3.76207127869999,ACC,2390,"[3, 10, 7, 7]",27,0.7861993397313197,Miami,400937502,False,2017,regular,2017-10-21T15:30:00.000Z,,Hard Rock Stadium,3948,8
527,74111,Big Ten,84,"[3, 0, 3, 3]",9,0.05428706709359998,Indiana,True,8.7606457019,Big Ten,127,"[0, 3, 0, 14]",17,0.9457129329064,Michigan State,400935383,False,2017,regular,2017-10-21T15:30:00.000Z,,Spartan Stadium,3936,8
