,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
98,0,Mid-American,195,"[3, 13, 3, 10]",29,0.18338323024008796,Ohio,True,5.40379529991633,Mid-American,189,"[7, 7, 7, 7]",28,0.816616769759912,Bowling Green,313200189,False,2011,regular,2011-11-16T20:00:00.000Z,,Doyt Perry Stadium,3700.0,12
99,0,Mid-American,2649,"[14, 6, 10, 14]",44,0.6475732108017135,Toledo,True,3.90416630057668,Mid-American,2117,"[7, 3, 0, 7]",17,0.3524267891982865,Central Michigan,313222117,False,2011,regular,2011-11-18T20:00:00.000Z,,Kelly/Shorts Stadium,3786.0,12
100,0,Mid-American,2006,"[3, 0, 0, 7]",10,4.2930247410088995e-05,Akron,True,1.34402666279056,Mid-American,2084,"[14, 16, 14, 7]",51,0.9999570697525899,Buffalo,313232084,False,2011,regular,2011-11-19T12:00:00.000Z,,UB Stadium,3965.0,12
101,0,FBS Independents,349,"[0, 0, 7, 7]",14,0.08050603640532028,Army,False,1.91624187352115,Mid-American,218,"[14, 14, 0, 14]",42,0.9194939635946797,Temple,313230218,False,2011,regular,2011-11-19T13:00:00.000Z,,Lincoln Financial Field,3806.0,12
102,0,Mid-American,2199,"[13, 0, 6, 3]",22,0.7323877149372344,Eastern Michigan,True,7.85834151464995,Mid-American,2309,"[0, 14, 6, 8]",28,0.2676122850627655,Kent State,313232309,False,2011,regular,2011-11-19T13:00:00.000Z,,Dix Stadium,3696.0,12
103,0,Mid-American,193,"[7, 0, 0, 7]",14,0.44310782935488124,Miami (OH),True,6.5274969429314,Mid-American,195,"[0, 0, 7, 14]",21,0.5568921706451188,Ohio,313260195,False,2011,regular,2011-11-22T19:00:00.000Z,,Peden Stadium,3876.0,13
104,0,Mid-American,2199,"[3, 0, 3, 6]",12,0.7752304621797746,Eastern Michigan,True,3.79879594300031,Mid-American,2459,"[7, 5, 6, 0]",18,0.22476953782022535,Northern Illinois,313282459,False,2011,regular,2011-11-25T11:00:00.000Z,,Brigham Field at Huskie Stadium,3764.0,13
105,0,Mid-American,189,"[7, 14, 21, 0]",42,0.4071972976826329,Bowling Green,True,4.58853008660486,Mid-American,2084,"[10, 10, 0, 8]",28,0.5928027023173671,Buffalo,313292084,False,2011,regular,2011-11-25T12:00:00.000Z,,UB Stadium,3965.0,13
106,0,Mid-American,2309,"[0, 6, 3, 7]",16,0.42869201264073864,Kent State,True,3.58683195213296,Mid-American,218,"[0, 10, 14, 10]",34,0.5713079873592614,Temple,313280218,False,2011,regular,2011-11-25T12:00:00.000Z,,Lincoln Financial Field,3806.0,13
107,0,Mid-American,2006,"[2, 3, 14, 0]",19,7.823799822226363e-06,Akron,True,1.40999648505863,Mid-American,2711,"[10, 35, 21, 2]",68,0.9999921762001778,Western Michigan,313292711,False,2011,regular,2011-11-25T13:00:00.000Z,,Waldo Stadium,3980.0,13
108,0,Mid-American,2649,"[7, 14, 7, 17]",45,0.421340247951144,Toledo,True,2.53254376534489,Mid-American,2050,"[0, 7, 0, 21]",28,0.578659752048856,Ball State,313282050,False,2011,regular,2011-11-25T14:00:00.000Z,,Scheumann Stadium,3919.0,13
109,0,Mid-American,195,"[10, 10, 0, 0]",20,0.25894652698644005,Ohio,True,3.40176711234446,Mid-American,2459,"[0, 0, 7, 16]",23,0.74105347301356,Northern Illinois,313362459,True,2011,regular,2011-12-02T19:00:00.000Z,,,,14
