,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
401,2013.0,7.0,regular,2013-10-12T15:30:00.000Z,False,True,Tulane,36.0,East Carolina,33.0,6.0,1488.0488641053632,6.0,1605.128224730961,0.3772424733309934,0.6227575266690066,1.3162464981951756,1503.623209965716,1589.5538788706083,15.57434586035265,-15.57434586035265,False,True,False,True,False,True,True,True,2
402,2013.0,7.0,regular,2013-10-12T15:30:00.000Z,False,True,NC State,10.0,Syracuse,24.0,6.0,1549.2251349058956,6.0,1568.5268533816238,0.5153912006156628,0.4846087993843372,2.732019597988825,1522.472016552349,1595.2799717351704,-26.753118353546597,26.753118353546597,True,False,False,False,True,True,True,True,2
403,2013.0,7.0,regular,2013-10-12T15:30:00.000Z,False,True,Wisconsin,35.0,Northwestern,6.0,5.0,1654.2907462664075,6.0,1652.5015492889988,0.5456210951318032,0.45437890486819676,3.4039657294777848,1683.6778604534184,1623.114435101988,29.387114187010866,-29.387114187010866,True,False,True,True,False,True,True,True,2
404,2013.0,7.0,regular,2013-10-12T15:30:00.000Z,False,True,Clemson,24.0,Boston College,14.0,6.0,1741.6597140031702,6.0,1502.209224682006,0.8250699080201264,0.17493009197987355,2.6907607134745763,1750.602919366145,1493.266019319031,8.943205362974822,-8.943205362974822,True,False,True,True,False,True,True,True,2
405,2013.0,7.0,regular,2013-10-12T15:30:00.000Z,False,True,LSU,17.0,Florida,6.0,6.0,1712.3290501071747,6.0,1675.785882953139,0.5946093009796346,0.4053906990203654,2.5268794581596485,1731.792145274962,1656.3227877853517,19.463095167787287,-19.463095167787287,True,False,True,True,False,True,True,True,2
406,2013.0,7.0,regular,2013-10-12T16:00:00.000Z,False,True,Washington,24.0,Oregon,45.0,6.0,1662.8525199796684,6.0,1789.6240701162712,0.3642275696120194,0.6357724303879806,3.280050202782216,1640.1535104219377,1812.323079674002,-22.699009557730733,22.699009557730733,False,True,True,False,True,True,True,True,2
407,2013.0,7.0,regular,2013-10-12T16:00:00.000Z,False,True,UT San Antonio,21.0,Rice,27.0,6.0,1478.2789086749224,6.0,1522.9774961467854,0.47885964302673223,0.5211403569732678,1.986266191372341,1460.2071970071465,1541.0492078145612,-18.071711667775844,18.071711667775844,False,True,True,False,True,True,True,True,2
408,2013.0,7.0,regular,2013-10-12T17:00:00.000Z,False,True,Penn State,43.0,Michigan,40.0,6.0,1592.4895261877427,6.0,1664.0779527519117,0.4404336675932089,0.559566332406791,1.3426057109635505,1606.7637883052362,1649.8036906344182,14.274262117493436,-14.274262117493436,False,True,False,True,False,True,True,True,2
409,2013.0,7.0,regular,2013-10-12T17:00:00.000Z,False,True,Northern Illinois,27.0,Akron,20.0,6.0,1696.7644890521497,6.0,1356.153597306536,0.8941080871167769,0.10589191288322312,2.4603625843492654,1701.7146065605677,1351.203479798118,4.950117508418089,-4.950117508418089,True,False,True,True,False,True,True,True,2
410,2013.0,7.0,regular,2013-10-12T17:00:00.000Z,False,True,Florida Atlantic,23.0,Marshall,24.0,6.0,1431.4748329711706,6.0,1572.8286614226554,0.34501958212739425,0.6549804178726057,0.7407410842655058,1426.6189995633708,1577.6844948304552,-4.855833407799764,4.855833407799764,False,True,True,False,True,True,True,True,2
411,2013.0,7.0,regular,2013-10-12T18:00:00.000Z,False,True,Utah,27.0,Stanford,21.0,6.0,1574.6410533280527,6.0,1718.8598506510764,0.34130226828890936,0.6586977317110907,1.8261957172301373,1597.4963618834527,1696.0045420956765,22.855308555399915,-22.855308555399915,False,True,False,True,False,True,True,True,2
412,2013.0,7.0,regular,2013-10-12T19:00:00.000Z,False,True,Kentucky,7.0,Alabama,48.0,6.0,1427.5504212632286,6.0,1768.592656672661,0.14301106082611267,0.8569889391738874,4.423378151377465,1415.5311732278212,1780.6119047080683,-12.019248035407372,12.019248035407372,False,True,True,False,True,True,True,True,2
413,2013.0,7.0,regular,2013-10-12T19:00:00.000Z,False,False,BYU,38.0,Georgia Tech,20.0,6.0,1633.2103122395508,6.0,1613.5373202041205,0.5710020666529287,0.4289979333470713,2.9710065189778323,1657.4268697149919,1589.3207627286795,24.21655747544105,-24.21655747544105,True,False,True,True,False,True,True,True,2
414,2013.0,7.0,regular,2013-10-12T19:00:00.000Z,False,True,North Texas,34.0,Middle Tennessee,7.0,6.0,1472.471116935796,6.0,1506.9411214525521,0.49356750130856114,0.5064324986914389,3.2808003274006245,1504.0396911785467,1475.3725472098015,31.56857424275063,-31.56857424275063,False,True,False,True,False,True,True,True,2
415,2013.0,7.0,regular,2013-10-12T19:00:00.000Z,False,True,Texas State,14.0,Louisiana Monroe,21.0,6.0,1525.2902719895526,6.0,1465.0908360798562,0.6269676247423059,0.373032375257694,2.0240565142227647,1501.1789317932903,1489.2021762761185,-24.11134019626229,24.11134019626229,True,False,False,False,True,True,True,True,2
416,2013.0,7.0,regular,2013-10-12T19:00:00.000Z,False,False,Arkansas State,48.0,Idaho,24.0,5.0,1559.3078624080138,6.0,1331.6807182211803,0.8150284595353282,0.18497154046467174,3.590359091506804,1571.9260331955834,1319.0625474336107,12.618170787569625,-12.618170787569625,True,False,True,True,False,True,True,True,2
417,2013.0,7.0,regular,2013-10-12T19:30:00.000Z,False,True,Florida International,24.0,UAB,27.0,6.0,1401.2092419181802,6.0,1409.960597387812,0.5305411886931246,0.46945881130687545,1.3918309097767438,1387.1791930368572,1423.990646269135,-14.030048881322955,14.030048881322955,True,False,False,False,True,True,True,True,2
418,2013.0,7.0,regular,2013-10-12T19:30:00.000Z,False,False,Mississippi State,21.0,Bowling Green,20.0,6.0,1566.0820760781585,6.0,1641.0518735914475,0.43564225404148915,0.5643577459585108,0.6703050734558036,1573.2696214249997,1633.8643282446062,7.187545346841262,-7.187545346841262,False,True,False,True,False,True,True,True,2
419,2013.0,7.0,regular,2013-10-12T20:00:00.000Z,False,True,Utah State,23.0,Boise State,34.0,6.0,1658.210776524977,5.0,1655.2385596565587,0.5473088931554583,0.4526911068445417,2.4815540512375547,1632.4054211042999,1681.0439150772359,-25.805355420677188,25.805355420677188,True,False,False,False,True,True,True,True,2
420,2013.0,7.0,regular,2013-10-12T20:00:00.000Z,False,True,UNLV,39.0,Hawai'i,37.0,5.0,1474.9929833985145,6.0,1375.7462301932696,0.6778708253552144,0.3221291746447856,1.150514482725433,1482.0346547325216,1368.7045588592625,7.0416713340071055,-7.0416713340071055,True,False,True,True,False,True,True,True,2
421,2013.0,7.0,regular,2013-10-12T20:00:00.000Z,False,True,UTEP,20.0,Tulsa,34.0,6.0,1386.390941256581,6.0,1487.9409590597459,0.3984626140210853,0.6015373859789147,2.8391005232289723,1364.8967083534467,1509.4351919628803,-21.49423290313439,21.49423290313439,False,True,True,False,True,True,True,True,2
422,2013.0,7.0,regular,2013-10-12T20:30:00.000Z,False,True,Ole Miss,38.0,Texas A&M,41.0,6.0,1580.5406124866468,5.0,1731.0477085104887,0.333211694056401,0.666788305943599,1.48809863578783,1571.119427006923,1740.4688939902126,-9.421185479723817,9.421185479723817,False,True,True,False,True,True,True,True,2
423,2013.0,7.0,regular,2013-10-12T22:00:00.000Z,False,True,Arizona State,54.0,Colorado,13.0,6.0,1624.3844368753334,6.0,1447.986792210302,0.7664047217107745,0.2335952782892256,4.063482698834017,1642.4194339406276,1429.9517951450077,18.034997065294192,-18.034997065294192,True,False,True,True,False,True,True,True,2
424,2013.0,7.0,regular,2013-10-12T22:30:00.000Z,False,True,Washington State,24.0,Oregon State,52.0,6.0,1528.6291023359045,5.0,1629.7874402010937,0.39900316478000863,0.6009968352199914,3.529590135177341,1501.8710672839754,1656.5454752530227,-26.758035051929028,26.758035051929028,False,True,True,False,True,True,True,True,2
425,2013.0,7.0,regular,2013-10-12T22:30:00.000Z,False,True,UCLA,37.0,California,10.0,6.0,1632.709858740531,6.0,1425.3598499304126,0.7967811351936731,0.20321886480632687,3.67894510064356,1646.9148486342451,1411.1548600366984,14.204989893714128,-14.204989893714128,True,False,True,True,False,True,True,True,2
426,2013.0,8.0,regular,2013-10-15T20:00:00.000Z,False,True,Western Kentucky,20.0,Louisiana,37.0,6.0,1591.763442817973,6.0,1600.2967277726912,0.5308538344509359,0.46914616554906413,2.9016264877379943,1562.496991421931,1629.5631791687333,-29.266451396042157,29.266451396042157,True,False,False,False,True,True,True,True,2
427,2013.0,8.0,regular,2013-10-17T19:30:00.000Z,False,True,North Carolina,23.0,Miami,27.0,6.0,1509.5700121295795,6.0,1692.8542927122191,0.2926858109416753,0.7073141890583247,1.7557077446582137,1499.806467974164,1702.6178368676347,-9.763544155415502,9.763544155415502,False,True,True,False,True,True,True,True,2
428,2013.0,8.0,regular,2013-10-18T20:00:00.000Z,False,True,Louisville,35.0,UCF,38.0,7.0,1733.2641533555768,6.0,1630.5804800126289,0.6821757186185994,0.3178242813814007,1.3244752762919048,1716.0971807610338,1647.747452607172,-17.16697259454304,17.16697259454304,True,False,False,False,True,True,True,True,2
429,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,Oklahoma State,24.0,TCU,10.0,6.0,1690.8079940345606,7.0,1602.9354689433408,0.6634102612738098,0.3365897387261903,2.820715374995142,1708.8470472052813,1584.89641577262,18.039053170720763,-18.039053170720763,True,False,True,True,False,True,True,True,2
430,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,Tennessee,23.0,South Carolina,21.0,6.0,1554.608677987975,7.0,1697.042489858369,0.3436160407861944,0.6563839592138057,1.0318101723181454,1567.476687263177,1684.174480583167,12.868009275201985,-12.868009275201985,False,True,False,True,False,True,True,True,2
431,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,Vanderbilt,31.0,Georgia,27.0,6.0,1584.3177480764334,7.0,1656.852990109375,0.43909086837249733,0.5609091316275027,1.5580675458249706,1600.9225000452013,1640.248238140607,16.604751968767914,-16.604751968767914,False,True,False,True,False,True,True,True,2
432,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,West Virginia,27.0,Texas Tech,37.0,6.0,1556.9059082386868,7.0,1695.1468031134987,0.34908021518481297,0.650919784815187,2.5586740890546955,1539.9354407083815,1712.117270643804,-16.970467530305314,16.970467530305314,False,True,True,False,True,True,True,True,2
433,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,Northwestern,17.0,Minnesota,20.0,7.0,1623.114435101988,6.0,1549.6612200746772,0.6446317337604857,0.3553682662395144,1.3415044454420944,1606.683684708246,1566.0919704684193,-16.430750393742073,16.430750393742073,True,False,False,False,True,True,True,True,2
434,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,Michigan State,14.0,Purdue,0.0,7.0,1671.1762483067246,7.0,1432.2870511963579,0.8246030809899062,0.1753969190100938,3.0379264820969665,1681.3002642643653,1422.1630352387172,10.124015957640722,-10.124015957640722,True,False,True,True,False,True,True,True,2
435,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,East Carolina,55.0,Southern Mississippi,14.0,7.0,1589.5538788706083,6.0,1355.2170602313315,0.820780594155857,0.17921940584414303,4.183256438944518,1603.7985728067533,1340.9723662951865,14.24469393614504,-14.24469393614504,True,False,True,True,False,True,True,True,2
436,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,Memphis,29.0,SMU,34.0,7.0,1440.5257169177962,6.0,1472.1448807994504,0.49766985273356856,0.5023301472664314,1.8178867690779488,1423.336275545383,1489.3343221718637,-17.189441372413285,17.189441372413285,False,True,True,False,True,True,True,True,2
437,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,True,Cincinnati,41.0,Connecticut,16.0,7.0,1647.439481309936,7.0,1415.4231012066643,0.8188072798158496,0.1811927201841504,3.642211404190141,1659.978382954344,1402.8841995622563,12.538901644408043,-12.538901644408043,True,False,True,True,False,True,True,True,2
438,2013.0,8.0,regular,2013-10-19T12:00:00.000Z,False,False,Toledo,45.0,Navy,44.0,6.0,1576.8474511125737,7.0,1558.8122456933336,0.5686911010080656,0.4313088989919345,0.6988764443034365,1582.574652077328,1553.0850447285793,5.7272009647542745,-5.7272009647542745,True,False,True,True,False,True,True,True,2
439,2013.0,8.0,regular,2013-10-19T12:21:00.000Z,False,True,Missouri,36.0,Florida,17.0,7.0,1708.8711786408571,7.0,1656.3227877853517,0.6166106501403925,0.3833893498596075,3.0690381910139335,1731.2272732190527,1633.9666932071561,22.356094578195552,-22.356094578195552,True,False,True,True,False,True,True,True,2
440,2013.0,8.0,regular,2013-10-19T12:30:00.000Z,False,True,Georgia Tech,56.0,Syracuse,0.0,7.0,1589.3207627286795,7.0,1595.2799717351704,0.5345423679872668,0.46545763201273316,4.032129312691129,1624.979684603912,1559.621049859938,35.65892187523241,-35.65892187523241,True,False,True,True,False,True,True,True,2
441,2013.0,8.0,regular,2013-10-19T13:00:00.000Z,False,False,Temple,33.0,Army,14.0,7.0,1421.6083818983136,7.0,1457.1061017943434,0.49208880535932426,0.5079111946406758,2.9481627036172062,1450.0590738733104,1428.6554098193467,28.450691974996744,-28.450691974996744,False,True,False,True,False,True,True,True,2
442,2013.0,8.0,regular,2013-10-19T13:00:00.000Z,False,True,Eastern Michigan,28.0,Ohio,56.0,7.0,1369.3419955023685,7.0,1606.076845030997,0.23324794444871738,0.7667520555512826,3.7733318009498626,1352.6196796627723,1622.7991608705931,-16.72231583959615,16.72231583959615,False,True,True,False,True,True,True,True,2
443,2013.0,8.0,regular,2013-10-19T13:00:00.000Z,False,True,Miami (OH),17.0,Akron,24.0,7.0,1324.6566731439846,7.0,1351.203479798118,0.5049693810677028,0.4950306189322972,2.104840079234982,1304.4619570948867,1371.398195847216,-20.194716049097906,20.194716049097906,True,False,False,False,True,True,True,True,2
444,2013.0,8.0,regular,2013-10-19T14:00:00.000Z,False,False,Colorado,43.0,Charleston Southern,10.0,7.0,1429.9517951450077,0,2010,0.04045255358809863,0.9595474464119014,2.790596630881159,1480.8282826964335,1959.1235124485743,50.876487551425726,-50.876487551425726,False,True,False,True,False,True,True,False,1
445,2013.0,8.0,regular,2013-10-19T14:00:00.000Z,False,True,Western Michigan,17.0,Ball State,38.0,7.0,1355.0062394070708,7.0,1655.8201923247152,0.17380017729848246,0.8261998227015176,3.5806357190941442,1343.1822520734938,1667.6441796582922,-11.823987333576952,11.823987333576952,False,True,True,False,True,True,True,True,2
446,2013.0,8.0,regular,2013-10-19T14:00:00.000Z,False,True,Wyoming,22.0,Colorado State,52.0,7.0,1559.6567275978389,7.0,1455.0658941283232,0.6845512135323497,0.31544878646765023,3.2781401974483093,1517.019685442283,1497.7029362838791,-42.637042155555946,42.637042155555946,True,False,False,False,True,True,True,True,2
447,2013.0,8.0,regular,2013-10-19T15:00:00.000Z,False,True,Central Michigan,17.0,Northern Illinois,38.0,7.0,1452.214438509322,7.0,1701.7146065605677,0.22036432339977344,0.7796356766002266,3.4864362898171017,1437.6170012017647,1716.312043868125,-14.597437307557357,14.597437307557357,False,True,True,False,True,True,True,True,2
448,2013.0,8.0,regular,2013-10-19T15:00:00.000Z,False,False,South Alabama,38.0,Kent State,21.0,6.0,1437.807053926296,7.0,1517.0299853415524,0.42963267828236384,0.5703673217176362,2.789906059528424,1468.0412076196196,1486.7958316482288,30.234153693323606,-30.234153693323606,False,True,False,True,False,True,True,True,2
449,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Kansas,19.0,Oklahoma,34.0,7.0,1431.5442973391143,7.0,1671.625578716126,0.22982049435024374,0.7701795056497561,3.112218446085907,1417.9545172848116,1685.2153587704288,-13.589780054302764,13.589780054302764,False,True,True,False,True,True,True,True,2
450,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Wake Forest,34.0,Maryland,10.0,6.0,1520.9185150081198,7.0,1589.7219568204362,0.44438839197370483,0.5556116080262952,3.1212606099774467,1553.8684789131153,1556.7719929154407,32.94996390499546,-32.94996390499546,False,True,False,True,False,True,True,True,2
451,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Michigan,63.0,Indiana,47.0,7.0,1649.8036906344182,7.0,1532.1506128649014,0.700558633917791,0.299441366082209,2.9932905465373616,1666.8336758308044,1515.1206276685152,17.02998519638618,-17.02998519638618,True,False,True,True,False,True,True,True,2
452,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,False,Houston,46.0,BYU,47.0,7.0,1636.1768737487232,7.0,1657.4268697149919,0.5125896064466673,0.48741039355333265,0.6999076509047116,1629.3603313895244,1664.2434120741907,-6.81654235919882,6.81654235919882,True,False,False,False,True,True,True,True,2
453,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Virginia,22.0,Duke,35.0,7.0,1485.8695339270648,7.0,1574.3973482333508,0.4165594964145069,0.583440503585493,2.749705236228844,1464.1066331857203,1596.1602489746954,-21.762900741344538,21.762900741344538,False,True,True,False,True,True,True,True,2
454,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Buffalo,32.0,UMass,3.0,7.0,1530.9326481070616,7.0,1368.3476564873881,0.7518695695652858,0.24813043043471422,3.6726117206750004,1548.2470959214043,1351.0332086730455,17.314447814342657,-17.314447814342657,True,False,True,True,False,True,True,True,2
455,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Louisiana Tech,13.0,North Texas,28.0,6.0,1502.1983537925437,7.0,1504.0396911785467,0.5404350772425306,0.4595649227574694,2.7749112439744947,1473.7048257154518,1532.5332192556386,-28.493528077091923,28.493528077091923,True,False,False,False,True,True,True,True,2
456,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Texas A&M,41.0,Auburn,45.0,7.0,1740.4688939902126,7.0,1629.7375871363788,0.6921339079641561,0.30786609203584386,1.5323129075426478,1720.3181452927058,1649.8883358338855,-20.150748697506742,20.150748697506742,True,False,False,False,True,True,True,True,2
457,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Stanford,24.0,UCLA,10.0,7.0,1696.0045420956765,7.0,1646.9148486342451,0.6118931228032043,0.38810687719679565,2.7698553604555114,1716.4295404661073,1626.4898502638143,20.424998370430785,-20.424998370430785,True,False,True,True,False,True,True,True,2
458,2013.0,8.0,regular,2013-10-19T15:30:00.000Z,False,True,Ohio State,34.0,Iowa,24.0,6.0,1767.8562660629905,6.0,1578.5091360280778,0.7794842873680625,0.22051571263193753,2.6237097805192082,1778.8490814708114,1567.516320620257,10.992815407820899,-10.992815407820899,True,False,True,True,False,True,True,True,2
459,2013.0,8.0,regular,2013-10-19T18:00:00.000Z,False,True,Arizona State,53.0,Washington,24.0,7.0,1642.4194339406276,7.0,1640.1535104219377,0.5463013625978471,0.4536986374021529,3.4047041085320204,1671.768916621799,1610.8040277407663,29.349482681171366,-29.349482681171366,True,False,True,True,False,True,True,True,2
460,2013.0,8.0,regular,2013-10-19T19:00:00.000Z,False,False,Pittsburgh,35.0,Old Dominion,24.0,7.0,1558.473128037817,6.0,2017.6094254815273,0.07796615539304905,0.922033844606951,2.0558534870096574,1594.4888914347634,1981.593662084581,36.01576339694634,-36.01576339694634,False,True,False,True,False,True,True,False,1
461,2013.0,8.0,regular,2013-10-19T19:00:00.000Z,False,True,Texas State,24.0,Georgia State,17.0,7.0,1501.1789317932903,7.0,1433.0096570961507,0.6376335542979183,0.36236644570208154,2.145935574244864,1515.9536176814408,1418.2349712080002,14.774685888150543,-14.774685888150543,True,False,True,True,False,True,True,True,2
462,2013.0,8.0,regular,2013-10-19T19:00:00.000Z,False,True,Baylor,71.0,Iowa State,7.0,7.0,1728.571278489797,7.0,1505.529717762525,0.8110158293865234,0.18898417061347672,4.645343984645843,1745.2513116126963,1488.8496846396256,16.68003312289943,-16.68003312289943,True,False,True,True,False,True,True,True,2
463,2013.0,8.0,regular,2013-10-19T19:00:00.000Z,False,True,Ole Miss,27.0,LSU,24.0,7.0,1571.119427006923,7.0,1731.792145274962,0.32033937046196476,0.6796606295380352,1.2919400350851467,1587.8029617807788,1715.108610501106,16.683534773855854,-16.683534773855854,False,True,False,True,False,True,True,True,2
464,2013.0,8.0,regular,2013-10-19T19:00:00.000Z,False,True,Alabama,52.0,Arkansas,0.0,7.0,1780.6119047080683,7.0,1517.5367741338637,0.8438392471033074,0.15616075289669265,4.509541050192653,1793.9919578947843,1504.1567209471477,13.38005318671594,-13.38005318671594,True,False,True,True,False,True,True,True,2
465,2013.0,8.0,regular,2013-10-19T19:30:00.000Z,False,False,Notre Dame,14.0,USC,10.0,6.0,1631.431197357066,7.0,1590.1036708487866,0.6012303598427429,0.3987696401572571,1.6402504089134582,1643.85875659834,1577.6761116075124,12.427559241274139,-12.427559241274139,True,False,True,True,False,True,True,True,2
466,2013.0,8.0,regular,2013-10-19T20:00:00.000Z,False,True,Boise State,34.0,Nevada,17.0,7.0,1681.0439150772359,6.0,1541.7274326829165,0.7260481593439302,0.27395184065606976,3.085780913490251,1697.1056669383643,1525.665680821788,16.061751861128414,-16.061751861128414,True,False,True,True,False,True,True,True,2
467,2013.0,8.0,regular,2013-10-19T20:00:00.000Z,False,True,Illinois,32.0,Wisconsin,56.0,6.0,1500.079220871311,7.0,1683.6778604534184,0.29231132750061717,0.7076886724993828,3.511962922521743,1480.5740765350208,1703.1830047897085,-19.505144336290186,19.505144336290186,False,True,True,False,True,True,True,True,2
468,2013.0,8.0,regular,2013-10-19T20:00:00.000Z,False,False,New Mexico State,19.0,Rice,45.0,6.0,1279.2106660116663,7.0,1541.0492078145612,0.20840445058174203,0.7915955494182579,3.7410924020511276,1264.3971201857914,1555.862753640436,-14.813545825874826,14.813545825874826,False,True,True,False,True,True,True,True,2
469,2013.0,8.0,regular,2013-10-19T20:00:00.000Z,False,True,Clemson,14.0,Florida State,51.0,7.0,1750.602919366145,6.0,1785.77344941014,0.4925595584021123,0.5074404415978877,3.696683578296209,1716.0070195794644,1820.3693491968206,-34.59589978668055,34.59589978668055,False,True,True,False,True,True,True,True,2
470,2013.0,8.0,regular,2013-10-19T21:00:00.000Z,False,True,New Mexico,10.0,Utah State,45.0,7.0,1413.661935747862,7.0,1632.4054211042999,0.2522788974491004,0.7477211025508995,3.979162519509376,1394.5886198172022,1651.4787370349595,-19.073315930659646,19.073315930659646,False,True,True,False,True,True,True,True,2
471,2013.0,8.0,regular,2013-10-19T22:00:00.000Z,False,True,Fresno State,38.0,UNLV,14.0,6.0,1639.724042007818,7.0,1482.0346547325216,0.746574773642863,0.253425226357137,3.4674093013023017,1656.4198927618702,1465.3388039784695,16.695850754052117,-16.695850754052117,True,False,True,True,False,True,True,True,2
472,2013.0,8.0,regular,2013-10-19T22:00:00.000Z,False,True,Arizona,35.0,Utah,24.0,7.0,1588.5688952197013,7.0,1597.4963618834527,0.5302886821306088,0.46971131786939124,2.4748638024725915,1610.6558544456277,1575.4094026575262,22.08695922592642,-22.08695922592642,True,False,True,True,False,True,True,True,2
473,2013.0,8.0,regular,2013-10-19T22:00:00.000Z,False,True,Oregon,62.0,Washington State,38.0,7.0,1812.323079674002,7.0,1501.8710672839754,0.8765112327797208,0.12348876722027916,3.7477358929990605,1821.1163420945813,1493.077804863396,8.793262420579367,-8.793262420579367,True,False,True,True,False,True,True,True,2
474,2013.0,8.0,regular,2013-10-19T22:30:00.000Z,False,True,California,17.0,Oregon State,49.0,7.0,1411.1548600366984,7.0,1656.5454752530227,0.2244554729509371,0.775544527049063,3.9354751364184186,1394.3714203091008,1673.3289149806203,-16.783439727597624,16.783439727597624,False,True,True,False,True,True,True,True,2
475,2013.0,9.0,regular,2013-10-22T20:00:00.000Z,False,True,Arkansas State,7.0,Louisiana,23.0,7.0,1571.9260331955834,8.0,1629.5631791687333,0.4603106270897862,0.5396893729102138,2.909436814220247,1546.4803841913786,1655.0088281729381,-25.445649004204824,25.445649004204824,False,True,True,False,True,True,True,True,2
476,2013.0,9.0,regular,2013-10-24T19:30:00.000Z,False,True,Mississippi State,28.0,Kentucky,22.0,7.0,1573.2696214249997,7.0,1415.5311732278212,0.7466282035367289,0.25337179646327107,2.096206690148283,1583.3608948669826,1405.4398997858384,10.091273441982821,-10.091273441982821,True,False,True,True,False,True,True,True,2
477,2013.0,9.0,regular,2013-10-24T19:30:00.000Z,False,True,Middle Tennessee,51.0,Marshall,49.0,7.0,1475.3725472098015,7.0,1577.6844948304552,0.39741179770563195,0.602588202294368,1.0497912924300543,1487.3917923159058,1565.6652497243508,12.019245106104336,-12.019245106104336,False,True,False,True,False,True,True,True,2
478,2013.0,9.0,regular,2013-10-25T20:00:00.000Z,False,False,BYU,37.0,Boise State,20.0,8.0,1664.2434120741907,8.0,1697.1056669383643,0.4958809773193675,0.5041190226806325,2.8478325761113163,1691.5206969997096,1669.8283820128454,27.27728492551887,-27.27728492551887,False,True,False,True,False,True,True,True,2
479,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,Miami,24.0,Wake Forest,21.0,8.0,1702.6178368676347,8.0,1553.8684789131153,0.7367149997308831,0.26328500026911694,1.486823468546238,1710.0555448966447,1546.4307708841052,7.437708029010082,-7.437708029010082,True,False,True,True,False,True,True,True,2
480,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,Iowa State,27.0,Oklahoma State,58.0,8.0,1488.8496846396256,8.0,1708.8470472052813,0.2509197907609407,0.7490802092390593,3.8508125403505815,1470.4910281788225,1727.2057036660844,-18.358656460803104,18.358656460803104,False,True,True,False,True,True,True,True,2
481,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,South Florida,3.0,Louisville,34.0,7.0,1444.426302564673,8.0,1716.0971807610338,0.19922113380523862,0.8007788661947614,3.954002924058837,1429.4596045982687,1731.0638787274381,-14.966697966404354,14.966697966404354,False,True,True,False,True,True,True,True,2
482,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,UCF,62.0,Connecticut,17.0,8.0,1647.747452607172,8.0,1402.8841995622563,0.8295215329816774,0.1704784670183226,4.308144218246598,1661.701923225562,1388.9297289438662,13.954470618390133,-13.954470618390133,True,False,True,True,False,True,True,True,2
483,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,Minnesota,34.0,Nebraska,23.0,8.0,1566.0919704684193,7.0,1665.9854588939622,0.4007504371824792,0.5992495628175207,2.3769773065778144,1593.1556200925038,1638.9218092698777,27.06364962408452,-27.06364962408452,False,True,False,True,False,True,True,True,2
484,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,Rutgers,14.0,Houston,49.0,7.0,1631.6638575678244,8.0,1629.3603313895244,0.5463550125902882,0.4536449874097118,3.5797707132060275,1594.5031697792278,1666.521019178121,-37.16068778859653,37.16068778859653,True,False,False,False,True,True,True,True,2
485,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,Akron,24.0,Ball State,42.0,8.0,1371.398195847216,8.0,1667.6441796582922,0.1776084687115348,0.8223915312884652,3.4026274923552577,1359.9158221354692,1679.126553370039,-11.482373711746732,11.482373711746732,False,True,True,False,True,True,True,True,2
486,2013.0,9.0,regular,2013-10-26T12:00:00.000Z,False,True,Iowa,17.0,Northwestern,10.0,8.0,1567.516320620257,8.0,1606.683684708246,0.48681016339216165,0.5131898366078385,2.043068090874457,1587.4374744352133,1586.7625308932895,19.92115381495637,-19.92115381495637,False,True,False,True,False,True,True,True,2
487,2013.0,9.0,regular,2013-10-26T12:21:00.000Z,False,True,Texas A&M,56.0,Vanderbilt,24.0,8.0,1720.3181452927058,8.0,1600.9225000452013,0.7026586620520994,0.29734133794790063,3.697154924075567,1741.2051681354865,1580.0354772024207,20.887022842780652,-20.887022842780652,True,False,True,True,False,True,True,True,2
