,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
100,52931,Sun Belt,2653,"[7, 0, 0, 14]",21,0.0032714544694718573,Troy,False,3.27501409268408,SEC,145,"[20, 7, 17, 7]",51,0.9967285455305281,Ole Miss,333200145,False,2013,regular,2013-11-16T12:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,12
101,33488,SEC,96,"[6, 0, 0, 0]",6,0.1296981354621486,Kentucky,True,4.45239535887943,SEC,238,"[9, 0, 0, 13]",22,0.8703018645378514,Vanderbilt,333200238,False,2013,regular,2013-11-16T12:21:00.000Z,,Vanderbilt Stadium,3973.0,12
102,87451,SEC,61,"[0, 10, 7, 21]",38,0.29869780887310127,Georgia,True,4.07881213539784,SEC,2,"[10, 17, 7, 9]",43,0.7013021911268987,Auburn,333200002,False,2013,regular,2013-11-16T15:30:00.000Z,,Jordan-Hare Stadium,3785.0,12
103,83853,SEC,57,"[7, 7, 0, 0]",14,0.04961571289112254,Florida,True,5.31399805128864,SEC,2579,"[3, 3, 7, 6]",19,0.9503842871088775,South Carolina,333202579,False,2013,regular,2013-11-16T19:00:00.000Z,,Williams-Brice Stadium,3994.0,12
104,57211,SEC,333,"[3, 7, 7, 3]",20,0.8576450457585199,Alabama,True,5.07956757067976,SEC,344,"[0, 0, 7, 0]",7,0.14235495424148012,Mississippi State,333200344,False,2013,regular,2013-11-16T19:45:00.000Z,,Davis Wade Stadium,3693.0,12
105,45198,SEC,344,"[0, 10, 0, 7, 7]",24,0.3686589207250892,Mississippi State,True,5.57055063870411,SEC,8,"[7, 3, 7, 0, 0]",17,0.6313410792749108,Arkansas,333270008,False,2013,regular,2013-11-23T12:21:00.000Z,,,,13
106,81411,,324,"[0, 7, 0, 3]",10,2.34693379783657e-05,Coastal Carolina,False,2.21783573242802,SEC,2579,"[28, 14, 21, 7]",70,0.9999765306620216,South Carolina,333272579,False,2013,regular,2013-11-23T13:00:00.000Z,,Williams-Brice Stadium,3994.0,13
107,100179,,236,"[0, 0, 0, 0]",0,3.769911813522597e-05,Chattanooga,False,2.71595725021537,SEC,333,"[7, 21, 14, 7]",49,0.9999623008818648,Alabama,333270333,False,2013,regular,2013-11-23T14:00:00.000Z,,Bryant Denny Stadium,3657.0,13
108,82459,,290,"[0, 7, 13, 6]",26,0.7713536121090592,Georgia Southern,False,5.85858003697629,SEC,57,"[3, 7, 0, 10]",20,0.22864638789094083,Florida,333270057,False,2013,regular,2013-11-23T14:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,13
109,92949,SEC,245,"[0, 10, 0, 0]",10,0.01973904872680965,Texas A&M,True,3.41631552764515,SEC,99,"[7, 14, 10, 3]",34,0.9802609512731904,LSU,333270099,False,2013,regular,2013-11-23T15:30:00.000Z,,Tiger Stadium,3958.0,13
110,97223,SEC,238,"[7, 0, 0, 7]",14,0.5362650791931025,Vanderbilt,True,5.19480474948168,SEC,2633,"[0, 7, 3, 0]",10,0.4637349208068975,Tennessee,333272633,False,2013,regular,2013-11-23T19:00:00.000Z,,Neyland Stadium,3853.0,13
111,92746,SEC,96,"[7, 3, 0, 7]",17,0.0001570772350084626,Kentucky,True,2.12500061340899,SEC,61,"[21, 14, 21, 3]",59,0.9998429227649915,Georgia,333270061,False,2013,regular,2013-11-23T19:00:00.000Z,,Sanford Stadium,3917.0,13
112,61168,SEC,142,"[7, 10, 7, 0]",24,0.756894263054137,Missouri,True,4.2556793129135,SEC,145,"[0, 3, 7, 0]",10,0.243105736945863,Ole Miss,333270145,False,2013,regular,2013-11-23T19:45:00.000Z,,Vaught-Hemingway Stadium,3974.0,13
113,55113,SEC,145,"[0, 7, 3, 0, 0]",10,0.5690092322814431,Ole Miss,True,9.11390918840204,SEC,344,"[0, 7, 0, 3, 7]",17,0.430990767718557,Mississippi State,333320344,False,2013,regular,2013-11-28T19:30:00.000Z,,Davis Wade Stadium,3693.0,14
114,89656,SEC,8,"[7, 10, 10, 0]",27,0.13559960099606416,Arkansas,True,7.28965695008223,SEC,99,"[14, 0, 7, 10]",31,0.8644003990039358,LSU,333330099,False,2013,regular,2013-11-29T14:30:00.000Z,,Tiger Stadium,3958.0,14
115,90454,ACC,52,"[3, 14, 10, 10]",37,0.9067939990118757,Florida State,False,2.9527206251309,SEC,57,"[0, 0, 0, 7]",7,0.09320600098812423,Florida,333340057,False,2013,regular,2013-11-30T12:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,14
116,33019,ACC,154,"[7, 7, 7, 0]",21,0.3576149243826616,Wake Forest,False,7.05336262114228,SEC,238,"[7, 10, 0, 6]",23,0.6423850756173384,Vanderbilt,333340238,False,2013,regular,2013-11-30T12:21:00.000Z,,Vanderbilt Stadium,3973.0,14
117,87451,SEC,333,"[0, 21, 0, 7]",28,0.29466672623640844,Alabama,True,6.03755175447478,SEC,2,"[7, 7, 7, 13]",34,0.7053332737635916,Auburn,333340002,False,2013,regular,2013-11-30T15:30:00.000Z,,Jordan-Hare Stadium,3785.0,14
118,54914,SEC,61,"[0, 7, 10, 10, 7, 7]",41,0.5022067499171978,Georgia,False,3.58367785159687,ACC,59,"[17, 3, 0, 7, 7, 0]",34,0.4977932500828021,Georgia Tech,333340059,False,2013,regular,2013-11-30T15:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721.0,14
119,54986,SEC,2633,"[14, 6, 7, 0]",27,0.11135061154827375,Tennessee,True,1.88107784969831,SEC,96,"[0, 7, 0, 7]",14,0.8886493884517263,Kentucky,333340096,False,2013,regular,2013-11-30T19:00:00.000Z,,Commonwealth Stadium,3683.0,14
120,84174,ACC,228,"[7, 3, 7, 0]",17,0.7453781720046572,Clemson,False,4.18824158727278,SEC,2579,"[7, 10, 0, 14]",31,0.25462182799534283,South Carolina,333342579,False,2013,regular,2013-11-30T19:00:00.000Z,,Williams-Brice Stadium,3994.0,14
121,67124,SEC,245,"[7, 7, 0, 7]",21,0.13420563140225972,Texas A&M,True,6.64379272393337,SEC,142,"[0, 7, 14, 7]",28,0.8657943685977403,Missouri,333340142,False,2013,regular,2013-11-30T19:45:00.000Z,,Faurot Field,3838.0,14
122,75632,SEC,142,"[10, 17, 15, 0]",42,0.04280937949278174,Missouri,True,5.83751065451866,SEC,2,"[14, 14, 17, 14]",59,0.9571906205072183,Auburn,333410002,True,2013,regular,2013-12-07T16:00:00.000Z,,Georgia Dome,3495.0,15
