,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
100,57607,SEC,333,"[21, 14, 3, 0]",38,0.9963955571880813,Alabama,True,0.616650767499999,SEC,344,"[7, 0, 0, 0]",7,0.003604442811918745,Mississippi State,401110851,False,2019,regular,2019-11-16T17:00:00.000Z,,Davis Wade Stadium,3693,12
101,87451,SEC,61,"[7, 7, 7, 0]",21,0.11883808961937858,Georgia,True,4.7038279455,SEC,2,"[0, 0, 0, 14]",14,0.8811619103806214,Auburn,401110849,False,2019,regular,2019-11-16T20:30:00.000Z,,Jordan-Hare Stadium,3785,12
102,23288,SEC,96,"[3, 21, 14, 0]",38,0.9959935208246471,Kentucky,True,2.6100748939,SEC,238,"[14, 0, 0, 0]",14,0.004006479175352875,Vanderbilt,401110854,False,2019,regular,2019-11-16T20:30:00.000Z,,Vanderbilt Stadium,3973,12
103,53797,SEC,99,"[14, 17, 13, 14]",58,0.7548004609909762,LSU,True,1.13970119619999,SEC,145,"[0, 7, 16, 14]",37,0.24519953900902375,Ole Miss,401110850,False,2019,regular,2019-11-17T00:00:00.000Z,,Vaught-Hemingway Stadium,3974,12
104,104957,SEC,2579,"[3, 0, 0, 3]",6,9.900001340668041e-05,South Carolina,True,2.5826972092,SEC,245,"[3, 10, 0, 17]",30,0.9999009999865933,Texas A&M,401110853,False,2019,regular,2019-11-17T00:30:00.000Z,,Kyle Field,3795,12
105,80692,,2535,"[0, 0, 0, 0]",0,5.937716215820288e-06,Samford,False,0.0689992298000007,SEC,2,"[7, 24, 7, 14]",52,0.9999940622837842,Auburn,401110856,False,2019,regular,2019-11-23T17:00:00.000Z,,Jordan-Hare Stadium,3785,13
106,101821,,2717,"[0, 0, 0, 3]",3,1.8613459056293635e-06,Western Carolina,False,0.00705642869999934,SEC,333,"[17, 21, 21, 7]",66,0.9999981386540944,Alabama,401110855,False,2019,regular,2019-11-23T17:00:00.000Z,,Bryant Denny Stadium,3657,13
107,41495,,2630,"[0, 0, 0, 7]",7,7.134526876206859e-05,UT Martin,False,0.1294452275,SEC,96,"[16, 13, 7, 14]",50,0.9999286547312379,Kentucky,401110858,False,2019,regular,2019-11-23T20:30:00.000Z,,Commonwealth Stadium,3683,13
108,92746,SEC,245,"[0, 3, 3, 7]",13,0.1719323463849014,Texas A&M,True,3.0908697765,SEC,61,"[3, 10, 3, 3]",19,0.8280676536150986,Georgia,401110857,False,2019,regular,2019-11-23T20:30:00.000Z,,Sanford Stadium,3917,13
109,19863,,2193,"[0, 0, 0, 0]",0,8.425484314233955e-06,East Tennessee State,False,0.783403934099999,SEC,238,"[7, 7, 17, 7]",38,0.9999915745156858,Vanderbilt,401110862,False,2019,regular,2019-11-23T20:30:00.000Z,,Vanderbilt Stadium,3973,13
110,101173,SEC,8,"[3, 3, 0, 14]",20,1.9038516587244203e-05,Arkansas,True,0.1087567423,SEC,99,"[7, 21, 21, 7]",56,0.9999809614834128,LSU,401110859,False,2019,regular,2019-11-24T00:00:00.000Z,,Tiger Stadium,3958,13
111,49348,SEC,2633,"[0, 17, 7, 0]",24,0.982840262170714,Tennessee,True,7.8082643146,SEC,142,"[3, 7, 7, 3]",20,0.017159737829286013,Missouri,401110861,False,2019,regular,2019-11-24T00:30:00.000Z,,Faurot Field,3838,13
112,54683,,2000,"[0, 7, 0, 0]",7,2.4722126196419225e-05,Abilene Christian,False,0.2469867819,SEC,344,"[7, 14, 7, 17]",45,0.9999752778738036,Mississippi State,401110860,False,2019,regular,2019-11-24T00:30:00.000Z,,Davis Wade Stadium,3693,13
113,0,SEC,145,"[0, 14, 0, 6]",20,0.384124197131524,Ole Miss,True,6.0810634352,SEC,344,"[7, 7, 7, 0]",21,0.615875802868476,Mississippi State,401110863,False,2019,regular,2019-11-29T00:30:00.000Z,,Davis Wade Stadium,3693,14
114,33961,SEC,142,"[0, 10, 7, 7]",24,0.9946802933475254,Missouri,True,4.8532079986,SEC,8,"[7, 0, 7, 0]",14,0.005319706652474584,Arkansas,401110864,False,2019,regular,2019-11-29T19:30:00.000Z,,War Memorial Stadium,3983,14
115,80580,ACC,228,"[14, 10, 7, 7]",38,0.9980318426223317,Clemson,False,0.6606450999,SEC,2579,"[0, 3, 0, 0]",3,0.001968157377668302,South Carolina,401110870,False,2019,regular,2019-11-30T17:00:00.000Z,,Williams-Brice Stadium,3994,14
116,55000,SEC,61,"[17, 0, 21, 14]",52,0.9985067436816745,Georgia,False,0.7146036443,ACC,59,"[0, 7, 0, 0]",7,0.001493256318325487,Georgia Tech,401110867,False,2019,regular,2019-11-30T17:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,14
117,48336,ACC,97,"[6, 7, 0, 0]",13,0.0023973249782009987,Louisville,False,2.75288659069999,SEC,96,"[7, 10, 14, 14]",45,0.997602675021799,Kentucky,401110868,False,2019,regular,2019-11-30T17:00:00.000Z,,Commonwealth Stadium,3683,14
118,87451,SEC,333,"[3, 28, 7, 7]",45,0.4001087146884674,Alabama,True,8.9433486156,SEC,2,"[7, 20, 13, 8]",48,0.5998912853115326,Auburn,401110865,False,2019,regular,2019-11-30T20:30:00.000Z,,Jordan-Hare Stadium,3785,14
119,87367,SEC,238,"[3, 0, 0, 7]",10,0.0020991055433100536,Vanderbilt,True,1.08868194509999,SEC,2633,"[7, 14, 0, 7]",28,0.99790089445669,Tennessee,401110871,False,2019,regular,2019-11-30T21:00:00.000Z,,Neyland Stadium,3853,14
120,102218,SEC,245,"[0, 0, 7, 0]",7,0.0010369478888813122,Texas A&M,True,0.503235477099999,SEC,99,"[21, 10, 10, 9]",50,0.9989630521111187,LSU,401110869,False,2019,regular,2019-12-01T00:00:00.000Z,,Tiger Stadium,3958,14
121,89409,ACC,52,"[7, 0, 10, 0]",17,0.0010340512264075397,Florida State,False,1.0023019812,SEC,57,"[7, 23, 7, 3]",40,0.9989659487735925,Florida,401110866,False,2019,regular,2019-12-01T00:30:00.000Z,,Ben Hill Griffin Stadium,3634,14
122,74150,SEC,61,"[0, 3, 0, 7]",10,0.0013406671769196077,Georgia,True,2.3709263581,SEC,99,"[14, 3, 17, 3]",37,0.9986593328230804,LSU,401132981,True,2019,regular,2019-12-07T21:00:00.000Z,,Mercedes-Benz Stadium,5348,15
