,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
218,0.0,Sun Belt,2653,"[3, 14, 0, 7]",24,0.26536558762897067,Troy,False,6.8578474083,Big Ten,158,"[0, 7, 6, 6]",19,0.7346344123710293,Nebraska,401013337,False,2018,regular,2018-09-15T16:00:00.000Z,,Memorial Stadium,3834,3
219,0.0,ACC,2390,"[7, 14, 14, 14]",49,0.9941749853443578,Miami,False,2.996293069,Mid-American,2649,"[0, 7, 14, 3]",24,0.005825014655642275,Toledo,401013114,False,2018,regular,2018-09-15T16:00:00.000Z,,Glass Bowl,3739,3
220,0.0,,227,"[7, 21, 14, 7]",49,0.3524649890769228,Rhode Island,False,6.833851047,American Athletic,41,"[14, 28, 7, 7]",56,0.6475350109230772,Connecticut,401019486,False,2018,regular,2018-09-15T16:00:00.000Z,,Rentschler Field,3892,3
221,0.0,Big 12,201,"[10, 14, 10, 3]",37,0.9038228362982472,Oklahoma,True,2.5015960861,Big 12,66,"[0, 10, 14, 3]",27,0.0961771637017528,Iowa State,401013039,False,2018,regular,2018-09-15T16:00:00.000Z,,Jack Trice Stadium,3772,3
222,0.0,Mid-American,2309,"[7, 3, 0, 0]",10,1.8485503390675007e-05,Kent State,False,0.2596510173,Big Ten,213,"[21, 7, 21, 14]",63,0.9999815144966093,Penn State,401013350,False,2018,regular,2018-09-15T16:00:00.000Z,,Beaver Stadium,3632,3
223,0.0,ACC,52,"[0, 0, 0, 7]",7,0.0016142471959936788,Florida State,True,4.9664108715,ACC,183,"[3, 3, 14, 10]",30,0.9983857528040063,Syracuse,401013111,False,2018,regular,2018-09-15T16:00:00.000Z,,Carrier Dome,1964,3
224,0.0,ACC,59,"[0, 0, 6, 13]",19,0.2206676675624495,Georgia Tech,True,3.4328337534,ACC,221,"[14, 7, 3, 0]",24,0.7793323324375505,Pittsburgh,401013112,False,2018,regular,2018-09-15T16:30:00.000Z,,Heinz Field,3752,3
225,0.0,American Athletic,2655,"[0, 7, 14, 3]",24,0.21359196276799075,Tulane,False,7.5347517879,Conference USA,5,"[7, 14, 3, 7]",31,0.7864080372320092,UAB,401014996,False,2018,regular,2018-09-15T17:00:00.000Z,,Legion Field,3803,3
226,0.0,,302,"[3, 0, 0, 7]",10,0.0006370825235648692,UC Davis,False,0.752408816999999,Pac-12,24,"[0, 17, 10, 3]",30,0.9993629174764351,Stanford,401012747,False,2018,regular,2018-09-15T18:00:00.000Z,,Stanford Stadium,3940,3
227,0.0,SEC,238,"[0, 3, 7, 7]",17,0.4042342432355873,Vanderbilt,False,3.25975765599999,FBS Independents,87,"[10, 6, 0, 6]",22,0.5957657567644127,Notre Dame,401012283,False,2018,regular,2018-09-15T18:30:00.000Z,,Notre Dame Stadium,3855,3
228,0.0,Mid-American,2117,"[0, 3, 7, 6]",16,0.2975441795699225,Central Michigan,True,5.3056811609,Mid-American,2459,"[0, 14, 7, 3]",24,0.7024558204300775,Northern Illinois,401020679,False,2018,regular,2018-09-15T19:30:00.000Z,,Brigham Field at Huskie Stadium,3764,3
229,0.0,FBS Independents,252,"[7, 7, 7, 3]",24,0.7739365455951206,BYU,False,7.2176817583,Big Ten,275,"[7, 7, 0, 7]",21,0.22606345440487938,Wisconsin,401013356,False,2018,regular,2018-09-15T19:30:00.000Z,,Camp Randall Stadium,347,3
230,0.0,Mid-American,193,"[0, 3, 0, 0]",3,0.0029188842338113696,Miami (OH),False,1.8250851484,Big Ten,135,"[7, 12, 7, 0]",26,0.9970811157661886,Minnesota,401013330,False,2018,regular,2018-09-15T19:30:00.000Z,,TCF Bank Stadium,3953,3
231,0.0,,2329,"[7, 0, 0, 14]",21,0.0007810588254130169,Lehigh,False,0.170451444299999,American Athletic,2426,"[21, 13, 14, 3]",51,0.999218941174587,Navy,401019487,False,2018,regular,2018-09-15T19:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,3
232,0.0,ACC,150,"[7, 16, 7, 10]",40,0.9702673933178588,Duke,False,3.9666049618,Big 12,239,"[0, 0, 13, 14]",27,0.029732606682141217,Baylor,401013028,False,2018,regular,2018-09-15T19:30:00.000Z,,McLane Stadium,4727,3
233,0.0,Mountain West,68,"[0, 7, 14, 0]",21,0.003857169249992465,Boise State,False,3.8396003224,Big 12,197,"[0, 17, 17, 10]",44,0.9961428307500075,Oklahoma State,401013491,False,2018,regular,2018-09-15T19:30:00.000Z,,Boone Pickens Stadium,3646,3
234,0.0,American Athletic,2567,"[0, 7, 6, 7]",20,0.00013294643800987327,SMU,False,0.4473367567,Big Ten,130,"[0, 21, 14, 10]",45,0.9998670535619901,Michigan,401012890,False,2018,regular,2018-09-15T19:30:00.000Z,,Michigan Stadium,3558,3
235,0.0,SEC,99,"[7, 3, 3, 9]",22,0.1490131551595969,LSU,True,5.6248333013,SEC,2,"[0, 14, 7, 0]",21,0.8509868448404031,Auburn,401012273,False,2018,regular,2018-09-15T19:30:00.000Z,,Jordan-Hare Stadium,3785,3
236,0.0,American Athletic,58,"[7, 0, 0, 18]",25,0.8137932629271906,South Florida,False,9.9921384159,Big Ten,356,"[10, 6, 3, 0]",19,0.18620673707280944,Illinois,401012806,True,2018,regular,2018-09-15T19:30:00.000Z,,Soldier Field,3933,3
237,0.0,Mountain West,36,"[0, 3, 7, 0]",10,0.0011492277397063821,Colorado State,False,0.870948281199999,SEC,57,"[6, 21, 0, 21]",48,0.9988507722602936,Florida,401012274,False,2018,regular,2018-09-15T20:00:00.000Z,,Ben Hill Griffin Stadium,3634,3
238,0.0,,2198,"[14, 7, 14, 0]",35,0.17682741235386734,Eastern Kentucky,False,6.8913898753,Mid-American,189,"[0, 28, 6, 8]",42,0.8231725876461327,Bowling Green,401020681,False,2018,regular,2018-09-15T20:00:00.000Z,,Doyt Perry Stadium,3700,3
239,0.0,Conference USA,249,"[17, 17, 3, 7]",44,0.9525002199193865,North Texas,False,3.5529414126,SEC,8,"[0, 10, 0, 7]",17,0.0474997800806135,Arkansas,401012272,False,2018,regular,2018-09-15T20:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,3
240,0.0,Conference USA,2636,"[7, 0, 0, 10]",17,0.0004774519504769925,UT San Antonio,False,0.865108334,Big 12,2306,"[10, 17, 14, 0]",41,0.999522548049523,Kansas State,401013058,False,2018,regular,2018-09-15T20:00:00.000Z,,Bill Snyder Family Football Stadium,3636,3
241,0.0,,2747,"[0, 7, 0, 7]",14,0.3128215708218445,Wofford,False,7.2222822607,Mountain West,2751,"[0, 10, 0, 7]",17,0.6871784291781555,Wyoming,401022520,False,2018,regular,2018-09-15T20:00:00.000Z,,War Memorial Stadium,3984,3
242,0.0,American Athletic,248,"[21, 7, 14, 7]",49,0.010651311485179837,Houston,False,7.1749250703,Big 12,2641,"[14, 21, 14, 14]",63,0.9893486885148202,Texas Tech,401013323,False,2018,regular,2018-09-15T20:15:00.000Z,,Jones AT&T Stadium,3784,3
243,0.0,Mid-American,195,"[7, 14, 7, 3]",31,0.017629657192190562,Ohio,False,2.06216824439999,ACC,258,"[21, 17, 0, 7]",45,0.9823703428078094,Virginia,401013117,False,2018,regular,2018-09-15T20:30:00.000Z,,Vanderbilt Stadium,3973,3
244,0.0,Mountain West,23,"[0, 6, 6, 10]",22,0.11546896504893289,San José State,False,3.49255069809999,Pac-12,2483,"[14, 7, 7, 7]",35,0.8845310349510671,Oregon,401012743,False,2018,regular,2018-09-15T21:00:00.000Z,,Autzen Stadium,3626,3
245,0.0,,160,"[0, 0, 14, 0]",14,0.00011809628014836093,New Hampshire,False,0.172482891799999,Pac-12,38,"[7, 21, 10, 7]",45,0.9998819037198516,Colorado,401012741,False,2018,regular,2018-09-15T21:00:00.000Z,,Folsom Field,3726,3
246,0.0,Mid-American,2199,"[0, 21, 0, 7]",28,0.17131364330116883,Eastern Michigan,True,5.0388908423,Mid-American,2084,"[14, 14, 0, 7]",35,0.8286863566988312,Buffalo,401020682,False,2018,regular,2018-09-15T22:00:00.000Z,,UB Stadium,3965,3
247,0.0,,2065,"[0, 14, 7, 7]",28,0.006002817203265787,Bethune-Cookman,False,0.0940052443000005,Conference USA,2226,"[29, 7, 7, 6]",49,0.9939971827967342,Florida Atlantic,401014994,False,2018,regular,2018-09-15T22:00:00.000Z,,FAU Stadium,3715,3
248,0.0,,304,"[0, 3, 6, 14]",23,0.002104185420785387,Idaho State,False,0.231742642399999,Pac-12,25,"[7, 21, 3, 14]",45,0.9978958145792146,California,401012746,False,2018,regular,2018-09-15T22:00:00.000Z,,California Memorial Stadium,3831,3
249,0.0,Sun Belt,326,"[17, 7, 7, 0]",31,0.0005111496701332152,Texas State,True,8.260643363,Sun Belt,6,"[3, 13, 7, 18]",41,0.9994888503298668,South Alabama,401021660,False,2018,regular,2018-09-15T23:00:00.000Z,,Ladd Peebles Stadium,3797,3
250,0.0,,2169,"[0, 0, 0, 0]",0,4.060968599062242e-06,Delaware State,False,0.0210968732999994,Mid-American,2711,"[14, 14, 16, 24]",68,0.9999959390314009,Western Michigan,401020680,False,2018,regular,2018-09-15T23:00:00.000Z,,Waldo Stadium,3980,3
251,0.0,Sun Belt,2032,"[3, 10, 14, 2]",29,0.8205672582738031,Arkansas State,False,5.4572031051,American Athletic,202,"[7, 0, 3, 10]",20,0.179432741726197,Tulsa,401019488,False,2018,regular,2018-09-15T23:00:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,3
252,0.0,SEC,333,"[28, 21, 10, 3]",62,0.9963913491290906,Alabama,True,0.6678309688,SEC,145,"[7, 0, 0, 0]",7,0.003608650870909418,Ole Miss,401012277,False,2018,regular,2018-09-15T23:00:00.000Z,,Vaught-Hemingway Stadium,3974,3
253,0.0,Pac-12,204,"[7, 14, 0, 14]",35,0.90989769439984,Oregon State,False,7.0304446335,Mountain West,2440,"[16, 14, 0, 7]",37,0.09010230560015994,Nevada,401012744,False,2018,regular,2018-09-15T23:00:00.000Z,,Mackay Stadium,3816,3
254,0.0,,2010,"[0, 0, 7, 0]",7,1.4876217551251791e-05,Alabama A&M,False,1.09865811859999,American Athletic,2132,"[28, 14, 14, 7]",63,0.9999851237824487,Cincinnati,401019485,False,2018,regular,2018-09-15T23:00:00.000Z,,Nippert Stadium,3854,3
255,0.0,Mid-American,2006,"[0, 3, 23, 13]",39,0.4770452830859968,Akron,False,3.64546925159999,Big Ten,77,"[7, 14, 7, 6]",34,0.5229547169140032,Northwestern,401013343,False,2018,regular,2018-09-15T23:30:00.000Z,,Ryan Field,3911,3
256,0.0,Conference USA,98,"[7, 7, 0, 3]",17,0.8645609746839331,Western Kentucky,False,7.6755220001,ACC,97,"[0, 3, 3, 14]",20,0.13543902531606686,Louisville,401013113,False,2018,regular,2018-09-15T23:30:00.000Z,,Papa John's Cardinal Stadium,3873,3
257,0.0,FBS Independents,113,"[7, 3, 14, 0]",24,0.0005276698259421009,UMass,False,1.62348275949999,Conference USA,2229,"[14, 28, 14, 7]",63,0.9994723301740579,Florida International,401013359,False,2018,regular,2018-09-15T23:30:00.000Z,,FIU Stadium,218,3
258,0.0,Sun Belt,2433,"[3, 7, 0, 0]",10,0.0014659164139673164,Louisiana Monroe,False,0.6407103117,SEC,245,"[7, 17, 10, 14]",48,0.9985340835860327,Texas A&M,401012282,False,2018,regular,2018-09-15T23:30:00.000Z,,Kyle Field,3795,3
259,0.0,,2460,"[0, 0, 0, 14]",14,0.01421889895513384,Northern Iowa,False,0.741161001199999,Big Ten,2294,"[7, 14, 17, 0]",38,0.9857811010448662,Iowa,401012864,False,2018,regular,2018-09-15T23:30:00.000Z,,Kinnick Stadium,3793,3
260,0.0,Sun Belt,309,"[3, 0, 0, 7]",10,1.233996584493191e-05,Louisiana,False,0.260244089699999,SEC,344,"[14, 21, 14, 7]",56,0.9999876600341551,Mississippi State,401012278,False,2018,regular,2018-09-15T23:30:00.000Z,,Davis Wade Stadium,3693,3
261,0.0,SEC,142,"[13, 14, 10, 3]",40,0.4145442846048154,Missouri,False,6.850051201,Big Ten,2509,"[7, 17, 3, 10]",37,0.5854557153951846,Purdue,401012279,False,2018,regular,2018-09-15T23:30:00.000Z,,Ross-Ade Stadium,3907,3
262,0.0,Big Ten,194,"[10, 3, 20, 7]",40,0.9574737270235136,Ohio State,False,5.67109957299999,Big 12,2628,"[7, 7, 14, 0]",28,0.04252627297648639,TCU,401013074,True,2018,regular,2018-09-16T00:00:00.000Z,,AT&T Stadium,3687,3
263,0.0,,331,"[0, 10, 14, 0]",24,0.00019332976747310493,Eastern Washington,False,1.14527819019999,Pac-12,265,"[14, 14, 7, 24]",59,0.9998066702325269,Washington State,401012745,False,2018,regular,2018-09-16T00:00:00.000Z,,Martin Stadium,3820,3
264,0.0,Mountain West,167,"[7, 14, 7, 14]",42,0.991999203270198,New Mexico,False,6.6353501118,FBS Independents,166,"[17, 0, 0, 8]",25,0.00800079672980207,New Mexico State,401013439,False,2018,regular,2018-09-16T00:00:00.000Z,,Aggie Memorial Stadium,3601,3
265,0.0,Pac-12,30,"[14, 0, 0, 0]",14,0.012513905709625517,USC,False,4.5854175055,Big 12,251,"[3, 13, 21, 0]",37,0.9874860942903745,Texas,401012739,False,2018,regular,2018-09-16T00:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,3
266,0.0,,2504,"[0, 0, 14, 3]",17,0.0009562656119991297,Prairie View,False,0.259510046099999,Mountain West,2439,"[20, 14, 0, 12]",46,0.9990437343880009,UNLV,401022521,False,2018,regular,2018-09-16T02:00:00.000Z,,Sam Boyd Stadium,3914,3
267,0.0,Pac-12,264,"[7, 7, 7, 0]",21,0.9892044787137572,Washington,True,4.1306736583,Pac-12,254,"[7, 0, 0, 0]",7,0.010795521286242808,Utah,401012742,False,2018,regular,2018-09-16T02:10:00.000Z,,Rice-Eccles Stadium,587,3
268,0.0,Pac-12,9,"[7, 7, 0, 7]",21,0.09135437944704616,Arizona State,False,6.3698484899,Mountain West,21,"[0, 14, 3, 11]",28,0.9086456205529538,San Diego State,401012738,False,2018,regular,2018-09-16T02:30:00.000Z,,Qualcomm Stadium,3932,3
269,0.0,Mountain West,278,"[13, 3, 15, 7]",38,0.9950656781809943,Fresno State,False,3.8357876685,Pac-12,26,"[0, 7, 7, 0]",14,0.004934321819005667,UCLA,401012740,False,2018,regular,2018-09-16T02:30:00.000Z,,Rose Bowl,1056,3
270,0.0,,253,"[0, 17, 0, 14]",31,0.0003344150094014564,Southern Utah,False,1.0961854449,Pac-12,12,"[7, 17, 24, 14]",62,0.9996655849905985,Arizona,401012737,False,2018,regular,2018-09-16T03:00:00.000Z,,Arizona Stadium,3619,3
271,0.0,American Athletic,202,"[7, 3, 0, 7]",17,0.005206098133071713,Tulsa,True,3.8079649618,American Athletic,218,"[7, 14, 7, 3]",31,0.9947939018669283,Temple,401019489,False,2018,regular,2018-09-20T23:30:00.000Z,,Lincoln Financial Field,3806,4
272,0.0,Conference USA,2226,"[7, 10, 6, 13]",36,0.0024801238619002186,Florida Atlantic,False,4.1931432634,American Athletic,2116,"[14, 7, 21, 14]",56,0.9975198761380998,UCF,401019490,False,2018,regular,2018-09-21T23:00:00.000Z,,Bright House Networks Stadium,3652,4
273,0.0,Big Ten,213,"[7, 14, 7, 35]",63,0.9958977534567764,Penn State,True,1.9724307085,Big Ten,356,"[7, 10, 7, 0]",24,0.004102246543223602,Illinois,401012807,False,2018,regular,2018-09-22T01:00:00.000Z,,Memorial Stadium,3832,4
274,0.0,Pac-12,265,"[3, 21, 6, 6]",36,0.8039241862396129,Washington State,True,7.8060669902,Pac-12,30,"[7, 10, 7, 15]",39,0.19607581376038713,USC,401012748,False,2018,regular,2018-09-22T02:30:00.000Z,,Los Angeles Memorial Coliseum,477,4
275,0.0,ACC,103,"[7, 0, 0, 6]",13,0.0014482788828538151,Boston College,False,3.38818230569999,Big Ten,2509,"[7, 16, 7, 0]",30,0.9985517211171462,Purdue,401013119,False,2018,regular,2018-09-22T16:00:00.000Z,,Ross-Ade Stadium,3907,4
276,17531.0,American Athletic,2426,"[0, 7, 7, 9, 7]",30,0.5757602382889134,Navy,True,10.0831168891,American Athletic,2567,"[3, 7, 7, 6, 8]",31,0.42423976171108657,SMU,401019495,False,2018,regular,2018-09-22T16:00:00.000Z,,Gerald J. Ford Stadium,3735,4
277,0.0,Mid-American,2309,"[0, 7, 10, 0]",17,0.004473081599440043,Kent State,False,1.8899890217,SEC,145,"[7, 0, 17, 14]",38,0.99552691840056,Ole Miss,401012288,False,2018,regular,2018-09-22T16:00:00.000Z,,Vaught-Hemingway Stadium,3974,4
278,0.0,Mid-American,195,"[14, 10, 3, 3]",30,0.1423978279938598,Ohio,False,6.5328642884,American Athletic,2132,"[0, 7, 14, 13]",34,0.8576021720061402,Cincinnati,401019491,False,2018,regular,2018-09-22T16:00:00.000Z,,Nippert Stadium,3854,4
279,0.0,SEC,61,"[7, 13, 13, 10]",43,0.9815991661667217,Georgia,True,2.0124588833,SEC,142,"[7, 0, 15, 7]",29,0.018400833833278243,Missouri,401012289,False,2018,regular,2018-09-22T16:00:00.000Z,,Faurot Field,3838,4
280,0.0,Mountain West,2440,"[7, 17, 14, 6]",44,0.11837743555300251,Nevada,False,4.3685790561,Mid-American,2649,"[14, 21, 14, 14]",63,0.8816225644469975,Toledo,401020685,False,2018,regular,2018-09-22T16:00:00.000Z,,Glass Bowl,3739,4
281,0.0,Big Ten,158,"[0, 0, 3, 7]",10,8.310148853274413e-06,Nebraska,True,0.5878271411,Big Ten,130,"[20, 19, 10, 7]",56,0.9999916898511467,Michigan,401012891,False,2018,regular,2018-09-22T16:00:00.000Z,,Michigan Stadium,3558,4
282,0.0,FBS Independents,87,"[7, 21, 21, 7]",56,0.9956878011896566,Notre Dame,False,3.1095997743,ACC,154,"[3, 10, 7, 7]",27,0.004312198810343406,Wake Forest,401013129,False,2018,regular,2018-09-22T16:00:00.000Z,,BB&T Field,3630,4
283,0.0,Mid-American,2006,"[7, 3, 3, 0]",13,0.03104460775267226,Akron,False,2.5379046456,Big 12,66,"[7, 10, 0, 9]",26,0.9689553922473277,Iowa State,401013040,False,2018,regular,2018-09-22T16:00:00.000Z,,Jack Trice Stadium,3772,4
284,0.0,Mid-American,2084,"[14, 21, 0, 7]",42,0.9947406375873944,Buffalo,False,2.6191774125,Big Ten,164,"[3, 3, 0, 7]",13,0.005259362412605572,Rutgers,401012823,False,2018,regular,2018-09-22T16:00:00.000Z,,High Point Solutions Stadium,3754,4
285,0.0,Big Ten,135,"[0, 10, 3, 0]",13,3.201654924400721e-05,Minnesota,True,2.8142272641,Big Ten,120,"[14, 7, 14, 7]",42,0.999967983450756,Maryland,401012875,False,2018,regular,2018-09-22T16:00:00.000Z,,Maryland Stadium,3665,4
286,0.0,ACC,221,"[7, 21, 0, 7]",35,0.013916411372790982,Pittsburgh,True,6.3263985373,ACC,153,"[7, 14, 17, 0]",38,0.986083588627209,North Carolina,401013125,False,2018,regular,2018-09-22T16:20:00.000Z,,Kenan Memorial Stadium,3787,4
287,0.0,ACC,97,"[0, 0, 3, 0]",3,1.700718882269303e-05,Louisville,True,3.10371741789999,ACC,258,"[0, 6, 7, 14]",27,0.9999829928111773,Virginia,401013123,False,2018,regular,2018-09-22T16:30:00.000Z,,Scott Stadium,3923,4
288,0.0,Mid-American,2711,"[3, 17, 14, 0]",34,0.9802484061178032,Western Michigan,False,3.59456618369999,Sun Belt,2247,"[0, 9, 6, 0]",15,0.01975159388219679,Georgia State,401020686,False,2018,regular,2018-09-22T18:00:00.000Z,,Georgia State Stadium,4246,4
289,0.0,,2287,"[0, 14, 7, 14]",35,0.9824080812208139,Illinois State,False,4.9345660683,Mountain West,36,"[6, 0, 7, 6]",19,0.017591918779186054,Colorado State,401022523,False,2018,regular,2018-09-22T19:00:00.000Z,,Canvas Stadium,5388,4
290,0.0,Conference USA,98,"[0, 7, 7, 14]",28,0.8654736798166128,Western Kentucky,False,8.6206713484,Mid-American,2050,"[7, 3, 3, 7]",20,0.13452632018338717,Ball State,401015000,False,2018,regular,2018-09-22T19:00:00.000Z,,Scheumann Stadium,3919,4
291,0.0,Mid-American,193,"[7, 17, 7, 7]",38,0.9760696514376936,Miami (OH),True,2.4425595412,Mid-American,189,"[0, 3, 0, 20]",23,0.023930348562306313,Bowling Green,401020811,False,2018,regular,2018-09-22T19:00:00.000Z,,Doyt Perry Stadium,3700,4
292,0.0,,311,"[0, 0, 3, 2]",5,0.01657805098866416,Maine,False,5.6299167251,Mid-American,2117,"[0, 10, 0, 7]",17,0.9834219490113358,Central Michigan,401020684,False,2018,regular,2018-09-22T19:00:00.000Z,,Kelly/Shorts Stadium,3786,4
293,0.0,ACC,228,"[7, 21, 14, 7]",49,0.9946329689889561,Clemson,True,1.2698030126,ACC,59,"[0, 7, 7, 7]",21,0.005367031011043861,Georgia Tech,401013120,False,2018,regular,2018-09-22T19:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,4
294,0.0,,2241,"[7, 0, 0, 0]",7,8.549269924884584e-06,Gardner-Webb,False,0.0315855024000008,Sun Belt,2026,"[28, 24, 14, 6]",72,0.9999914507300751,Appalachian State,401021661,False,2018,regular,2018-09-22T19:30:00.000Z,,Kidd Brewer Stadium,3792,4
295,0.0,,2428,"[7, 6, 0, 0]",13,0.00046385191367182,North Carolina Central,False,0.110603272099999,ACC,150,"[20, 7, 21, 7]",55,0.9995361480863282,Duke,401013121,False,2018,regular,2018-09-22T19:30:00.000Z,,Wallace Wade Stadium,3982,4
296,0.0,Big 12,2305,"[0, 0, 7, 0]",7,0.002105950306233728,Kansas,True,1.42449517959999,Big 12,239,"[7, 16, 3, 0]",26,0.9978940496937663,Baylor,401013029,False,2018,regular,2018-09-22T19:30:00.000Z,,McLane Stadium,4727,4
297,0.0,SEC,245,"[7, 6, 3, 7]",23,0.00020335398837678653,Texas A&M,True,0.784546192599999,SEC,333,"[14, 17, 14, 0]",45,0.9997966460116232,Alabama,401012284,False,2018,regular,2018-09-22T19:30:00.000Z,,Bryant Denny Stadium,3657,4
298,0.0,Big 12,2306,"[0, 0, 3, 3]",6,9.966615945777857e-05,Kansas State,True,1.27375211599999,Big 12,277,"[7, 14, 14, 0]",35,0.9999003338405422,West Virginia,401013059,False,2018,regular,2018-09-22T19:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,4
299,0.0,Mid-American,2459,"[0, 7, 6, 6]",19,0.002739845130511842,Northern Illinois,False,2.2469512337,ACC,52,"[14, 6, 3, 14]",37,0.9972601548694882,Florida State,401013122,False,2018,regular,2018-09-22T19:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,4
300,0.0,ACC,259,"[7, 7, 14, 7]",35,0.004639844358419021,Virginia Tech,False,5.54260456149999,Conference USA,295,"[7, 7, 7, 28]",49,0.995360155641581,Old Dominion,401013128,False,2018,regular,2018-09-22T19:30:00.000Z,,Foreman Field,3918,4
301,0.0,Conference USA,2229,"[0, 0, 0, 17]",17,0.0012020252291203848,Florida International,False,0.555134273299999,ACC,2390,"[7, 17, 7, 0]",31,0.9987979747708796,Miami,401013124,False,2018,regular,2018-09-22T19:30:00.000Z,,Hard Rock Stadium,3948,4
302,0.0,American Athletic,2655,"[0, 6, 0, 0]",6,8.708735125151357e-06,Tulane,False,0.0739407440000001,Big Ten,194,"[21, 21, 0, 7]",49,0.9999912912648748,Ohio State,401013346,False,2018,regular,2018-09-22T19:30:00.000Z,,Ohio Stadium,3861,4
303,0.0,Conference USA,2429,"[0, 10, 7, 14]",31,0.026473552149689605,Charlotte,False,0.764329590699999,FBS Independents,113,"[28, 7, 7, 7]",49,0.9735264478503104,UMass,401013360,False,2018,regular,2018-09-22T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,4
304,0.0,American Athletic,41,"[7, 7, 0, 7]",21,0.0015627330810772389,Connecticut,False,0.4234107648,ACC,183,"[24, 7, 10, 10]",51,0.9984372669189228,Syracuse,401013127,False,2018,regular,2018-09-22T20:00:00.000Z,,Carrier Dome,1964,4
305,0.0,Pac-12,12,"[7, 7, 7, 14]",35,0.9959641320509295,Arizona,True,3.6175182846,Pac-12,204,"[7, 0, 0, 7]",14,0.004035867949070514,Oregon State,401012750,False,2018,regular,2018-09-22T20:00:00.000Z,,Reser Stadium,3893,4
306,0.0,SEC,2579,"[10, 10, 10, 7]",37,0.9888480673970362,South Carolina,True,3.81093849959999,SEC,238,"[0, 14, 0, 0]",14,0.011151932602963712,Vanderbilt,401012291,False,2018,regular,2018-09-22T20:00:00.000Z,,Vanderbilt Stadium,3973,4
307,0.0,Big 12,2628,"[6, 7, 3, 0]",16,0.06000646730113601,TCU,True,5.64739373169999,Big 12,251,"[7, 3, 14, 7]",31,0.939993532698864,Texas,401013075,False,2018,regular,2018-09-22T20:30:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,4
308,0.0,,2377,"[3, 0, 0, 0]",3,0.0007388275737446603,McNeese,False,1.2207969001,FBS Independents,252,"[0, 24, 6, 0]",30,0.9992611724262553,BYU,401016406,False,2018,regular,2018-09-22T22:00:00.000Z,,LaVell Edwards Stadium,3801,4
309,0.0,Conference USA,249,"[14, 7, 6, 20]",47,0.9959899341270309,North Texas,False,2.3726533419,FBS Independents,2335,"[0, 7, 0, 0]",7,0.0040100658729691485,Liberty,401013450,False,2018,regular,2018-09-22T22:00:00.000Z,,Williams Stadium,3992,4
310,0.0,Sun Belt,324,"[3, 13, 7, 7]",30,0.9432042860192801,Coastal Carolina,True,6.6383952059,Sun Belt,309,"[7, 0, 14, 7]",28,0.056795713980719933,Louisiana,401021663,False,2018,regular,2018-09-22T23:00:00.000Z,,Cajun Field,3666,4
311,0.0,FBS Independents,349,"[7, 7, 7, 0, 0]",21,0.04693539308821337,Army,False,3.01584221719999,Big 12,201,"[14, 7, 0, 0, 7]",28,0.9530646069117866,Oklahoma,401013066,False,2018,regular,2018-09-22T23:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,4
312,0.0,SEC,344,"[0, 7, 0, 0]",7,0.001804545811726177,Mississippi State,True,5.8518170864,SEC,96,"[0, 7, 7, 14]",28,0.9981954541882738,Kentucky,401012286,False,2018,regular,2018-09-22T23:00:00.000Z,,Commonwealth Stadium,3683,4
313,0.0,Sun Belt,2653,"[7, 28, 0, 0]",35,0.9649576597852598,Troy,True,3.6584195216,Sun Belt,2433,"[7, 0, 7, 13]",27,0.03504234021474017,Louisiana Monroe,401021664,False,2018,regular,2018-09-22T23:00:00.000Z,,Malone Stadium,3817,4
314,0.0,Mountain West,2439,"[7, 0, 13, 0]",20,0.031506339386569326,UNLV,False,5.3725033256,Sun Belt,2032,"[6, 7, 6, 8]",27,0.9684936606134307,Arkansas State,401021662,False,2018,regular,2018-09-22T23:00:00.000Z,,Centennial Bank Stadium,3625,4
315,0.0,Conference USA,2348,"[0, 7, 7, 7]",21,0.007712456639741294,Louisiana Tech,False,2.33564987999999,SEC,99,"[7, 17, 0, 14]",38,0.9922875433602587,LSU,401012287,False,2018,regular,2018-09-22T23:00:00.000Z,,Tiger Stadium,3958,4
316,0.0,Big 12,2641,"[7, 17, 10, 7]",41,0.9880517045007993,Texas Tech,True,5.0046331384,Big 12,197,"[10, 7, 0, 0]",17,0.011948295499200713,Oklahoma State,401013324,False,2018,regular,2018-09-22T23:00:00.000Z,,Boone Pickens Stadium,3646,4
317,0.0,Sun Belt,326,"[7, 0, 7, 7]",21,0.8439815134984328,Texas State,False,4.5897244439,Conference USA,2636,"[14, 3, 0, 8]",25,0.15601848650156727,UT San Antonio,401014999,False,2018,regular,2018-09-22T23:00:00.000Z,,Alamodome,3604,4
