,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
651,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,Memphis,37.0,Tulane,23.0,10.0,1306.7383379082646,10.0,1315.6629791536943,0.530292733311387,0.4697072666886129,2.6971089602521716,1330.8085197842115,1291.5927972777474,24.0701818759469,-24.0701818759469,True,False,True,True,False,True,True,True,2
652,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,Ole Miss,26.0,Vanderbilt,27.0,10.0,1517.6609443948496,10.0,1567.491936137409,0.47149186111765345,0.5285081388823465,0.7092111324159222,1511.3075861366349,1573.8452943956238,-6.353358258214712,6.353358258214712,False,True,True,False,True,True,True,True,2
653,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,Colorado State,33.0,UNLV,11.0,10.0,1368.6506254480091,10.0,1388.685564613223,0.5143369441514632,0.4856630558485368,3.107197618087026,1397.3225961641924,1360.0135938970398,28.671970716183296,-28.671970716183296,True,False,True,True,False,True,True,True,2
654,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,Hawai'i,14.0,Boise State,49.0,10.0,1389.6824161989834,10.0,1703.39266304759,0.16339691247644633,0.8366030875235537,4.179496628994672,1376.706996146198,1716.3680831003755,-12.975420052785466,12.975420052785466,False,True,True,False,True,True,True,True,2
655,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,TCU,10.0,Kansas State,23.0,10.0,1682.509336591145,10.0,1783.603006862064,0.39909243513279047,0.6009075648672095,2.7661673333954715,1661.534163906823,1804.5781795463859,-20.975172684321933,20.975172684321933,False,True,True,False,True,True,True,True,2
656,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,LSU,37.0,Mississippi State,17.0,10.0,1733.368071127781,10.0,1650.0461027533609,0.6575361610061466,0.3424638389938534,3.1643685354676245,1753.9580252640853,1629.4561486170564,20.589954136304414,-20.589954136304414,True,False,True,True,False,True,True,True,2
657,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,Texas State,55.0,Louisiana Tech,62.0,10.0,1460.9153743523605,10.0,1679.562787965055,0.2523832327861306,0.7476167672138693,2.3089133267476822,1449.843485169437,1690.6346771479784,-11.071889182923542,11.071889182923542,False,True,True,False,True,True,True,True,2
658,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,UTEP,24.0,UCF,31.0,9.0,1392.53253051868,10.0,1648.4178289029664,0.21411448096664198,0.785885519033358,2.353138622887652,1382.9595504759193,1657.9908089457272,-9.572980042760719,9.572980042760719,False,True,True,False,True,True,True,True,2
659,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,SMU,34.0,Southern Mississippi,6.0,10.0,1550.6498278895763,10.0,1381.9518100571333,0.7583762251447822,0.24162377485521777,3.646947076803065,1567.392421158069,1365.2092167886406,16.742593268492783,-16.742593268492783,True,False,True,True,False,True,True,True,2
660,2012.0,11.0,regular,2012-11-10T19:00:00.000Z,False,True,Auburn,0.0,Georgia,38.0,10.0,1464.290860172844,10.0,1706.4271563996422,0.22773331157460006,0.7722666884253999,4.1166479596880405,1446.478400596359,1724.2396159761272,-17.812459576485026,17.812459576485026,False,True,True,False,True,True,True,True,2
661,2012.0,11.0,regular,2012-11-10T20:00:00.000Z,False,False,Boston College,6.0,Notre Dame,21.0,10.0,1438.5851245488323,10.0,1750.7530916689677,0.16461416050232466,0.8353858394976754,3.2310582099947256,1428.4794437881562,1760.8587724296438,-10.105680760676023,10.105680760676023,False,True,True,False,True,True,True,True,2
662,2012.0,11.0,regular,2012-11-10T22:15:00.000Z,False,False,BYU,52.0,Idaho,13.0,9.0,1644.3448308688562,10.0,1342.721479170462,0.870904227814344,0.1290957721856561,4.274986634665608,1654.830602181881,1332.2357078574373,10.48577131302477,-10.48577131302477,True,False,True,True,False,True,True,True,2
663,2012.0,11.0,regular,2012-11-10T22:30:00.000Z,False,True,Washington State,36.0,UCLA,44.0,10.0,1394.2601612933372,10.0,1597.7760684517634,0.2691699746747119,0.7308300253252881,2.4212033982497974,1381.8775714029418,1610.1586583421588,-12.382589890395366,12.382589890395366,False,True,True,False,True,True,True,True,2
664,2012.0,11.0,regular,2012-11-10T22:30:00.000Z,False,True,Washington,34.0,Utah,15.0,10.0,1553.9168603262185,10.0,1558.2312101687367,0.5368974250872625,0.4631025749127376,2.989868936927998,1580.224564389735,1531.9235061052202,26.30770406351644,-26.30770406351644,True,False,True,True,False,True,True,True,2
665,2012.0,11.0,regular,2012-11-10T22:30:00.000Z,False,True,California,17.0,Oregon,59.0,10.0,1477.7147535850947,10.0,1836.2633620317795,0.13109884182365517,0.8689011581763448,4.493542589547231,1466.5218872307714,1847.4562283861028,-11.192866354323314,11.192866354323314,False,True,True,False,True,True,True,True,2
666,2012.0,11.0,regular,2012-11-10T22:35:00.000Z,False,True,Nevada,36.0,Fresno State,52.0,9.0,1630.1404974644945,10.0,1620.763741752487,0.5564263162330562,0.4435736837669438,2.8211889804710863,1600.314605420279,1650.5896337967026,-29.825892044215607,29.825892044215607,True,False,False,False,True,True,True,True,2
667,2012.0,12.0,regular,2012-11-14T20:00:00.000Z,False,True,Ball State,52.0,Ohio,27.0,11.0,1565.9318337485968,11.0,1648.0035877918224,0.42561881609677255,0.5743811839032275,3.140923317134003,1600.2094915640457,1613.7259299763734,34.27765781544895,-34.27765781544895,False,True,False,True,False,True,True,True,2
668,2012.0,12.0,regular,2012-11-14T21:00:00.000Z,False,True,Northern Illinois,31.0,Toledo,24.0,10.0,1729.0373955305906,11.0,1661.040426640612,0.6374043440625263,0.3625956559374736,2.1457621424270665,1743.8202321294543,1646.2575900417482,14.782836598863696,-14.782836598863696,True,False,True,True,False,True,True,True,2
669,2012.0,12.0,regular,2012-11-15T19:30:00.000Z,False,True,Virginia,13.0,North Carolina,37.0,11.0,1494.9961992278143,11.0,1617.2012017498325,0.3703362288376516,0.6296637711623484,3.408193216032172,1471.0148281950812,1641.1825727825656,-23.981371032733023,23.981371032733023,False,True,True,False,True,True,True,True,2
670,2012.0,12.0,regular,2012-11-16T20:00:00.000Z,False,True,Florida Atlantic,24.0,Florida International,34.0,11.0,1378.7931159345903,10.0,1416.1386258988712,0.4894305361687699,0.5105694638312301,2.439303006773535,1356.1095977434084,1438.8221440900531,-22.683518191181975,22.683518191181975,False,True,True,False,True,True,True,True,2
671,2012.0,12.0,regular,2012-11-16T21:30:00.000Z,False,True,Air Force,21.0,Hawai'i,7.0,11.0,1537.1649588369587,11.0,1376.706996146198,0.7495782398227345,0.2504217601772656,2.9211020579329903,1551.0636016980538,1362.8083532851028,13.89864286109514,-13.89864286109514,True,False,True,True,False,True,True,True,2
672,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Cincinnati,3.0,Rutgers,10.0,11.0,1718.3661099576223,11.0,1693.2969145253276,0.5785938751885025,0.42140612481149753,2.0560130898791376,1695.7637749165046,1715.8992495664452,-22.602335041117612,22.602335041117612,True,False,False,False,True,True,True,True,2
673,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Michigan,42.0,Iowa,17.0,11.0,1677.2345471294027,11.0,1523.508924671294,0.7422334906940519,0.25776650930594813,3.5028598619593088,1694.390026354301,1506.3534454463957,17.155479224898272,-17.155479224898272,True,False,True,True,False,True,True,True,2
674,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Maryland,14.0,Florida State,41.0,11.0,1450.0376883278952,11.0,1812.4385906735033,0.12859337675022098,0.8714066232497791,3.989363039926897,1440.2905807045474,1822.1856982968511,-9.747107623347802,9.747107623347802,False,True,True,False,True,True,True,True,2
675,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Marshall,44.0,Houston,41.0,11.0,1483.1544574151421,11.0,1501.5655881207003,0.5166715411695458,0.4833284588304542,1.3747891688109974,1495.7794772885284,1488.940568247314,12.625019873386236,-12.625019873386236,True,False,True,True,False,True,True,True,2
676,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Penn State,45.0,Indiana,22.0,11.0,1640.1322987919077,11.0,1472.0013014830026,0.7577776138862101,0.24222238611378977,3.441028145763997,1655.9686857067893,1456.164914568121,15.836386914881587,-15.836386914881587,True,False,True,True,False,True,True,True,2
677,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Tulsa,23.0,UCF,21.0,11.0,1666.2189895572992,11.0,1657.9908089457272,0.5547938319790131,0.44520616802098684,1.1027366141354276,1675.546947261297,1648.6628512417294,9.327957703997754,-9.327957703997754,True,False,True,True,False,True,True,True,2
678,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Michigan State,20.0,Northwestern,23.0,10.0,1605.3999056672235,11.0,1615.4097965095614,0.5287363768659492,0.4712636231340509,1.3926307619886122,1591.409549342511,1629.400152834274,-13.990356324712593,13.990356324712593,True,False,False,False,True,True,True,True,2
679,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,False,Army,32.0,Temple,63.0,11.0,1405.7207199622492,11.0,1504.0212624646074,0.40295453489009875,0.5970454651099012,3.6278350641235555,1377.945520734733,1531.7964616921236,-27.77519922751617,27.77519922751617,False,True,True,False,True,True,True,True,2
680,2012.0,12.0,regular,2012-11-17T12:00:00.000Z,False,True,Bowling Green,24.0,Kent State,31.0,11.0,1614.1612337087877,11.0,1656.8116292504083,0.4818026583388263,0.5181973416611738,2.120551709487148,1594.7491721440465,1676.2236908151494,-19.41206156474118,19.41206156474118,False,True,True,False,True,True,True,True,2
681,2012.0,12.0,regular,2012-11-17T12:21:00.000Z,False,True,Mississippi State,45.0,Arkansas,14.0,11.0,1629.4561486170564,11.0,1584.3614215238258,0.6064179792539804,0.3935820207460195,3.5382617890551114,1655.9154768894864,1557.9020932513959,26.459328272429957,-26.459328272429957,True,False,True,True,False,True,True,True,2
682,2012.0,12.0,regular,2012-11-17T12:21:00.000Z,False,False,Alabama,49.0,Western Carolina,0.0,11.0,1817.7223360238115,2.0,1961.1969741056084,0.3422659677053833,0.6577340322946167,3.6725170702024554,1863.6175857876578,1915.301724341762,45.89524976384632,-45.89524976384632,False,True,False,True,False,True,True,False,1
683,2012.0,12.0,regular,2012-11-17T12:30:00.000Z,False,True,Boston College,23.0,Virginia Tech,30.0,11.0,1428.4794437881562,11.0,1565.2518063233695,0.35100350069659175,0.6489964993034083,2.217288731803214,1413.6921977567135,1580.0390523548122,-14.787246031442692,14.787246031442692,False,True,True,False,True,True,True,True,2
684,2012.0,12.0,regular,2012-11-17T13:00:00.000Z,False,False,Florida,23.0,Jacksonville State,0.0,11.0,1714.0219776867732,1.0,1963.206499823173,0.2206766503499151,0.7793233496500849,2.854712808925753,1756.2921203090525,1920.9363572008938,42.27014262227931,-42.27014262227931,False,True,False,True,False,True,True,False,1
685,2012.0,12.0,regular,2012-11-17T13:00:00.000Z,False,True,Central Michigan,30.0,Miami (OH),16.0,11.0,1407.1186532793047,11.0,1452.4386208240842,0.4779670722567926,0.5220329277432074,2.6533903980462616,1433.436639280123,1426.1206348232658,26.317986000818337,-26.317986000818337,False,True,False,True,False,True,True,True,2
686,2012.0,12.0,regular,2012-11-17T13:00:00.000Z,False,False,South Carolina,24.0,Wofford,7.0,11.0,1710.6385514110334,0,2010,0.17500408181336322,0.8249959181866369,2.5441769820693523,1750.518328292714,1970.1202231183195,39.87977688168053,-39.87977688168053,False,True,False,True,False,True,True,False,1
687,2012.0,12.0,regular,2012-11-17T13:30:00.000Z,False,True,Colorado,3.0,Washington,38.0,11.0,1329.086272780985,11.0,1580.224564389735,0.21874852026951772,0.7812514797304823,4.045305847335534,1312.2730840862816,1597.0377530844382,-16.813188694703285,16.813188694703285,False,True,True,False,True,True,True,True,2
688,2012.0,12.0,regular,2012-11-17T13:30:00.000Z,False,False,Georgia,45.0,Georgia Southern,14.0,11.0,1724.2396159761272,0,2010,0.1865970533494878,0.8134029466505123,3.0673185698683065,1771.6439692740148,1962.5956467021124,47.40435329788761,-47.40435329788761,False,True,False,True,False,True,True,False,1
689,2012.0,12.0,regular,2012-11-17T14:00:00.000Z,False,True,UAB,9.0,Memphis,46.0,11.0,1416.715910683769,11.0,1330.8085197842115,0.6608796241373875,0.33912037586261246,3.500880911999154,1372.7563543196056,1374.7680761483748,-43.95955636416329,43.95955636416329,True,False,False,False,True,True,True,True,2
690,2012.0,12.0,regular,2012-11-17T14:00:00.000Z,False,False,Auburn,51.0,Alabama A&M,7.0,11.0,1446.478400596359,0,2010,0.044311101174689796,0.9556888988253102,3.030429535742339,1501.5052100500036,1954.9731905463555,55.026809453644546,-55.026809453644546,False,True,False,True,False,True,True,False,1
691,2012.0,12.0,regular,2012-11-17T14:00:00.000Z,False,True,Western Michigan,23.0,Eastern Michigan,29.0,11.0,1491.7645672990366,11.0,1368.6311569284026,0.707134363502741,0.292865636497259,1.842770763319484,1467.0059232138103,1393.3898010136288,-24.75864408522625,24.75864408522625,True,False,False,False,True,True,True,True,2
692,2012.0,12.0,regular,2012-11-17T15:00:00.000Z,False,False,Miami,40.0,South Florida,9.0,11.0,1585.098519163371,10.0,1508.6126262023681,0.6486207530801105,0.35137924691988953,3.590566674779984,1609.069880833168,1484.641264532571,23.971361669797034,-23.971361669797034,True,False,True,True,False,True,True,True,2
693,2012.0,12.0,regular,2012-11-17T15:00:00.000Z,False,True,Arizona State,46.0,Washington State,7.0,11.0,1578.5432645689198,11.0,1381.8775714029418,0.7866404674010309,0.21335953259896914,4.051013738129448,1594.9653901255865,1365.455445846275,16.422125556666742,-16.422125556666742,True,False,True,True,False,True,True,True,2
694,2012.0,12.0,regular,2012-11-17T15:00:00.000Z,False,True,UMass,19.0,Buffalo,29.0,11.0,1344.043332929101,11.0,1413.5430438945791,0.4433989974619726,0.5566010025380274,2.476117758494674,1323.183078426529,1434.4032983971513,-20.86025450257216,20.86025450257216,False,True,True,False,True,True,True,True,2
695,2012.0,12.0,regular,2012-11-17T15:05:00.000Z,False,True,UCLA,38.0,USC,28.0,11.0,1610.1586583421588,11.0,1677.482198759956,0.44649277923261305,0.553507220767387,2.326694671544022,1634.6276620653505,1653.0131950367643,24.46900372319169,-24.46900372319169,False,True,False,True,False,True,True,True,2
696,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,LSU,41.0,Ole Miss,35.0,11.0,1753.9580252640853,11.0,1511.3075861366349,0.8277126159354428,0.17228738406455718,2.187142457075117,1761.1175492616994,1504.1480621390208,7.159523997614087,-7.159523997614087,True,False,True,True,False,True,True,True,2
697,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Boise State,42.0,Colorado State,14.0,11.0,1716.3680831003755,11.0,1397.3225961641924,0.881766660396722,0.11823333960327798,3.938452936803636,1725.2155555285594,1388.4751237360085,8.847472428183892,-8.847472428183892,True,False,True,True,False,True,True,True,2
698,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Georgia Tech,42.0,Duke,24.0,11.0,1598.3441278131293,10.0,1530.562655741703,0.6371175909423996,0.3628824090576004,3.0380402708812606,1619.2907038870458,1509.6160796677866,20.946576073916503,-20.946576073916503,True,False,True,True,False,True,True,True,2
699,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,South Alabama,12.0,Middle Tennessee,20.0,11.0,1380.5163526666242,10.0,1525.5131196638702,0.34029618383717236,0.6597038161628277,2.3522561874885404,1365.3075403904395,1540.721931940055,-15.208812276184744,15.208812276184744,False,True,True,False,True,True,True,True,2
700,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,New Mexico,24.0,Nevada,31.0,11.0,1403.442521670966,11.0,1600.314605420279,0.2767594958789459,0.7232405041210541,2.283813906531926,1391.4332451473572,1612.3238819438877,-12.009276523608833,12.009276523608833,False,True,True,False,True,True,True,True,2
701,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,False,Navy,21.0,Texas State,10.0,11.0,1559.9678446535468,11.0,1449.843485169437,0.6913889188792912,0.30861108112070884,2.6158468588035753,1575.3061518692368,1434.5051779537469,15.338307215690065,-15.338307215690065,True,False,True,True,False,True,True,True,2
702,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Troy,34.0,Arkansas State,41.0,11.0,1472.2508332399204,11.0,1655.7693831832437,0.2924067084191246,0.7075932915808754,2.268690045012344,1459.6466096586998,1668.3736067644643,-12.604223581220594,12.604223581220594,False,True,True,False,True,True,True,True,2
703,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Tulane,23.0,East Carolina,28.0,11.0,1291.5927972777474,10.0,1529.7366898007467,0.23180046737795906,0.7681995326220409,2.0092558354705594,1282.743614884612,1538.585872193882,-8.84918239313538,8.84918239313538,False,True,True,False,True,True,True,True,2
704,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Illinois,17.0,Purdue,20.0,11.0,1406.3613315636333,11.0,1491.0661220706377,0.42191767241888867,0.5780823275811113,1.4418070729686767,1394.8031777618567,1502.6242758724143,-11.558153801776598,11.558153801776598,False,True,True,False,True,True,True,True,2
705,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Wisconsin,14.0,Ohio State,21.0,11.0,1708.1671614603497,10.0,1713.9254272508624,0.5348301568176936,0.46516984318230636,2.0848985416567047,1686.9808957946682,1735.111692916544,-21.186265665681503,21.186265665681503,True,False,False,False,True,True,True,True,2
706,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Rice,36.0,SMU,14.0,10.0,1440.495019095344,11.0,1567.392421158069,0.3640598254801801,0.6359401745198199,2.9644999684683913,1476.314667014268,1531.5727732391451,35.81964791892392,-35.81964791892392,False,True,False,True,False,True,True,True,2
707,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Oklahoma State,59.0,Texas Tech,21.0,11.0,1721.2487365261268,11.0,1615.879367702793,0.6855181747702654,0.3144818252297345,3.8478553218509846,1744.240267258004,1592.8878369709157,22.99153073187722,-22.99153073187722,True,False,True,True,False,True,True,True,2
708,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Clemson,62.0,NC State,48.0,11.0,1752.5938619368505,11.0,1591.658152124972,0.7500941149047425,0.24990588509525746,2.9217864640624995,1766.4671229517073,1577.7848911101153,13.87326101485678,-13.87326101485678,True,False,True,True,False,True,True,True,2
709,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,False,Texas A&M,47.0,Sam Houston State,28.0,11.0,1749.2442916841148,3.0,1963.0988342223845,0.25762454955909014,0.7423754504409099,2.730326490546723,1787.755911491252,1924.5872144152474,38.511619807137095,-38.511619807137095,False,True,False,True,False,True,True,False,1
710,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,True,Nebraska,38.0,Minnesota,14.0,11.0,1713.580715592057,11.0,1522.4915980691333,0.7812031001004084,0.21879689989959158,3.525057719821899,1728.234877912276,1507.8374357489142,14.65416232021903,-14.65416232021903,True,False,True,True,False,True,True,True,2
711,2012.0,12.0,regular,2012-11-17T15:30:00.000Z,False,False,Notre Dame,38.0,Wake Forest,0.0,11.0,1760.8587724296438,11.0,1476.0183153444766,0.8596477475387613,0.14035225246123875,4.20844083267252,1772.081391283737,1464.7956964903833,11.222618854093298,-11.222618854093298,True,False,True,True,False,True,True,True,2
712,2012.0,12.0,regular,2012-11-17T16:00:00.000Z,False,True,Louisiana Tech,41.0,Utah State,48.0,11.0,1690.6346771479784,10.0,1689.4134634473803,0.5448103862002699,0.45518961379973005,2.0782878900229793,1669.1214934160018,1710.926647179357,-21.513183731976596,21.513183731976596,True,False,False,False,True,True,True,True,2
713,2012.0,12.0,regular,2012-11-17T16:00:00.000Z,False,True,Louisiana Monroe,42.0,North Texas,16.0,11.0,1522.0252912692854,11.0,1454.7380743067733,0.6364595369256607,0.3635404630743393,3.3998207179508766,1545.5087668345836,1431.254598741475,23.48347556529825,-23.48347556529825,True,False,True,True,False,True,True,True,2
714,2012.0,12.0,regular,2012-11-17T16:00:00.000Z,False,True,UNLV,23.0,Wyoming,28.0,11.0,1360.0135938970398,11.0,1464.579601096642,0.3943086770066059,0.6056913229933941,1.881171559612666,1345.9201107880665,1478.6730842056152,-14.09348310897326,14.09348310897326,False,True,True,False,True,True,True,True,2
715,2012.0,12.0,regular,2012-11-17T17:00:00.000Z,False,True,Idaho,27.0,UT San Antonio,34.0,11.0,1332.2357078574373,11.0,1563.93420102387,0.23847294053554835,0.7615270594644516,2.3242228773452163,1321.7046868410478,1574.4652220402595,-10.531021016389559,10.531021016389559,False,True,True,False,True,True,True,True,2
716,2012.0,12.0,regular,2012-11-17T19:00:00.000Z,False,True,Louisiana,31.0,Western Kentucky,27.0,11.0,1556.0271431870021,11.0,1564.9653607299065,0.5302732671183522,0.46972673288164773,1.6029255047674271,1570.3329454347365,1550.659558482172,14.305802247734391,-14.305802247734391,True,False,True,True,False,True,True,True,2
717,2012.0,12.0,regular,2012-11-17T19:00:00.000Z,False,True,Kansas,23.0,Iowa State,51.0,11.0,1372.1876336697885,11.0,1542.6763435337457,0.3081637445553451,0.691836255444655,3.6501648756404133,1350.8155126196752,1564.048464583859,-21.372121050113265,21.372121050113265,False,True,True,False,True,True,True,True,2
718,2012.0,12.0,regular,2012-11-17T19:00:00.000Z,False,False,Missouri,27.0,Syracuse,31.0,11.0,1583.3905872609973,11.0,1543.3625137909212,0.5994356004552936,0.4005643995447064,1.580678139390435,1565.3878070183682,1561.3652940335503,-18.002780242629115,18.002780242629115,True,False,False,False,True,True,True,True,2
719,2012.0,12.0,regular,2012-11-17T19:00:00.000Z,False,True,Vanderbilt,41.0,Tennessee,18.0,11.0,1573.8452943956238,11.0,1523.999884392399,0.6129257165830391,0.3870742834169609,3.251728252142078,1597.7598416738508,1500.085337114172,23.91454727822702,-23.91454727822702,True,False,True,True,False,True,True,True,2
720,2012.0,12.0,regular,2012-11-17T19:00:00.000Z,False,True,West Virginia,49.0,Oklahoma,50.0,11.0,1603.097212059681,11.0,1734.9591665270193,0.35746943061242764,0.6425305693875724,0.7373413977494554,1598.089248876892,1739.9671297098082,-5.007963182788899,5.007963182788899,False,True,True,False,True,True,True,True,2
721,2012.0,12.0,regular,2012-11-17T19:30:00.000Z,False,False,Kentucky,34.0,Samford,3.0,10.0,1370.2755643195028,0,2010,0.02903309519760149,0.9709669048023986,2.6849855184389657,1419.8091738067837,1960.466390512719,49.533609487280955,-49.533609487280955,False,True,False,True,False,True,True,False,1
722,2012.0,12.0,regular,2012-11-17T20:00:00.000Z,False,True,Oregon,14.0,Stanford,17.0,11.0,1847.4562283861028,11.0,1698.4592489616264,0.736991390183058,0.263008609816942,1.2983616501758963,1829.2754825931563,1716.6399947545729,-18.18074579294648,18.18074579294648,True,False,False,False,True,True,True,True,2
723,2012.0,12.0,regular,2012-11-17T20:00:00.000Z,False,True,Southern Mississippi,33.0,UTEP,34.0,11.0,1365.2092167886406,11.0,1382.9595504759193,0.5176213858970652,0.4823786141029348,0.6987852126968108,1358.3367995540711,1389.8319677104887,-6.8724172345694114,6.8724172345694114,True,False,False,False,True,True,True,True,2
724,2012.0,12.0,regular,2012-11-17T20:00:00.000Z,False,True,Baylor,52.0,Kansas State,24.0,11.0,1572.7127345172669,11.0,1804.5781795463859,0.23829845387248857,0.7617015461275115,3.0462420694832235,1616.7989531071437,1760.491960956509,44.08621858987681,-44.08621858987681,False,True,False,True,False,True,True,True,2
725,2012.0,12.0,regular,2012-11-17T22:00:00.000Z,False,True,Utah,24.0,Arizona,34.0,11.0,1531.9235061052202,11.0,1574.4182233870895,0.4820264042417153,0.5179735957582848,2.4451247662811033,1509.5298268239762,1596.8119026683335,-22.393679281243976,22.393679281243976,False,True,True,False,True,True,True,True,2
726,2012.0,12.0,regular,2012-11-17T22:30:00.000Z,False,False,San José State,20.0,BYU,14.0,11.0,1630.7238526171784,11.0,1654.830602181881,0.5084802558451081,0.4915197441548919,1.924818729478501,1648.6994943968768,1636.8549604021825,17.975641779698435,-17.975641779698435,True,False,True,True,False,True,True,True,2
727,2012.0,12.0,regular,2012-11-17T22:30:00.000Z,False,True,Oregon State,62.0,California,14.0,11.0,1606.150531220402,11.0,1466.5218872307714,0.7264054308086968,0.27359456919130315,4.155563816623108,1627.7523853713653,1444.920033079808,21.60185415096339,-21.60185415096339,True,False,True,True,False,True,True,True,2
728,2012.0,13.0,regular,2012-11-20T19:00:00.000Z,False,True,Toledo,35.0,Akron,23.0,12.0,1646.2575900417482,11.0,1294.2760274204652,0.9001473281496325,0.09985267185036749,3.0534806754522523,1652.0506559156083,1288.482961546605,5.793065873860087,-5.793065873860087,True,False,True,True,False,True,True,True,2
729,2012.0,13.0,regular,2012-11-22T19:30:00.000Z,False,True,Texas,13.0,TCU,20.0,11.0,1667.7540237041762,11.0,1661.534163906823,0.5519365576495393,0.44806344235046075,2.073579100188067,1646.0088256033114,1683.279362007688,-21.745198100864854,21.745198100864854,True,False,False,False,True,True,True,True,2
730,2012.0,13.0,regular,2012-11-23T11:00:00.000Z,False,True,Kent State,28.0,Ohio,6.0,12.0,1676.2236908151494,12.0,1613.7259299763734,0.6300566646696345,0.3699433353303655,3.2271719526951252,1698.9072351765776,1591.0423856149453,22.683544361428176,-22.683544361428176,True,False,True,True,False,True,True,True,2
731,2012.0,13.0,regular,2012-11-23T11:00:00.000Z,False,True,Temple,20.0,Syracuse,38.0,12.0,1531.7964616921236,12.0,1561.3652940335503,0.5006204998209673,0.49937950017903265,2.984552493850464,1503.4080266290703,1589.7537290966036,-28.388435063053294,28.388435063053294,True,False,False,False,True,True,True,True,2
732,2012.0,13.0,regular,2012-11-23T12:00:00.000Z,False,True,Iowa,7.0,Nebraska,13.0,12.0,1506.3534454463957,12.0,1728.234877912276,0.24888677814567858,0.7511132218543214,2.164178830421826,1496.119371014135,1738.4689523445368,-10.23407443226074,10.23407443226074,False,True,True,False,True,True,True,True,2
733,2012.0,13.0,regular,2012-11-23T13:00:00.000Z,False,True,Eastern Michigan,7.0,Northern Illinois,49.0,12.0,1393.3898010136288,12.0,1743.8202321294543,0.13651455117789865,0.8634854488221013,4.4738194192489,1381.7857134623039,1755.4243196807793,-11.604087551324938,11.604087551324938,False,True,True,False,True,True,True,True,2
734,2012.0,13.0,regular,2012-11-23T13:00:00.000Z,False,True,Miami (OH),24.0,Ball State,31.0,12.0,1426.1206348232658,12.0,1600.2094915640457,0.30376304092889617,0.6962369590711038,2.258130326651886,1413.0878406613526,1613.242285725959,-13.032794161913216,13.032794161913216,False,True,True,False,True,True,True,True,2
735,2012.0,13.0,regular,2012-11-23T14:00:00.000Z,False,True,Bowling Green,21.0,Buffalo,7.0,12.0,1594.7491721440465,12.0,1434.4032983971513,0.7494571026490127,0.2505428973509874,2.9209415291254914,1608.653774064345,1420.4986964768527,13.904601920298546,-13.904601920298546,True,False,True,True,False,True,True,True,2
736,2012.0,13.0,regular,2012-11-23T14:00:00.000Z,False,True,East Carolina,65.0,Marshall,59.0,12.0,1538.585872193882,12.0,1495.7794772885284,0.6032696146249218,0.3967303853750782,1.984523928594653,1553.544970110453,1480.8203793719574,14.959097916570954,-14.959097916570954,True,False,True,True,False,True,True,True,2
737,2012.0,13.0,regular,2012-11-23T14:30:00.000Z,False,True,Arkansas,13.0,LSU,20.0,12.0,1557.9020932513959,12.0,1761.1175492616994,0.2695103404386947,0.7304896595613053,2.2910691118206317,1546.1702237417842,1772.849418771311,-11.73186950961167,11.73186950961167,False,True,True,False,True,True,True,True,2
