,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
99,92831,SEC,344,"[7, 3, 7, 0]",17,0.03615351888987772,Mississippi State,True,3.25171701778419,SEC,99,"[3, 17, 10, 7]",37,0.9638464811101223,LSU,323150099,False,2012,regular,2012-11-10T19:00:00.000Z,,Tiger Stadium,3958.0,11
100,86146,SEC,61,"[14, 14, 10, 0]",38,0.8832258656118595,Georgia,True,1.499184236397,SEC,2,"[0, 0, 0, 0]",0,0.11677413438814051,Auburn,323150002,False,2012,regular,2012-11-10T19:00:00.000Z,,Jordan-Hare Stadium,3785.0,11
101,101126,,2717,"[0, 0, 0, 0]",0,7.394197479526632e-06,Western Carolina,False,0.769090396021044,SEC,333,"[21, 21, 7, 0]",49,0.9999926058025205,Alabama,323220333,False,2012,regular,2012-11-17T12:21:00.000Z,,Bryant Denny Stadium,3657.0,12
102,54838,SEC,8,"[7, 7, 0, 0]",14,0.06571104513882786,Arkansas,True,4.29403117076034,SEC,344,"[7, 10, 14, 14]",45,0.9342889548611721,Mississippi State,323220344,False,2012,regular,2012-11-17T12:21:00.000Z,,Davis Wade Stadium,3693.0,12
103,82691,,55,"[0, 0, 0, 0]",0,0.01236942471399105,Jacksonville State,False,3.13726993575504,SEC,57,"[10, 0, 7, 6]",23,0.987630575286009,Florida,323220057,False,2012,regular,2012-11-17T13:00:00.000Z,,Ben Hill Griffin Stadium,3634.0,12
104,79982,,2747,"[0, 7, 0, 0]",7,0.055965300073680946,Wofford,False,4.09609497009789,SEC,2579,"[0, 7, 0, 17]",24,0.944034699926319,South Carolina,323222579,False,2012,regular,2012-11-17T13:00:00.000Z,,Williams-Brice Stadium,3994.0,12
105,92746,,290,"[0, 7, 0, 7]",14,0.02435124788946752,Georgia Southern,False,3.06899446929411,SEC,61,"[7, 10, 21, 7]",45,0.9756487521105325,Georgia,323220061,False,2012,regular,2012-11-17T13:30:00.000Z,,Sanford Stadium,3917.0,12
106,74832,,2010,"[0, 0, 7, 0]",7,0.03419344994315687,Alabama A&M,False,1.06710281997743,SEC,2,"[21, 14, 0, 16]",51,0.9658065500568431,Auburn,323220002,False,2012,regular,2012-11-17T14:00:00.000Z,,Jordan-Hare Stadium,3785.0,12
107,87101,,2534,"[0, 0, 7, 21]",28,0.0054931830942986926,Sam Houston State,False,1.77589959684084,SEC,245,"[7, 27, 13, 0]",47,0.9945068169057013,Texas A&M,323220245,False,2012,regular,2012-11-17T15:30:00.000Z,,Kyle Field,3795.0,12
108,92872,SEC,145,"[14, 7, 7, 7]",35,0.06978327257435324,Ole Miss,True,9.01708360257593,SEC,99,"[7, 10, 3, 21]",41,0.9302167274256468,LSU,323220099,False,2012,regular,2012-11-17T15:30:00.000Z,,Tiger Stadium,3958.0,12
109,40350,SEC,2633,"[0, 10, 0, 8]",18,0.05798714367885194,Tennessee,True,3.98520779636933,SEC,238,"[3, 10, 21, 7]",41,0.9420128563211481,Vanderbilt,323220238,False,2012,regular,2012-11-17T19:00:00.000Z,,Vanderbilt Stadium,3973.0,12
110,63045,Big East,183,"[3, 7, 0, 21]",31,0.30132210168112006,Syracuse,False,5.13080424365214,SEC,142,"[14, 3, 0, 10]",27,0.6986778983188799,Missouri,323220142,False,2012,regular,2012-11-17T19:00:00.000Z,,Faurot Field,3838.0,12
111,46749,,2535,"[0, 3, 0, 0]",3,0.020691934719848204,Samford,False,1.87717892989655,SEC,96,"[14, 17, 3, 0]",34,0.9793080652801518,Kentucky,323220096,False,2012,regular,2012-11-17T19:30:00.000Z,,Commonwealth Stadium,3683.0,12
112,71117,SEC,99,"[3, 7, 7, 3]",20,0.08143565279623222,LSU,True,6.7844987017613,SEC,8,"[0, 0, 10, 3]",13,0.9185643472037678,Arkansas,323280008,False,2012,regular,2012-11-23T14:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887.0,13
113,92746,ACC,59,"[3, 0, 0, 7]",10,0.0387274488110918,Georgia Tech,False,2.21641678659963,SEC,61,"[14, 14, 14, 0]",42,0.9612725511889082,Georgia,323290061,False,2012,regular,2012-11-24T12:00:00.000Z,,Sanford Stadium,3917.0,13
114,81841,SEC,96,"[7, 7, 3, 0]",17,0.08068065980007277,Kentucky,True,3.47506122710555,SEC,2633,"[14, 6, 14, 3]",37,0.9193193401999272,Tennessee,323292633,False,2012,regular,2012-11-24T12:21:00.000Z,,Neyland Stadium,3853.0,13
115,83429,SEC,57,"[3, 10, 0, 24]",37,0.39883196436927804,Florida,False,4.95531327043718,ACC,52,"[0, 3, 17, 6]",26,0.601168035630722,Florida State,323290052,False,2012,regular,2012-11-24T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697.0,13
116,101821,SEC,2,"[0, 0, 0, 0]",0,0.00010691155925379725,Auburn,True,1.40159858686067,SEC,333,"[14, 28, 7, 0]",49,0.9998930884407462,Alabama,323290333,False,2012,regular,2012-11-24T15:30:00.000Z,,Bryant Denny Stadium,3657.0,13
117,26134,SEC,238,"[7, 21, 13, 14]",55,0.6665926723558351,Vanderbilt,False,2.94165264737124,ACC,154,"[7, 0, 7, 7]",21,0.33340732764416486,Wake Forest,323290154,False,2012,regular,2012-11-24T15:30:00.000Z,,BB&T Field,3630.0,13
118,87222,SEC,142,"[0, 7, 9, 13]",29,0.024843118503694916,Missouri,True,2.06836842074686,SEC,245,"[21, 21, 10, 7]",59,0.9751568814963051,Texas A&M,323290245,False,2012,regular,2012-11-24T19:00:00.000Z,,Kyle Field,3795.0,13
119,61005,SEC,344,"[14, 3, 0, 7]",24,0.10544266303350192,Mississippi State,True,4.31830229327104,SEC,145,"[7, 10, 17, 7]",41,0.8945573369664981,Ole Miss,323290145,False,2012,regular,2012-11-24T19:00:00.000Z,,Vaught-Hemingway Stadium,3974.0,13
120,82000,SEC,2579,"[7, 3, 10, 7]",27,0.40488174797971177,South Carolina,False,5.32757177774935,ACC,228,"[14, 0, 3, 0]",17,0.5951182520202882,Clemson,323290228,False,2012,regular,2012-11-24T19:00:00.000Z,,Memorial Stadium,3836.0,13
121,75624,SEC,333,"[0, 10, 8, 14]",32,0.37892007163784724,Alabama,True,7.23156614087206,SEC,61,"[0, 7, 14, 7]",28,0.6210799283621528,Georgia,323360061,True,2012,regular,2012-12-01T16:00:00.000Z,,Georgia Dome,3495.0,14
